1.7363178,1.0503012,1.1682891
1.4377332,1.3445754,1.2102554
1.2956558,1.2559928,1.1105086
1.7100013,1.1939651,1.2399224
1.5187745,1.0622578,1.1022377
1.9311042,1.0015233,1.1979223
1.5200365,1.1541969,1.1509076
1.3690779,1.246783,1.1371257
1.5611279,1.3250544,1.251234
2.1397467,0.9929426,1.2508016
1.5218045,1.2796243,1.2139167
1.3866009,1.3222411,1.1786926
1.418,1.1645713,1.1176219
1.5697821,1.158621,1.1713502
1.6016718,1.1418703,1.173956
1.6715338,1.0020076,1.1193718
1.8020203,1.1587806,1.2519146
1.9034214,1.1238871,1.2645711
1.3891307,1.302303,1.1707828
1.5171417,1.471078,1.3005128
1.5530766,1.3486342,1.2592775
1.9080585,1.0107661,1.1970266
1.4288303,1.0555509,1.0666753
1.4932956,1.3717015,1.2457142
1.4522957,1.1798599,1.1383321
1.73983,1.1822304,1.2439059
1.5807292,1.2956187,1.2446078
1.531258,1.1839234,1.1702089
1.3941005,1.2281498,1.1386557
1.5545623,1.2517952,1.2129873
1.7016599,1.07358,1.1704806
2.0594487,1.0821255,1.2864347
1.4918379,1.2821356,1.2032971
1.6396776,1.2934113,1.2659951
1.5930781,1.1852849,1.193653
1.6715441,1.1835028,1.2208143
1.4947392,1.407877,1.262758
1.9030668,1.1454387,1.2771388
1.7594142,1.0982631,1.2034888
1.6009135,1.1440159,1.1748265
1.4119315,1.3193824,1.1880542
1.6275434,1.2747474,1.2520621
1.59793,1.0476798,1.1214157
1.3905523,1.3183281,1.1786057
1.9977758,1.0299681,1.2353741
1.7201967,1.1851462,1.2387125
1.3630531,1.3073385,1.1620518
1.5401405,1.0151676,1.0838525
1.4918932,1.1729733,1.1499538
1.7876494,1.0965571,1.211666
2.124913,0.9929898,1.2468065
1.7302417,1.0899847,1.1892126
1.6450444,1.1855747,1.2125164
1.4340054,1.2619832,1.1706282
1.7150166,1.0533755,1.1632295
1.4834282,1.1967598,1.1585934
1.5785682,1.0796837,1.1324439
1.9553328,1.1720829,1.3093938
1.5124745,1.310265,1.2248818
1.518796,1.3140919,1.229219
1.571845,1.3506683,1.2677212
2.148253,1.0341326,1.2806971
1.9803282,1.0086396,1.2166892
1.6400042,1.358067,1.2980497
1.469983,1.4077152,1.252239
1.448268,1.287517,1.188351
1.9721241,1.0012931,1.209612
1.4808964,1.415622,1.2603986
1.6637226,1.1320597,1.1903358
1.7419857,1.3059648,1.3103402
1.7876048,1.0158758,1.1639324
1.9029988,1.019965,1.2012948
1.5761133,1.1846195,1.1871208
1.9021897,1.1294576,1.2674724
1.9991924,1.0683309,1.2600235
1.7134895,1.1997763,1.2442653
1.752593,1.1687104,1.2408447
1.8101748,1.1126959,1.228277
1.5284122,1.1780493,1.1661704
1.4229527,1.3306859,1.1977832
1.5498415,1.2063859,1.1885053
1.5213048,1.1828344,1.1659456
1.4055803,1.3893868,1.2165556
1.4532276,1.3719406,1.229115
1.5957385,1.110625,1.1551551
2.0905054,0.9934744,1.2377203
1.7866987,1.071899,1.1969955
1.4305909,1.3672881,1.2174735
1.5036191,1.2585713,1.1966267
1.4424015,1.2809002,1.1828829
1.5843627,1.2056643,1.2009555
1.4339517,1.2439215,1.1620866
1.5157675,1.36021,1.2496432
1.4187444,1.3710207,1.2141026
1.5548872,1.4627637,1.3127742
1.470892,1.2436316,1.176589
1.8584718,1.0337627,1.1964633
1.7064743,1.0049022,1.1321297
1.7774808,1.0490409,1.180614
2.071119,1.0337766,1.2588375
1.669054,1.1845579,1.2204978
1.4187661,1.2339871,1.1513132
1.5078713,1.2240148,1.1814029
1.8799508,1.0064664,1.1860299
1.4463184,1.3195754,1.2024077
1.6163377,1.1963495,1.2078412
1.6460912,1.2435639,1.2430941
1.7024405,1.1334119,1.2043122
1.430431,1.3785037,1.2224091
1.9693635,0.99011934,1.2016138
1.4075724,1.2366014,1.1480539
1.4342679,1.1667398,1.1249527
1.7959644,1.0035762,1.1590215
1.6315724,1.0076032,1.1097978
1.6312845,1.2449901,1.2383724
1.5282053,1.0991105,1.1252043
1.6466777,1.0442537,1.1357121
1.6567676,1.2040778,1.2264527
1.410466,1.1543896,1.1097277
1.409855,1.2661941,1.1628027
1.7567033,1.3002008,1.3127104
1.5429273,1.2619599,1.2135328
1.7002051,1.2212309,1.2510083
1.6925282,1.117946,1.1923895
1.4340488,1.3126862,1.1941849
1.3152814,1.2741231,1.1269329
1.8593202,1.2279191,1.3097858
1.5462794,1.1231719,1.1443428
1.5559638,1.1575856,1.1657999
1.5467945,1.1649601,1.166262
1.6732079,1.2383358,1.250283
1.5747455,1.2150089,1.2021557
1.5884111,1.2444648,1.2221423
1.5024529,1.1688389,1.1518317
1.5084,1.3049877,1.2207531
1.605833,1.244054,1.2284521
1.3564891,1.2432021,1.1302915
1.5939469,1.215205,1.2093694
1.4826725,1.3252313,1.2199042
1.3634138,1.3307153,1.1725842
1.7635092,1.2500292,1.2887343
1.4438884,1.1823984,1.1363447
1.637777,1.0690926,1.1467496
1.5781263,1.3754882,1.2820011
1.5125216,1.3254318,1.232067
1.534804,1.2236041,1.1914741
1.4783148,1.32796,1.219397
1.4391592,1.3216065,1.2003853
1.8792334,1.025648,1.1977378
1.4588655,1.3961837,1.2423729
1.4781493,1.36011,1.2341416
1.6291964,1.1543846,1.1903471
1.7344257,1.3313653,1.3205756
1.8147762,1.094047,1.2189109
1.7998636,1.1213152,1.229897
1.9467978,1.120199,1.2759303
2.1095443,0.99438965,1.243554
1.3609664,1.3039849,1.1596692
1.3375231,1.24566,1.1235423
1.7730173,1.0002347,1.1499821
1.4865288,1.4050901,1.2580512
2.1361732,1.0811507,1.3080208
1.7910722,1.0885855,1.2081399
1.7548242,1.0515509,1.1749225
1.5042001,1.3550265,1.242517
2.1342502,1.0072546,1.2589347
1.4965996,1.3279128,1.2268075
1.7239532,1.0990762,1.1923091
1.5343959,1.2864656,1.2221514
2.253046,1.0781224,1.3388859
1.5544789,1.2079926,1.1910497
1.43531,1.2868531,1.1827745
1.6010925,1.1265308,1.1655712
1.6710697,1.2061534,1.2326608
1.5688986,1.1483729,1.165682
1.4618727,1.3531203,1.2241993
1.8249038,1.0961859,1.2233918
1.4905839,1.1790597,1.1525099
1.5289497,1.1781476,1.16642
1.746464,1.1684372,1.2386091
1.8483195,1.0113366,1.1796167
1.2896619,1.2505834,1.105549
1.6125566,1.2753891,1.2467426
1.6696761,1.1470037,1.2005236
1.4067577,1.3182076,1.1853584
1.955666,1.0335644,1.2253706
1.946037,1.0916541,1.2584413
1.4600455,1.1756738,1.1392318
1.548403,1.0395347,1.1001276
1.675139,1.217629,1.2401572
1.8402443,1.3329761,1.3599366
1.9480144,1.0093555,1.2078156
2.1130958,1.0166388,1.2593603
1.4991556,1.1495075,1.1408007
1.5142899,1.3672028,1.2522806
1.4640317,1.2209404,1.1629446
1.3681971,1.2834998,1.1535114
1.6095304,1.258805,1.2372818
1.3652751,1.186997,1.1076856
1.7771567,1.1542555,1.2410841
1.5257802,1.1221416,1.1364301
1.5370568,1.4027936,1.2780422
1.3193809,1.1911685,1.0910692
1.48616,1.2759025,1.1980727
1.6701425,1.3098083,1.285686
1.5243934,1.2604514,1.2056291
1.794918,1.0803423,1.2045592
1.3001091,1.2314312,1.1014303
1.6068037,1.2311009,1.2222339
1.4954339,1.3012998,1.2138263
1.6880462,1.020472,1.1354419
1.6356889,1.1273986,1.1781158
1.5516653,1.1598547,1.1654091
1.4643168,1.2963282,1.1989689
1.5276649,1.0522585,1.09994
1.730608,1.0262474,1.1523587
1.8239261,1.1398935,1.2483965
1.5558256,1.2414312,1.2083248
1.462833,1.4275234,1.2579881
1.5449586,1.461301,1.3079424
1.4590359,1.3287022,1.2118413
1.6607661,1.1277138,1.1869459
1.4527352,1.2577157,1.1761239
1.9982353,1.1120429,1.2867703
2.0653172,1.0230396,1.2502073
1.4624344,1.3075762,1.2034547
1.3950793,1.3158025,1.1793742
1.6838259,1.1018803,1.180516
1.3555655,1.1153975,1.0694411
1.5176194,1.3929121,1.2654865
1.8324775,1.1985147,1.2843761
1.5806553,1.3366171,1.2644775
2.0812767,1.0270958,1.2573549
1.3914626,1.3093334,1.1749374
1.6887124,1.0940785,1.177786
1.5931386,1.3276,1.26501
1.5788342,1.2732183,1.2328553
1.859352,1.0601118,1.212739
1.4919337,1.2379026,1.1820457
1.6034544,1.3463843,1.2781321
1.7881725,1.0042981,1.1570857
1.6528012,1.2567452,1.252321
1.8618917,1.068889,1.2188088
1.5370778,1.1024898,1.130149
1.7882355,1.1715487,1.2544664
1.4518523,1.2630395,1.1782925
1.4610273,1.390872,1.2409105
1.6301264,1.302397,1.2668655
1.6589694,1.0573816,1.1472152
1.7398807,1.2662438,1.2889043
1.9883513,1.251718,1.3661202
1.428758,1.3698463,1.2178394
1.5689759,1.1274357,1.1546959
1.5828019,1.2208365,1.2081088
1.8369206,1.00352,1.1713662
1.4164053,1.2205483,1.1439973
1.7007748,1.2935404,1.2888328
1.8162248,1.0049642,1.1660192
1.7484891,1.0038563,1.1446167
1.7924039,1.2199908,1.2826055
1.8221818,1.1141378,1.2329848
1.4132452,1.1641258,1.1155655
1.4690413,1.3450803,1.223491
1.6952207,1.2677364,1.2735267
1.5068234,1.3072658,1.2212039
2.0525718,1.004238,1.2343187
1.6122855,1.0398123,1.1218123
1.6180292,1.3434294,1.2823884
1.5198528,1.358594,1.2505558
1.6827589,1.1777285,1.2216654
1.4848638,1.1508718,1.1361816
1.7435511,1.0915163,1.1944453
1.6644585,1.1847485,1.2189747
1.5941882,1.1499021,1.1755487
1.5541269,1.3140241,1.2431785
2.0401368,1.028167,1.2463905
1.5872642,1.1154236,1.1547667
1.4923838,1.1950666,1.1611692
1.5842663,1.4362063,1.3128407
1.7364511,1.1834382,1.2434021
1.4170909,1.3367643,1.198073
1.4330738,1.1556438,1.1190219
1.6912197,1.200285,1.2367042
1.624062,1.1884742,1.2065235
1.4448926,1.1738884,1.1325506
1.5689898,1.4234858,1.300702
1.4451458,1.140164,1.115899
1.5032425,1.1958137,1.1656634
1.3920593,1.3096939,1.1753505
1.7750428,1.0019794,1.151661
1.808667,1.0753883,1.2060176
2.0392418,0.9902354,1.2213799
1.6284353,1.3410707,1.2852762
1.5283856,1.4735477,1.3064058
1.4340107,1.138474,1.1108483
1.6930169,1.0617695,1.1609068
1.63931,1.2019295,1.2190527
1.8750476,1.1069912,1.2456362
1.61291,1.143572,1.1788354
1.4566314,1.4083977,1.2468643
1.7034005,1.0765193,1.1727264
1.6002774,1.2315623,1.2200489
1.6458658,1.2171915,1.2293795
1.6117213,1.183695,1.1995782
1.6809559,1.3005983,1.2850829
1.5567744,1.4932384,1.3272495
1.6088381,1.0454992,1.1238554
1.5525124,1.2285926,1.2006663
2.104748,1.0267018,1.2636813
1.5712324,1.1999998,1.193214
1.5133201,1.0430123,1.0899552
1.4736177,1.3352731,1.2208604
1.5132399,1.1353972,1.1387513
1.6184429,1.2572645,1.2398396
1.4097161,1.2410516,1.1510086
1.3592921,1.1348616,1.0803607
1.4088717,1.2705833,1.1644355
1.4453967,1.3123499,1.1987017
1.7946625,1.1023797,1.2172995
1.7684189,1.2201167,1.2743838
1.6631896,1.2768096,1.2664012
1.7809815,1.0822943,1.2012413
2.0935197,1.0042974,1.2457545
1.6603017,1.2628671,1.2582184
1.4697658,1.3268673,1.2153974
1.8558241,1.0063407,1.178773
1.670681,1.1112243,1.1812687
1.6726139,1.2025728,1.2313203
1.708993,1.1782563,1.2310939
1.8129157,1.2127597,1.2856624
1.4818579,1.1748681,1.1471179
1.6126146,1.2066365,1.2118182
1.4875652,1.2980555,1.2091416
1.5810684,1.2402234,1.2172527
1.8003396,1.1281596,1.2339739
1.4659882,1.3563955,1.2274021
1.8359694,1.032097,1.1885946
1.7567849,1.0358236,1.1662741
1.9769027,1.0227253,1.2247095
1.449539,1.1421485,1.1185489
1.3989677,1.2001482,1.1273543
1.6028074,1.2479699,1.229302
1.5943546,1.2837948,1.2440151
1.7750508,1.212265,1.272415
1.8696363,1.0810951,1.2285326
1.6358696,1.1175058,1.1728055
1.6485386,1.4051241,1.32411
1.345825,1.3332438,1.166117
1.576875,1.2820221,1.2364483
1.9271404,1.1362652,1.2793664
1.9657897,1.0488751,1.237966
1.4056284,1.2257407,1.1421552
1.4178728,1.3171797,1.1895323
1.8729187,1.1716063,1.2825564
1.6820917,1.1974359,1.2319609
1.4367063,1.1882515,1.1364264
1.6197693,1.2102042,1.2162718
1.9299471,1.0892987,1.2520906
2.033744,1.2103941,1.3567942
1.6507857,1.262582,1.254559
1.2787682,1.1693616,1.064333
1.4626915,1.336582,1.2169702
1.3965842,1.2355278,1.1431175
1.7021662,1.0977311,1.1843234
2.0905054,0.9934744,1.2377203
1.6567245,1.3635424,1.3072008
1.4748698,1.133907,1.1238576
1.3240753,1.2679203,1.1279138
2.1206386,1.0441592,1.27959
1.6522338,1.1841375,1.2143155
1.4830124,1.2589144,1.1887032
2.0458255,0.9916745,1.2241634
1.3659172,1.2655743,1.1444236
1.7386018,1.3633667,1.3383207
1.4838393,1.2840703,1.2010332
1.4820819,1.3969274,1.2525036
1.7518947,1.2921529,1.3067812
1.5714031,1.1538799,1.1694633
1.7630423,1.1518223,1.2349951
1.3001716,1.2522933,1.1107904
1.987143,1.0606197,1.2516332
1.3928578,1.1874635,1.1188748
1.3617626,1.3301078,1.1716075
1.8303035,1.0338368,1.1879174
1.4918379,1.2821356,1.2032971
1.4190114,1.3946198,1.2246488
1.5046766,1.3631895,1.2464873
1.9021369,1.0791926,1.2374352
1.7647065,1.2478358,1.2879865
1.490648,1.1906953,1.1583371
1.4020007,1.225748,1.1407038
1.6438843,1.0008748,1.1098732
1.4410824,1.2606891,1.1728659
1.6081651,1.16008,1.1859059
1.7336192,1.2187781,1.261514
1.4716699,1.2168853,1.1639445
1.4509424,1.09559,1.0954412
1.5157675,1.36021,1.2496432
1.6410297,1.3173413,1.278434
1.5211142,1.0985861,1.1223989
1.517258,1.2620049,1.2036116
2.2933722,0.9949845,1.2929411
1.7104101,1.4343294,1.3624876
1.6220084,1.2441921,1.2345339
1.6806562,1.2243057,1.2456418
1.5272815,1.1675297,1.1603969
1.8996904,1.1482908,1.2777278
1.5835195,1.1601061,1.1770847
1.6160556,1.2678548,1.244283
1.669054,1.1845579,1.2204978
1.4068178,1.1181954,1.090437
1.4436682,1.2253903,1.1571069
1.3941896,1.3157548,1.1789788
1.6641924,1.3180212,1.2875609
1.6348889,1.3905293,1.3117285
1.5698344,1.3833219,1.2823571
1.5270419,1.4556257,1.2978349
1.7676704,1.0745218,1.1924474
1.7189708,1.0575571,1.1669251
1.579158,1.1952589,1.1937082
1.7216852,1.0081726,1.1388465
1.7470905,1.2114185,1.2622669
1.9503357,1.0272129,1.2198042
1.547293,1.1372871,1.1521004
1.5554824,1.2548333,1.2148416
1.6532927,1.1774879,1.2111627
1.5842596,1.0130315,1.0974013
1.541866,1.2219945,1.1933458
1.5961423,1.2181293,1.211674
1.5481689,1.0006001,1.0784034
1.515458,1.1733979,1.1589909
1.5705044,1.4463402,1.3118228
1.4941479,1.2958935,1.2107532
1.9611554,1.3546503,1.4141182
1.454153,1.311348,1.2018273
1.4824953,1.288428,1.2025611
1.5211208,1.4261854,1.2820907
1.3952689,1.343842,1.192015
1.510541,1.1360992,1.1381258
1.5322015,1.346036,1.2496783
1.7863306,1.1368316,1.2343099
1.7472593,1.1129099,1.2078474
1.4786358,1.2919613,1.2026846
1.7770146,1.0710704,1.1934241
1.6146569,1.3536088,1.2860075
2.0884602,0.99099004,1.2354997
1.5921953,1.2138183,1.2080142
1.3963453,1.3193004,1.1814824
1.5084162,1.1457479,1.1423011
1.8543282,1.0042949,1.1770566
1.4916055,1.3595903,1.239458
1.4993379,1.1926469,1.1626054
1.4213343,1.3531423,1.2072233
1.4471458,1.315507,1.2008756
1.3954576,1.2783912,1.1625212
1.4340011,1.3145506,1.1950203
1.5584185,1.31558,1.245614
1.3990386,1.1940995,1.1244936
1.4708108,1.1367974,1.1238166
1.6826224,1.3516442,1.3112898
1.641955,1.0157402,1.1178545
1.5611279,1.3250544,1.251234
1.8677866,1.0096899,1.184423
1.431356,1.3792144,1.2231191
1.4704129,1.2616723,1.185039
1.4942089,1.059959,1.0923715
1.5094159,1.3720762,1.2525319
1.9266561,1.254462,1.3472279
1.5719471,1.3925087,1.2875156
1.9468354,1.0796565,1.2513564
1.4805968,1.2885222,1.2018462
2.095111,1.043338,1.271851
1.2584177,1.2205952,1.0789024
1.7638961,1.0052376,1.1502076
1.7079569,1.1462927,1.2132913
1.4918379,1.2821356,1.2032971
1.6128654,1.3730713,1.2946686
1.3880646,1.312793,1.1750686
1.4466732,1.2274008,1.1592561
1.8471558,1.09358,1.2289133
1.6034051,1.2493167,1.2302053
1.614824,1.4723934,1.3420726
1.5956656,1.15355,1.1779999
1.7476286,1.145984,1.2265593
2.0322676,0.9936061,1.2216504
1.6267267,1.2618037,1.2452269
1.4648647,1.1848884,1.1456287
1.3565321,1.210144,1.1150287
1.9852718,1.1528707,1.3074522
2.2378976,0.99648017,1.2794614
1.4659882,1.3563955,1.2274021
1.4819602,1.2199003,1.1694022
1.4187661,1.2339871,1.1513132
1.6571628,1.2195961,1.2347187
1.4456421,1.2885294,1.1877578
1.4704762,1.0045598,1.0542508
1.8658932,1.0531758,1.2105528
1.3941896,1.3157548,1.1789788
1.7438467,1.0329428,1.160492
1.5394794,1.1720068,1.1671883
1.4461042,1.3105788,1.1981751
1.4029888,1.3098688,1.1800048
1.4204795,1.316778,1.1904342
1.446058,1.3645821,1.2227852
1.5977225,1.5251456,1.3588668
1.455298,1.1152928,1.1071281
1.538159,1.3860872,1.2707856
1.4461015,1.0676686,1.0792351
1.6513673,1.004098,1.1141503
1.4295243,1.3194994,1.1954316
1.490373,1.1688555,1.1473142
1.7470723,1.1810163,1.245728
1.477001,1.3529836,1.2304024
1.5208021,1.3712373,1.2568121
1.435273,1.2287494,1.1553967
1.3797988,1.2734227,1.1537675
1.7032744,1.2778853,1.2817073
1.624175,1.2290986,1.2276174
1.3245384,1.2566442,1.1230586
1.5371336,1.3385769,1.2481418
1.9056385,1.0040233,1.1920708
1.9388951,0.99528676,1.1962008
1.7685195,1.2243369,1.2767013
1.4951919,1.1496265,1.1393917
1.493734,1.2386949,1.1831309
1.420422,1.3761307,1.217087
1.3527672,1.2750217,1.1432108
1.4009978,1.2456999,1.1496606
1.354999,1.109433,1.0663031
1.5553434,1.4775363,1.3196162
1.6324137,1.4430492,1.3356255
1.5589302,1.446601,1.3071367
1.524821,1.2325526,1.1921077
1.5189441,1.2901853,1.217873
1.4830124,1.2589144,1.1887032
1.3411577,1.2829394,1.1418673
1.7695085,1.1962101,1.2617407
1.829099,1.0626614,1.2048883
1.3752681,1.1731174,1.105056
1.9833413,1.0402806,1.2377225
1.990086,1.1107724,1.2835174
1.6892015,1.3031151,1.2894278
1.6963074,1.2010026,1.2388824
1.9877609,1.0164464,1.223836
1.5712724,1.2706282,1.228684
1.2768339,1.2191792,1.086105
1.4721653,1.1513097,1.1316545
1.6282438,1.2328804,1.2310534
1.539203,1.3121084,1.2363757
1.4376348,1.3256273,1.2015936
1.6382939,1.2372016,1.2369633
1.8547825,1.2750258,1.3340855
1.3996037,1.3538136,1.1982956
1.4026419,1.0559987,1.0573703
1.6478494,1.3573225,1.300728
1.6229794,1.0680634,1.1412003
1.8488735,1.2994885,1.3452123
1.726887,1.1442183,1.2185795
1.477001,1.3529836,1.2304024
1.7629964,1.08177,1.1951501
1.4278101,1.1851748,1.1314734
1.4590898,1.4094129,1.2483636
1.6784415,1.0010948,1.1210293
1.9900227,1.1676842,1.3177581
1.5008078,1.3672874,1.2467868
1.310548,1.2766569,1.1260303
2.2273178,1.0663803,1.3239751
1.551367,1.2919393,1.2314286
1.7482086,1.0599792,1.1777393
1.3417912,1.2432125,1.1242061
1.7980177,1.0045646,1.1602496
1.692684,1.1433488,1.2064533
1.7464705,1.1233716,1.2134984
1.5868607,1.2555367,1.2271113
1.3934205,1.3751794,1.2050717
1.3971037,1.3708255,1.204746
1.6772546,1.2113853,1.2376279
1.6996348,1.3185556,1.3011372
1.4880815,1.2517135,1.1872314
1.5622295,1.1789743,1.1791288
1.9640322,1.1502231,1.2992346
1.5818291,1.4924878,1.3374959
1.8695335,1.0566843,1.2137961
1.5428365,1.214072,1.1897457
1.7790439,1.2187735,1.2773348
1.5419518,1.3636059,1.2618563
1.4113365,1.2261708,1.1446433
2.1070094,1.0254008,1.2634566
2.2591064,0.9922098,1.2820716
1.4129684,1.2074918,1.1364084
2.1226315,0.99548626,1.2478645
1.5141623,1.3038241,1.222495
1.4571354,1.2778934,1.18742
1.717122,1.0025203,1.1340554
1.6261472,1.3898989,1.3079714
1.4083474,1.3404942,1.1960653
1.4161466,1.2313267,1.1490068
1.5433393,1.3360649,1.2494327
1.5951606,1.1589712,1.180672
1.482494,1.3539459,1.2331101
1.9344058,1.063499,1.2376767
1.486602,1.1593479,1.1411133
1.5548296,1.2300758,1.202283
1.7227484,1.1405365,1.2151383
1.7565846,1.0660586,1.1839651
2.1484282,1.0006111,1.2583344
1.492594,1.189784,1.1586224
1.3330668,1.2980415,1.1451346
1.5475688,1.1020443,1.1336342
2.3588886,0.9945752,1.3095084
1.6474196,1.0263019,1.1257044
1.9902674,1.091995,1.2720534
1.4723412,1.3131198,1.2100638
1.7779211,1.1006684,1.2108921
2.25917,0.99033165,1.2807796
1.7471213,1.0554395,1.1747429
1.4805382,1.2714425,1.1937152
1.5309541,1.1844687,1.1703721
1.5026126,1.4019974,1.2633945
2.2117164,1.0253468,1.2922004
1.7578608,1.0667391,1.1847705
1.6249739,1.2836128,1.2555438
1.7598429,1.1018012,1.2056552
1.4781595,1.2500778,1.1825475
1.501267,1.1339017,1.1335961
1.6833353,1.3341337,1.302847
1.5517358,1.3204387,1.2453157
1.9774806,1.0613718,1.2492402
1.385548,1.2203516,1.1315465
1.5294521,1.4175377,1.2816415
1.4427563,1.2765588,1.1809958
1.8825577,1.2779726,1.3452715
1.7005066,1.0784636,1.1728798
1.5002398,1.2777005,1.2045069
1.7134348,1.2623937,1.2773675
1.548974,1.1402701,1.1542639
1.5138646,1.0743034,1.1069548
1.4446754,1.2895517,1.1878415
1.4349521,1.1265084,1.105212
1.8898184,1.1384147,1.2688038
2.0495367,1.0019385,1.2319585
1.5835298,1.1751956,1.1849504
1.5827911,1.2423337,1.2189604
1.4343821,1.2154481,1.148675
1.4857314,1.2153904,1.168651
1.7985412,1.1635267,1.2534269
1.5915645,1.1411905,1.1700093
1.717497,1.3135908,1.3052508
1.7993736,1.1882981,1.2675394
1.5015829,1.3799548,1.2529209
1.9301424,1.0672421,1.2386907
1.4134966,1.3372668,1.1967875
1.5160849,1.2561517,1.2003096
1.4927173,1.2886862,1.2067631
1.4779506,1.3392729,1.2244841
1.5486546,1.2316173,1.2007172
1.4619884,1.327313,1.212415
1.7356825,1.141506,1.2200438
1.7236555,1.0089704,1.1399381
1.5583727,1.4544191,1.3104569
1.7660829,1.2066325,1.2662544
1.8529972,1.0710595,1.2173511
1.6583307,1.0085092,1.1189513
2.161399,1.0356603,1.2853494
1.8046215,1.0359336,1.1812727
1.3923393,1.238825,1.14294
1.6035308,1.092616,1.148096
1.3891275,1.3722527,1.2019336
1.4820819,1.3969274,1.2525036
1.7744834,1.2151852,1.2738082
1.5319849,1.2869025,1.2214186
1.4642025,1.3255304,1.2125007
1.5817459,1.368846,1.2803036
1.6915209,1.146557,1.2078109
1.5615029,1.4009217,1.2871956
1.698446,1.1028535,1.1859595
1.4786358,1.2919613,1.2026846
1.7332242,1.3445629,1.3268255
1.9032629,1.0017155,1.1899188
1.6906804,1.1029308,1.183403
1.4819058,1.3027099,1.2090602
1.8525468,1.0491451,1.2040169
1.7086695,0.99174076,1.1249877
1.6097045,1.2015846,1.2081454
1.4216429,1.2240726,1.147757
1.49312,1.3152226,1.2194567
1.4732488,1.366172,1.2348748
1.4750363,1.2093548,1.1615682
2.1358345,0.9965518,1.2521762
1.3729951,1.2717754,1.1501912
1.5181627,1.2701594,1.2079177
1.4837956,1.2567688,1.1879815
1.6272635,1.203762,1.2156551
2.3975985,1.03358,1.3470498
1.402614,1.3490357,1.1974527
1.5751512,1.2790871,1.2343416
1.4146874,1.2954379,1.1782796
1.7997319,1.1218454,1.2301583
1.5656396,1.2153503,1.1989362
1.7684518,1.2283196,1.2788278
1.5993266,1.1859806,1.1962838
1.739073,1.0031137,1.1412516
1.6001302,1.2817069,1.2451812
1.5125695,1.4163448,1.2740582
1.44681,1.4075568,1.2422943
1.5755204,1.0369385,1.1078892
1.6693562,1.1246601,1.1882187
1.4442044,1.2463765,1.1673405
1.4688252,1.2768013,1.1915926
1.5052923,1.2367817,1.186677
2.0416477,1.0379432,1.253124
1.2977273,1.2297295,1.0996617
1.6496365,1.0254222,1.125921
1.477001,1.3529836,1.2304024
1.739794,1.0956949,1.1956028
1.7524296,1.1081803,1.2068655
1.3468927,1.2413702,1.1254829
1.4694567,1.300173,1.2028471
1.8328311,1.0533128,1.2004505
1.4480313,1.2899138,1.1893734
1.9921483,1.0172638,1.2256228
1.7567153,1.3185037,1.3221917
2.147322,0.99262416,1.2526356
2.184605,1.0127541,1.2763443
1.8807427,1.0099112,1.1884155
1.7062227,1.2435671,1.2649249
1.3838212,1.1605514,1.1023779
1.6274252,1.1345177,1.1790832
1.4522262,1.4117211,1.2464558
1.6337012,1.1175871,1.1721014
1.5834767,1.0640929,1.125603
1.4386238,1.1957124,1.1408017
1.7619097,1.0195396,1.1581863
1.5643083,1.1220046,1.1501616
1.5073313,1.1801686,1.1593698
1.6462739,1.130985,1.1837285
1.7664127,1.19831,1.2618276
1.4936402,1.4305406,1.272468
1.453103,1.1441702,1.1209047
1.3464243,1.3065264,1.1546072
1.5347302,1.2384895,1.1988305
1.5817459,1.368846,1.2803036
1.4380488,1.2023917,1.1438168
1.623492,1.3740673,1.2993356
1.5057989,1.371162,1.2506237
1.7275653,1.0574774,1.1696528
1.3311055,1.2001084,1.1000034
2.271071,0.9907732,1.284193
1.5488977,1.3130208,1.2406383
1.8477799,1.1016864,1.2338895
1.535225,1.170026,1.164606
1.4196303,1.3500503,1.205117
1.6561704,1.1789834,1.2129762
1.9057664,1.008359,1.1948386
1.718211,1.1462573,1.2167641
1.7427107,1.1423392,1.2228736
1.6716592,1.0027066,1.1198215
1.3051742,1.166071,1.0736258
1.7377863,1.0396578,1.1625268
1.7000382,1.2833432,1.2833323
1.9672825,1.0019974,1.2086756
1.4165386,1.252049,1.1589203
1.5944943,1.4640434,1.3298522
1.9265423,1.1346943,1.2782478
1.5623775,1.249611,1.2148811
1.7078375,1.3402723,1.315157
1.5189253,1.4220219,1.2792876
1.9401077,1.0014079,1.2004604
1.7553625,1.1481674,1.2303762
1.5922703,1.2539904,1.228377
1.6236993,1.0479376,1.1301839
1.6632447,1.0482378,1.1434264
1.5688401,1.411805,1.2952392
1.7180399,1.1308773,1.2081845
1.814596,1.0054969,1.1658528
1.8561479,1.0031532,1.1768901
1.5023661,1.0494184,1.089597
1.639278,1.160635,1.1972368
1.3818319,1.2357411,1.1372341
1.4579934,1.3088257,1.2022264
1.453298,1.3757958,1.23088
1.9414405,1.0003613,1.2001786
1.6476138,1.1516262,1.195342
1.4286113,1.3313528,1.2004489
1.8447949,1.0118856,1.1788957
1.8639197,1.325531,1.3644168
1.5723668,1.4123713,1.2969415
1.7764603,1.1495018,1.2381845
1.579478,1.4549328,1.3194685
1.4730598,1.2022861,1.1573399
1.8176873,1.2074653,1.2843602
1.6234689,1.3783827,1.3013989
1.4145691,1.1904463,1.1288555
1.6297575,1.4481328,1.3369285
