1.6007614,1.1890191,1.1983819
1.5232911,1.2876256,1.2183552
1.5907983,1.1715351,1.1856787
1.4817572,1.2609473,1.1891828
1.6287298,1.2327349,1.2311574
1.5904071,1.2278005,1.2144707
1.641687,1.1543597,1.1947308
1.6529981,1.145911,1.1941426
1.6517398,1.3310246,1.2892966
1.7137582,1.2353048,1.2632736
1.6353823,1.3361837,1.2855655
1.3260725,1.0007993,1.0009078
1.575347,1.1819934,1.1854867
1.6001302,1.2817069,1.2451812
1.5673163,1.1693677,1.1760335
1.7920069,1.1071913,1.2192193
1.302341,1.2021877,1.0891131
1.691292,1.3337092,1.305638
1.5757271,1.2807333,1.2353733
1.7389939,1.0948648,1.1948668
1.7750428,1.0019794,1.151661
1.8595799,1.0551093,1.209787
1.7878772,1.1616162,1.2487937
1.8081253,1.1111059,1.2266953
1.4937307,1.4413714,1.2773335
1.4688579,1.2697178,1.1882484
1.6826833,1.0209254,1.1339896
1.5393126,1.3950664,1.2754099
1.5348153,1.4619427,1.3039519
1.3352557,1.0202733,1.0142637
1.7065972,1.2227927,1.2541078
1.9235868,1.0932521,1.252532
1.9896156,1.0097693,1.2200801
1.558963,1.1517149,1.163839
1.4991539,1.3791188,1.2515332
1.4707762,1.0734786,1.0911686
1.4043733,1.3015115,1.1767833
1.9991986,1.0584103,1.2538038
1.7907712,1.2820342,1.3153969
1.4642025,1.3255304,1.2125007
2.3976061,1.0007477,1.3237554
1.462833,1.4275234,1.2579881
1.6555982,1.1848584,1.2158926
1.7852557,1.1526737,1.242899
1.476427,1.2613701,1.187278
1.9760875,1.0999322,1.2726395
1.3887616,1.2757027,1.1585221
1.5134223,1.2348017,1.1888416
1.6950662,1.1927897,1.234057
1.6508638,1.1668752,1.204651
1.7034647,1.0805153,1.1750199
1.5231699,1.3116786,1.2298142
1.4648286,1.2319756,1.1685935
1.4758772,1.034562,1.072344
1.3444241,1.3381612,1.1676593
1.5272171,1.1765646,1.1649723
1.5713332,1.5293353,1.3494958
1.4854393,1.1053761,1.1130936
1.6374059,1.359246,1.2976136
1.759947,1.0219206,1.1589981
1.4630462,1.3957131,1.243933
1.5452409,1.3829764,1.2722309
1.6715862,1.1121006,1.1820602
1.64346,1.3689463,1.3046819
1.7959644,1.0035762,1.1590215
1.434866,1.1851434,1.1341977
1.3588555,1.2804615,1.1482213
1.6354022,1.2466079,1.2407194
1.3818383,1.3521794,1.1899663
1.6770113,1.205309,1.2343326
1.4344617,1.0778282,1.0802621
1.7403133,1.0036561,1.1419618
1.5985816,1.4342968,1.3178115
1.3594418,1.3032483,1.1586934
1.5583138,1.3972371,1.2841842
1.9170136,1.0009167,1.1934353
1.6013179,1.0657402,1.1325852
1.663719,1.21826,1.2363853
1.652783,1.0347453,1.1322935
1.716888,1.2062031,1.2489038
1.435273,1.2287494,1.1553967
1.5505165,1.2435963,1.207382
1.8246979,1.0012231,1.1662754
1.4894283,1.0047463,1.0608653
1.5113851,1.3239225,1.2308995
1.4668845,1.1501071,1.1290679
1.9157342,1.0701863,1.2361214
1.5415154,1.0122863,1.0827129
1.638259,1.4541318,1.343176
1.5503006,1.2530692,1.2119884
1.9478327,1.0187666,1.2137355
1.4711272,1.1880035,1.1495632
1.8022465,1.1939435,1.2716421
1.3741524,1.2361752,1.1343052
1.6353905,1.4346906,1.3329009
1.4198755,1.3550794,1.2074741
1.3869934,1.3278354,1.1813612
1.4613955,1.2605894,1.1809397
1.8683819,1.1727777,1.281743
2.2564774,0.9918828,1.2811558
1.6326138,1.057705,1.1386443
1.4273111,1.1857423,1.1315551
1.6114621,1.365969,1.2907087
1.534804,1.2236041,1.1914741
1.3922031,1.3215729,1.1807594
1.5433393,1.3360649,1.2494327
1.7262409,1.1980889,1.2478116
1.4277598,1.2971278,1.1844399
1.9438173,1.065372,1.241664
1.4826725,1.3252313,1.2199042
1.6814166,1.0113863,1.1280141
1.5155998,1.3370384,1.2387615
1.6883836,1.0166855,1.1333368
1.5384291,1.3765888,1.2664871
1.4630462,1.3957131,1.243933
1.5078803,1.1999269,1.1694709
1.5750812,1.2387908,1.2142824
1.5047328,1.0792359,1.1063385
1.4690673,1.1952379,1.1523405
1.5457135,1.2906626,1.228605
1.6852224,1.3139951,1.2934481
1.616266,1.1363353,1.1761506
1.5537585,1.2300323,1.2018567
1.719647,1.3592134,1.3291016
1.4974695,1.4082983,1.2640941
1.5298288,1.2849181,1.2196159
1.4681072,1.2349049,1.171292
1.3582149,1.2980185,1.1558363
1.5688848,1.2994734,1.2419051
1.3378245,1.1622401,1.0849925
1.457094,1.272129,1.1846864
1.880369,1.0536253,1.2152503
2.0690205,1.0482589,1.2676077
1.7261343,1.2730845,1.2875303
1.9328452,1.0775868,1.2458445
1.5137622,1.3434839,1.2410365
1.9436733,1.0120076,1.2082386
1.4390723,1.3561162,1.2160333
1.485241,1.1483097,1.1350245
2.0788004,1.0566167,1.2757897
1.8450618,1.2054398,1.2924675
1.5582603,1.4808154,1.322319
1.539913,1.4169801,1.2857273
1.5605092,1.1240022,1.1498655
2.291003,0.9903345,1.2890637
1.4939497,1.184475,1.1564882
1.5158811,1.2580733,1.2011653
1.717497,1.3135908,1.3052508
1.3114799,1.2473531,1.113377
1.42587,1.251155,1.1622623
1.6844323,1.0632362,1.1589298
1.6093692,1.0215424,1.110519
1.8497057,1.0009454,1.1735971
1.5331539,1.2105957,1.1843554
1.5679079,1.1289546,1.1551183
2.1444626,1.058089,1.2954038
1.4356849,1.2801635,1.1798142
1.4695548,1.2460864,1.1772424
1.4526227,1.3123423,1.2016612
1.7885284,1.0924125,1.2095467
1.3588555,1.2804615,1.1482213
1.7317142,1.029851,1.1548333
1.5838882,1.2681371,1.232264
1.3955894,1.2169383,1.1339751
1.4970877,1.0936738,1.1112084
1.5560312,1.3443204,1.258411
1.5544446,1.1117859,1.1412435
1.4929839,1.2015404,1.1646078
1.4718894,1.2618278,1.185699
1.529853,1.2192516,1.1874288
1.5306166,1.4211143,1.2837543
1.715657,1.0023746,1.1335102
1.6385357,1.130465,1.1807643
1.719596,1.1275251,1.206842
1.3475308,1.2787474,1.1426835
1.6767925,1.1387064,1.1984601
1.5908122,1.3121707,1.2565988
1.5177352,1.1873071,1.1668651
1.4106755,1.3389509,1.1963557
1.3617676,1.2446251,1.1331228
1.712529,1.1426961,1.2128669
1.7833713,1.1465011,1.2387966
1.6003106,1.2228749,1.215637
1.5385952,1.520378,1.331467
1.5505165,1.2435963,1.207382
1.4568719,1.2626814,1.1801292
1.5100532,1.1620975,1.1512475
1.478258,1.3025962,1.2075368
1.5240926,1.3482043,1.2474247
2.1131566,1.0068462,1.2528696
1.7534567,1.0489702,1.1729732
1.9379896,1.1009089,1.2615906
1.4075238,1.3330094,1.1923571
1.4856923,1.1148454,1.1180816
1.8352106,1.0157143,1.1783582
2.088594,0.99453884,1.2379042
1.448644,1.2229135,1.1578747
1.5274822,1.3019041,1.226859
1.6309793,1.2364326,1.2338811
1.3865091,1.2153218,1.1295686
1.4353333,1.366039,1.2189204
1.6265728,1.3503975,1.2890987
1.7242467,1.032884,1.1542479
1.5392189,1.1519257,1.1567713
1.7217278,1.2943486,1.2969433
1.4386253,1.2613724,1.1722006
1.9376566,1.0203964,1.2117869
1.6815681,1.188113,1.226808
1.3517541,1.2258633,1.1203666
1.507183,1.2650149,1.2011359
1.4635189,1.2767711,1.1894536
1.3893659,1.1955918,1.1213703
1.480034,1.2554302,1.185857
1.8389479,1.0862776,1.2220087
1.9027704,1.0031211,1.1906606
1.8160946,1.0563111,1.197041
1.4742076,1.384265,1.2434832
1.4575726,1.2889076,1.1927677
1.5068234,1.3072658,1.2212039
1.5202646,1.3693042,1.255697
1.5500766,1.2167219,1.1937989
1.7643138,1.0301718,1.1652817
1.5107232,1.263646,1.2018585
1.6406332,1.1210686,1.1763887
1.9775287,1.0624118,1.2499032
1.4295243,1.3194994,1.1954316
1.4416317,1.4104757,1.2413629
1.7268605,1.0001518,1.1356813
1.8978289,1.0619181,1.225626
1.996049,1.0352937,1.2382658
1.4532222,1.1722332,1.1349238
1.3634138,1.3307153,1.1725842
1.9023184,1.1628708,1.2870557
1.5554824,1.2548333,1.2148416
1.5372559,1.4103489,1.281592
1.7994086,1.2216779,1.2859358
1.7220473,1.1863945,1.2400308
1.6292408,1.3249147,1.2776657
1.7316014,1.2573407,1.2812593
1.4792798,1.1098577,1.113165
1.5860007,1.2753989,1.2366703
1.5260599,1.1230373,1.1369984
1.8592135,1.0577824,1.2112901
1.4637164,1.3772979,1.2359366
1.5871586,1.2198207,1.2092106
1.5236644,1.4574274,1.2972112
1.5744953,1.2316437,1.21047
1.4489523,1.2997835,1.1943413
1.2767318,1.1918548,1.0737524
1.5788838,1.043132,1.1124656
1.8008069,1.0239823,1.1728934
1.8742329,1.0017399,1.1813815
1.5665119,1.1194832,1.1496079
1.345825,1.3332438,1.166117
1.507183,1.2650149,1.2011359
1.4531595,1.3502244,1.2192563
1.710135,1.1876498,1.2365682
1.569171,1.3684987,1.2751116
1.4057192,1.3140523,1.1830423
1.6301076,1.1271313,1.1760333
1.3701564,1.2922105,1.1582664
1.8280667,1.1520171,1.2566805
1.7002051,1.2212309,1.2510083
1.9064677,1.0612212,1.227828
1.479822,1.3645661,1.2368717
1.7399681,1.1240565,1.2117201
1.8357877,1.011253,1.1757923
1.4657862,1.0775738,1.0915133
1.7317404,1.0033264,1.1390989
1.9225527,1.1444495,1.2827502
1.6840876,1.2771493,1.2742927
2.136088,1.0911381,1.3144178
1.4090668,1.167785,1.1157292
1.5930914,1.175049,1.188339
1.7161779,1.2275501,1.2600315
1.3941896,1.3157548,1.1789788
2.0837045,0.9921505,1.234966
1.5943238,1.142232,1.1715413
2.0326934,1.0163372,1.236612
1.3905523,1.3183281,1.1786057
1.447206,1.3743535,1.2276638
1.3531511,1.1868281,1.1027434
1.8172683,1.1591088,1.2571536
1.7552133,1.2619193,1.2921056
1.4829859,1.2364464,1.1778548
1.4807228,1.3798671,1.2442151
1.558634,1.322156,1.2488601
1.7728951,1.2120486,1.2715535
1.7690839,1.2151377,1.2719152
1.5149285,1.3585047,1.2485092
1.8878435,1.1399666,1.2690804
1.5418394,1.0305873,1.0929637
1.8772478,1.0380158,1.2047579
1.6952765,1.0343382,1.1458337
2.0789814,1.076716,1.2887005
1.4377153,1.2485363,1.165776
1.3563201,1.1666766,1.0944711
1.4175524,1.273964,1.1695489
1.5202646,1.3693042,1.255697
1.7527587,1.1301056,1.2193823
1.5460804,1.1698993,1.1685386
1.463572,1.2805548,1.1912599
1.6293899,1.2586068,1.2445998
2.1055174,1.0033635,1.2484452
1.5593888,1.2874842,1.2323786
1.5145721,1.1695566,1.1567142
2.3937886,1.0064842,1.3268838
1.4235017,1.0755364,1.0750664
2.042882,1.028094,1.2471261
1.633367,1.4124005,1.3215562
1.5131661,1.3496283,1.2436622
1.9256691,1.0971128,1.2555048
1.4912328,1.2748986,1.1996045
1.3818383,1.3521794,1.1899663
1.7187738,1.1478201,1.2178178
1.5394794,1.1720068,1.1671883
1.8770535,1.1193454,1.2535583
1.615606,1.0674508,1.1383715
1.9954168,1.0676711,1.2584928
1.9244299,1.1797354,1.3039564
1.7149462,1.0053971,1.1350843
1.8119259,1.016049,1.1714883
1.3865091,1.2153218,1.1295686
2.1443925,1.0701663,1.303254
1.636632,1.1356488,1.1829044
1.4906368,1.3359239,1.2281191
1.4533724,1.3439296,1.2164778
1.3987108,1.2054476,1.1297759
1.543857,1.2356178,1.2008871
1.7448528,1.0906274,1.1943616
1.5787117,1.2640074,1.2282441
1.7307757,1.2091489,1.2553508
1.4054404,1.175878,1.1182438
1.7202038,1.0669276,1.1727283
1.6354022,1.2466079,1.2407194
1.4480946,1.4192495,1.2480083
1.842501,1.2433796,1.312596
1.708149,1.1399854,1.2098818
1.5964458,1.1823924,1.1933748
1.316523,1.2630928,1.122554
2.0454288,0.99714553,1.2276583
1.4386253,1.2613724,1.1722006
1.3452773,1.11301,1.06429
1.8377832,1.0020092,1.170691
1.5963835,1.2416308,1.2236998
1.7874054,1.2334374,1.2881857
1.9253765,1.062423,1.2342911
1.8200934,1.0866029,1.2162386
1.8893894,1.032459,1.2049944
1.5583069,1.2855719,1.2310265
1.4368358,1.1477962,1.1165634
1.5143228,1.1990329,1.1714625
1.3320496,1.2371907,1.1174119
1.5754409,1.4186707,1.3011178
1.8444562,1.278334,1.3322909
1.5764284,1.1392453,1.1635884
1.4485161,1.2813263,1.1855567
1.53432,1.1142488,1.1353679
1.5704558,1.4016101,1.29116
1.450169,1.2867632,1.1887692
1.923986,1.0801592,1.2447141
1.513556,1.2564857,1.1994892
1.4997939,1.1757909,1.1543387
2.075029,1.0011868,1.238569
1.6507322,1.1148397,1.176458
1.7976409,1.0160869,1.1671425
1.4163888,1.3117433,1.1864398
1.4395546,1.1709764,1.1290678
1.3491997,1.3194596,1.1615149
1.9983786,1.1062785,1.2832836
2.0896015,1.0886174,1.299351
1.4914576,1.2830378,1.2035757
1.3724556,1.2920845,1.1591752
1.5931386,1.3276,1.26501
1.5755568,1.1217715,1.1540279
1.7256131,1.0004308,1.1354597
1.5127693,1.234331,1.1883591
1.6790274,1.1312133,1.1951232
1.3307664,1.3171684,1.1525624
2.0945916,1.0013222,1.2440737
1.709282,1.0486305,1.1586323
1.4976364,1.3494775,1.2372637
1.4018095,1.009903,1.0330374
1.4682211,1.3598973,1.2299261
1.3967466,1.121726,1.0883666
1.7877299,1.2775105,1.3119187
1.410796,1.1620575,1.1136074
1.4250329,1.3471171,1.2060763
1.3106056,1.269983,1.1230994
1.8916888,1.1713405,1.288515
1.8820041,1.0848945,1.2346513
1.3752681,1.1731174,1.105056
1.6046205,1.2023745,1.2066989
1.4160697,1.3399245,1.1990666
1.8066198,1.0156217,1.1696081
1.834327,1.0547509,1.2017777
1.7352288,1.19285,1.2480989
1.2750189,1.2456682,1.0971035
1.6880583,1.1197878,1.1918985
1.4660482,1.2763588,1.1902721
1.819179,1.0732162,1.2080532
1.9682611,1.1115485,1.2773265
1.6441761,1.1943911,1.2168502
1.6418535,1.3985617,1.3183267
1.5424474,1.1629747,1.1636473
1.429013,1.2367554,1.156718
2.0707989,0.99331534,1.2321796
1.705728,1.054066,1.1606231
1.6117213,1.183695,1.1995782
1.6986854,1.0879357,1.1776443
1.8066206,1.230892,1.2934467
2.161399,1.0356603,1.2853494
1.5079848,1.4759567,1.2987461
2.053551,1.1434609,1.3227788
1.490187,1.295327,1.2089019
1.5989499,1.1430554,1.1736203
1.4822341,1.1704208,1.145036
1.4803729,1.3193407,1.2162256
1.6066202,1.3340317,1.2733825
1.3519068,1.2114656,1.1137619
1.675377,1.1646297,1.2120384
1.7124835,1.0014815,1.1319852
1.6602178,1.0577708,1.1478482
1.4667499,1.2302113,1.1684941
1.6462591,1.2073876,1.22441
1.6029236,1.244128,1.2274044
1.5448065,1.3400455,1.2519052
1.606314,1.3241296,1.2684399
1.6096997,1.3694868,1.2917013
1.8375428,1.077137,1.2161492
1.4533741,1.3878707,1.2363292
1.3825208,1.3612775,1.1942647
1.6528012,1.2567452,1.252321
1.7230995,1.0930119,1.1885875
1.724375,1.1440758,1.2176498
1.5861748,1.2757161,1.2368939
1.3206544,1.2008848,1.0960773
1.6614888,1.0392079,1.1376921
1.6114324,1.2297977,1.2232809
1.403432,1.1651,1.1122329
1.7140104,1.3307164,1.3126523
1.4102552,1.2194978,1.1410489
1.5333651,1.3790227,1.2655531
1.6978678,1.1225073,1.1967252
1.5527992,1.3104544,1.2409388
1.7180399,1.1308773,1.2081845
1.7579066,1.0087582,1.1504782
1.4549174,1.4226711,1.2524488
1.418827,1.1581103,1.1147741
1.4238814,1.250497,1.1611526
1.3956556,1.2743737,1.1607584
1.5208021,1.3712373,1.2568121
1.3220345,1.2084209,1.100112
2.0510957,1.0290834,1.2501056
1.5058223,1.2280235,1.182588
1.6253082,1.5060863,1.3618329
1.9982378,1.0215074,1.2300965
1.3602539,1.2846084,1.150678
1.7142636,1.1821623,1.235038
1.659656,1.0631592,1.1507108
1.5409845,1.3165121,1.2391866
1.4161466,1.2313267,1.1490068
1.4028368,1.2954577,1.1733845
1.5858707,1.3790767,1.2867979
1.8283288,1.0062515,1.1704658
1.6898967,1.2060924,1.2393246
1.3955623,1.2598709,1.1540326
2.0297582,1.0579863,1.2624853
1.4273646,1.3373215,1.2026335
1.5251533,1.0095055,1.0756462
1.3771036,1.2506922,1.1422256
1.6343725,1.2841628,1.2593594
1.682642,1.2370467,1.253024
1.7341576,1.1362506,1.216603
1.7124835,1.0014815,1.1319852
1.5063537,1.3691803,1.2499391
1.6996403,1.1660066,1.2212098
1.878135,1.0020636,1.1827387
1.9252533,1.1872879,1.3085892
1.396144,1.1790266,1.1161206
1.5853028,1.1010303,1.146344
1.6013013,1.2726862,1.2411368
1.6742365,1.1593901,1.2088135
1.2639816,1.1079776,1.0297732
2.0339358,0.9900906,1.2198044
1.6671947,1.0374261,1.1385309
1.4110873,1.3334256,1.1940446
2.0533547,0.9921752,1.2265884
1.6216063,1.2658653,1.2453637
1.7208391,1.1521527,1.220909
1.5283822,1.2103459,1.1824291
1.333633,1.1317384,1.0687914
1.6862652,1.3118867,1.292774
1.4916327,1.2634212,1.1942631
1.3868434,1.363412,1.1970661
1.6963074,1.2010026,1.2388824
1.5908544,1.2005647,1.2007279
1.6930337,1.3283362,1.3035971
1.669943,1.2613105,1.2609664
1.551058,1.2526191,1.2120559
1.3377188,1.203347,1.1042063
1.6432656,1.1712642,1.2043048
1.4229527,1.3306859,1.1977832
1.9155014,1.0172997,1.2033232
1.8515373,1.0117755,1.1808541
1.5343511,1.3302615,1.2430937
1.4086744,1.3474979,1.199339
1.9123648,1.025994,1.2078371
1.677957,1.178936,1.2206295
1.615055,1.2395465,1.2295918
1.6607693,1.201876,1.2267269
1.4810603,1.2508734,1.1840707
1.7672399,1.2638901,1.2974242
1.2462622,1.222212,1.0744046
1.7009554,1.037912,1.1497353
1.5366735,1.4033152,1.278124
1.6943117,1.0231209,1.1389912
1.7188493,1.2972866,1.2974005
1.5728934,1.0421098,1.1098728
1.801436,1.1379969,1.2399473
1.5384291,1.3765888,1.2664871
1.3522023,1.2797374,1.1450971
1.4492981,1.2204919,1.1569648
1.7781942,1.2024325,1.268126
1.3866067,1.3341064,1.1839945
2.1517477,0.99156255,1.2531106
1.9607133,1.314851,1.3922498
1.4523888,1.215966,1.1559894
2.1790266,1.1129692,1.3407739
1.8716886,1.0006604,1.1799531
1.4289263,1.197085,1.1376839
1.4786358,1.2919613,1.2026846
1.7149214,1.0042996,1.1344246
1.5080196,1.4238353,1.2755325
1.7292894,1.2521273,1.277689
1.4544178,1.4065887,1.2451166
1.9424068,1.0296638,1.2190164
1.6200471,1.4228841,1.3211735
1.4146361,1.2125256,1.139473
1.3930894,1.279808,1.1621919
1.4762443,1.2150714,1.1648315
1.6021059,1.2738341,1.2420139
1.8622632,1.1817851,1.2848648
1.8265986,1.0212898,1.1791544
1.5442704,1.306869,1.2358608
1.6044734,1.2871633,1.2495422
1.5226456,1.1953528,1.1727545
1.8233103,1.145595,1.2514564
1.6167686,1.1187813,1.1668819
1.8399249,1.1116576,1.2372336
1.7168754,1.2641593,1.2795314
1.43465,1.2812575,1.1799034
1.9373307,1.1112623,1.2676295
1.402965,1.2500583,1.1524923
1.7065346,1.1225463,1.1996721
1.8503509,1.0462801,1.2016075
1.7959644,1.0035762,1.1590215
1.7276541,1.3666407,1.3358397
1.7447644,1.0010194,1.1417587
1.5406024,1.3444506,1.2523061
1.3972398,1.0401582,1.0472175
1.4170595,1.1342525,1.1023157
1.5428779,1.4281603,1.2920623
1.4662623,1.3513342,1.2252054
1.651457,1.1831872,1.2135361
1.4245994,1.1566323,1.1162654
1.6279321,1.4464432,1.3353995
1.6991581,1.2988161,1.2909318
1.5178387,1.1867245,1.1666106
1.7159537,1.1431011,1.2142543
1.6729207,1.1624779,1.2100219
1.4407774,1.2874628,1.185284
1.501267,1.1339017,1.1335961
1.436114,1.3483818,1.2113001
1.4454219,1.2399536,1.164767
1.7671278,1.0137231,1.1563169
1.7342527,1.0534936,1.1694884
1.582479,1.2348075,1.2150555
2.0458856,0.99066985,1.2235168
1.4753393,1.2801727,1.1957924
1.9816864,1.1130908,1.2823702
1.5051484,1.3457096,1.2385777
1.6163994,1.0593791,1.1341487
1.4773892,1.2987047,1.2053589
1.4590359,1.3287022,1.2118413
1.7741141,1.0289372,1.1676053
1.7260408,1.2074763,1.2527952
1.7660571,1.1797733,1.2515277
1.9109186,1.0496831,1.222093
1.4136319,1.3366739,1.1965777
1.523542,1.2940615,1.2215455
1.451462,1.4075781,1.2442936
1.6607693,1.201876,1.2267269
1.6889346,1.2835176,1.2793396
1.4710331,1.2136892,1.162139
1.7091887,1.324348,1.3076316
1.891297,0.99340045,1.1811645
1.6834357,1.1282823,1.1950175
1.604214,1.3392689,1.274987
1.3793187,1.1196903,1.0806971
1.9937694,1.0668519,1.2574928
1.454931,1.2900971,1.192256
1.4853368,1.0722822,1.0957545
1.9292583,1.0092782,1.2023047
1.5876524,1.2088393,1.2037927
1.5207698,1.4008363,1.2704167
1.6458527,1.1050913,1.1694378
1.5790766,1.2154785,1.2040036
1.5713269,1.3337568,1.2594304
1.4033116,1.2121114,1.1347746
1.4430201,1.3109628,1.1970861
1.5224915,1.1533833,1.151394
1.5882148,1.3694493,1.2831675
1.5612342,1.2688766,1.2239728
1.9599873,1.0098667,1.2116114
1.7645361,1.2348615,1.2809803
1.5477085,1.4963082,1.3247585
1.3684725,1.2327573,1.1304008
1.514992,1.2450268,1.1944584
1.5166768,1.0751334,1.10839
1.341497,1.2608682,1.1320927
1.424856,1.2958971,1.1826795
1.6379809,1.1088907,1.1688287
1.615603,1.4541726,1.3339791
1.4491308,1.2899998,1.1898597
1.3862411,1.2227787,1.132965
1.5087225,1.3135836,1.224953
1.8326977,1.1777099,1.2727774
1.9361502,1.0219886,1.2123481
1.8026612,1.2147243,1.2832431
1.7975138,1.037982,1.1802974
1.6583701,1.2909108,1.2717549
1.819884,1.1507539,1.2532731
1.854873,1.120669,1.2472736
1.5044402,1.3339636,1.2328111
1.6030267,1.0848556,1.1436827
1.555413,1.3163874,1.2448207
1.6106566,1.1468354,1.1797761
1.7859446,1.1401666,1.2360716
1.6179771,1.3563164,1.2886153
1.5303333,1.0895048,1.1208674
1.7754718,1.2175678,1.2754447
1.6979773,1.2480943,1.2643255
1.664301,1.1058367,1.1761249
1.5363764,1.1979245,1.1791986
1.4185328,1.0698528,1.0703222
1.4781338,1.2851632,1.199272
1.7912174,1.1413753,1.2384992
1.4401965,1.2110695,1.1488513
1.6326078,1.3031697,1.2681922
1.438332,1.3634322,1.2190157
1.3007687,1.2238848,1.0983077
1.5837357,1.2264336,1.2112939
1.7486017,1.28644,1.3026128
1.3966593,1.0448306,1.0494236
1.4830776,1.3569008,1.2347078
1.5057847,1.428844,1.2768444
1.5375011,1.2317317,1.1965395
1.5990692,1.135824,1.1698196
1.5991122,1.1456774,1.1750679
1.314089,1.2192415,1.1017685
1.9851294,1.0042576,1.2152452
1.4634552,1.4174091,1.2537768
1.4430201,1.3109628,1.1970861
1.6710315,1.0136667,1.126027
1.7980951,1.0231655,1.1715653
1.5617346,1.2762785,1.2278031
1.5202353,1.4008845,1.2702173
1.5898376,1.0029817,1.0935358
1.6279374,1.0129778,1.1117104
1.5521711,1.1637298,1.1675951
1.9173816,1.0015514,1.1939448
1.4318544,1.311918,1.1929265
2.040959,1.0606353,1.2674278
1.5393214,1.0589828,1.1076255
1.9892893,1.0337842,1.2353413
1.4478844,1.2109598,1.1518067
1.5309978,1.216881,1.1866813
1.3914626,1.3093334,1.1749374
1.4970877,1.0936738,1.1112084
1.5529552,1.2925284,1.2323333
1.4546808,1.3401794,1.2153081
1.3741524,1.2361752,1.1343052
1.3615469,1.0019099,1.0143952
1.5099585,1.2561194,1.1979114
1.5332367,1.2460372,1.2019818
1.7056289,1.287212,1.287372
1.7793518,1.0468022,1.1798769
1.8443902,1.1274986,1.2478856
1.9653229,1.0468782,1.2365773
1.6382622,1.468321,1.3497895
1.4115881,1.3460156,1.1999094
1.9106302,1.0116765,1.1983559
1.3664888,1.2950853,1.158017
1.8152144,1.296248,1.3316089
1.9593245,1.0521568,1.238101
1.8043674,1.0616014,1.1965134
1.6471641,1.2672869,1.2556129
1.6875813,1.0384098,1.1457113
1.5224915,1.1533833,1.151394
1.3453585,1.2660884,1.1360698
1.4457057,1.3115772,1.1984723
1.8348163,1.2049187,1.2887334
1.5572695,1.0142046,1.0890734
1.5411392,1.390821,1.274196
1.5992868,1.0786428,1.138997
1.5694581,1.1366576,1.1597339
1.7985014,1.0440401,1.1842282
1.906833,1.1539052,1.2832888
1.5012424,1.365418,1.246105
1.5532051,1.3442765,1.2572635
1.4885718,1.3188967,1.2193415
1.2983071,1.2515236,1.1096541
1.4825507,1.3878103,1.2485803
1.5246004,1.2166871,1.184159
1.660397,1.1851549,1.2177522
1.8493866,1.216829,1.3002708
1.4940819,1.3985877,1.2582841
1.4652327,1.0887247,1.0971148
1.5992868,1.0786428,1.138997
1.3289684,1.3005724,1.144494
1.4633512,1.1195922,1.1123004
1.5415045,1.300216,1.2315723
1.4301147,1.2479035,1.1624343
1.5139852,1.3795877,1.2578697
1.397531,1.2641451,1.1568152
1.9322789,1.157237,1.2933533
1.7732248,1.1109977,1.2152914
2.2012813,1.0037102,1.2746911
1.55249,1.1384466,1.1545804
1.7216865,1.1305019,1.209204
1.4772444,1.2370305,1.1758959
1.3729242,1.3610711,1.1900271
1.4339476,1.2831789,1.1805117
1.8741143,0.9914645,1.1749015
1.611444,1.0190551,1.1097882
1.5448006,1.1978196,1.1822932
1.441714,1.3884274,1.2316285
1.487449,1.3420982,1.229681
1.9465232,1.0170045,1.2122374
2.3854165,1.0158023,1.331365
2.2762396,0.9945775,1.2881984
1.455298,1.1152928,1.1071281
1.8784345,1.0009503,1.18213
1.5504307,1.2312102,1.2011868
1.321786,1.3033446,1.1426207
1.421403,1.2996129,1.1829667
1.5164645,1.4587802,1.2947583
1.4785284,1.4045846,1.2544525
1.4571354,1.2778934,1.18742
1.8830484,1.0416912,1.2087677
1.5042353,1.4546953,1.2877327
1.7951338,1.270998,1.311073
1.7072978,1.0629641,1.1662524
1.4992986,1.401523,1.261795
1.9554718,1.1665514,1.3061891
1.6631995,1.0950075,1.1697458
1.8221881,1.2532525,1.3109846
1.4753393,1.2801727,1.1957924
1.7005748,1.0053964,1.1305641
1.4687155,1.2045182,1.15676
1.840196,1.0159734,1.1800246
1.3526113,1.249588,1.1316074
1.6776792,1.3708774,1.3188812
1.5993266,1.1859806,1.1962838
1.651457,1.1831872,1.2135361
1.7281653,1.1439579,1.2188677
1.8185565,1.059946,1.1999772
1.7855567,1.2731012,1.3088075
1.5235919,1.2824132,1.2159628
1.7817403,1.0636709,1.1905893
1.4490472,1.4011558,1.2404127
1.4755393,1.1008359,1.1071391
1.519666,1.2754436,1.2110605
1.4245994,1.1566323,1.1162654
1.5689613,1.266018,1.2255225
1.5437436,1.2236335,1.1948744
1.6299685,1.0030876,1.1066718
1.9654828,1.1209816,1.2821782
1.4584211,1.0598571,1.0795864
1.7996181,1.068769,1.1992534
1.684067,1.1969151,1.2323825
1.6425666,1.1499934,1.192698
1.6623996,1.1265213,1.1868551
1.4691889,1.3496354,1.2256398
1.7963277,1.0914253,1.2114786
1.4843827,1.4330957,1.2696707
1.5147932,1.3459481,1.2426054
1.993041,1.167299,1.3184761
1.3813183,1.2280158,1.1334248
1.6567388,1.2606751,1.2557833
1.912386,1.2099146,1.3173561
1.4427563,1.2765588,1.1809958
1.9096552,1.0855436,1.2435871
1.47243,1.3189487,1.2128129
