1.2891713,1.2726696,1.1150782
1.4511468,1.3240172,1.2064387
1.4245723,1.1487504,1.1123649
1.6090915,1.4099807,1.310695
1.5094469,1.2992783,1.2184569
1.6068047,1.3007604,1.2571594
1.4726368,1.374885,1.2385792
1.3784184,1.3495718,1.187347
1.4720529,1.323798,1.2149105
1.4146014,1.155098,1.1116685
1.3968194,1.144296,1.099518
1.3785596,1.3466234,1.1861072
1.422814,1.2385439,1.155088
1.430036,1.323404,1.1974255
1.3434613,1.181941,1.096545
1.4035294,1.223432,1.1402237
1.5756795,1.2830663,1.2365026
1.4878826,1.2721012,1.1969414
1.4849191,1.3260305,1.2211899
1.4734114,1.2966299,1.2027817
1.443516,1.3155617,1.1994079
1.6126522,1.3871737,1.3013189
1.5339215,1.3281968,1.2419435
1.4065024,1.2756667,1.1658143
1.4926941,1.3606066,1.2403736
1.3294896,1.249424,1.121888
1.4785264,1.4743568,1.2853155
1.4380183,1.4153975,1.2419746
1.4386839,1.2917337,1.1864166
1.4602193,1.3958104,1.2427797
1.5349613,1.4443637,1.2961069
1.4947445,1.2094182,1.169175
1.5812875,1.2817037,1.2379842
1.3448492,1.2763225,1.1404634
1.4610097,1.3187969,1.20808
1.5090601,1.3049057,1.2209774
1.5102003,1.2719847,1.2056817
1.4784716,1.2567904,1.1858937
1.4860955,1.3474084,1.2315805
1.5245118,1.3360159,1.2418702
1.4334664,1.2494705,1.1645175
1.4607414,1.4528807,1.2682221
1.5901821,1.3068364,1.253749
1.491387,1.3797578,1.2486045
1.3999664,1.2204214,1.137374
1.5353137,1.5128387,1.326742
1.4971915,1.243337,1.1867326
1.6426831,1.3433892,1.2919132
1.5183849,1.5137967,1.3198318
1.5351193,1.2492088,1.2042654
1.4364351,1.3520555,1.2130941
1.4496896,1.4024642,1.2412678
1.5245628,1.272193,1.2114013
1.491485,1.2607274,1.19291
1.5332339,1.3215437,1.23851
1.422127,1.3606946,1.2109393
1.4199011,1.1454608,1.1089534
1.3545898,1.250438,1.1328163
1.503672,1.4720358,1.2951642
1.5215119,1.355313,1.2497014
1.4882324,1.2221807,1.1729422
1.3957562,1.2227097,1.136764
1.438178,1.4173687,1.2429092
1.4353223,1.3842789,1.2270614
1.4842557,1.2599255,1.1896785
1.3563802,1.1904246,1.1057345
1.4692161,1.2103311,1.1597961
1.4494056,1.3704116,1.2268187
1.5323806,1.3964264,1.2731884
1.536781,1.3087151,1.233794
1.394077,1.3101263,1.176392
1.451706,1.3827236,1.2333186
1.5707736,1.2835171,1.2348366
1.4291217,1.3533875,1.2106191
1.3671119,1.2245091,1.126018
1.5514159,1.2936405,1.232273
1.4016535,1.3852775,1.213057
1.4905107,1.3205311,1.2208906
1.4350531,1.4256537,1.2451869
1.3929611,1.3677456,1.2016073
1.3609875,1.2956227,1.1559367
1.5671481,1.4110183,1.2941833
1.4296985,1.2298106,1.1536905
1.5242294,1.3773335,1.2610353
1.339858,1.2596396,1.1308504
1.5320168,1.4648196,1.3040552
1.4766372,1.4374516,1.2682931
1.5347157,1.347818,1.2515281
1.4505706,1.2367566,1.1652786
1.4885639,1.235766,1.1796966
1.5377758,1.3969303,1.2756388
1.4394536,1.3566622,1.2164397
1.4879276,1.3969092,1.254948
1.4764098,1.2017318,1.1583558
1.4984195,1.3620225,1.2433803
1.4451532,1.3892733,1.233468
1.4221878,1.3958813,1.2265717
1.4828938,1.357798,1.2350436
1.4090782,1.3816029,1.2146438
1.4075336,1.393964,1.2194057
1.3778551,1.2219181,1.1291724
1.395791,1.3647578,1.2015074
1.482645,1.2627623,1.1904027
1.4981127,1.268033,1.1990299
1.3865014,1.1700934,1.1080315
1.4592315,1.3999704,1.2442191
1.3782063,1.3608671,1.1922222
1.404721,1.3765396,1.2105393
1.3783696,1.2948098,1.1628866
1.4533241,1.2634723,1.1790861
1.2702742,1.2248397,1.0858454
1.4338138,1.433049,1.2478745
1.5451863,1.2403549,1.203744
1.4719409,1.3730136,1.2374398
1.3741415,1.3391846,1.1809262
1.3818418,1.2988105,1.1661499
1.4593465,1.4327841,1.2588093
1.5482659,1.4311593,1.2956676
1.4179668,1.388668,1.221579
1.3867079,1.2103024,1.127282
1.5209063,1.2345049,1.1915709
1.5071847,1.4419847,1.283324
1.5220758,1.3530744,1.2488856
1.4201066,1.3014627,1.1832806
1.6026304,1.3284215,1.269103
1.5158687,1.4978614,1.3117741
1.4571325,1.209238,1.1545757
1.3925756,1.2594929,1.1526349
1.4521075,1.379651,1.2321101
1.4931334,1.3232772,1.2232366
1.4446483,1.2922987,1.1891092
1.3578655,1.3550411,1.1808605
1.4488515,1.4182715,1.2479028
1.5394166,1.5084263,1.3265684
1.2974383,1.2369362,1.1027733
1.407246,1.1517602,1.1071972
1.4904268,1.20592,1.1657954
1.4463342,1.2397354,1.1650248
1.3656176,1.2862777,1.1536844
1.4298617,1.3515799,1.2101173
1.3194371,1.3152646,1.1468188
1.5436143,1.396089,1.2776457
1.583492,1.3874568,1.2897995
1.5426329,1.399618,1.2788727
1.3219123,1.2451308,1.1167705
1.478571,1.2392727,1.177499
1.4205916,1.3492228,1.2051514
1.5671088,1.4871798,1.3289099
1.3975985,1.3857077,1.2114911
1.4549602,1.187928,1.1433231
1.5571262,1.4478884,1.3069712
1.5737333,1.2923952,1.2403286
1.4370345,1.2703282,1.1757652
1.4430726,1.4403707,1.255091
1.4491335,1.3891832,1.2351184
1.4871247,1.3176186,1.218158
1.3675535,1.2374282,1.1321857
1.5626246,1.342413,1.2601265
1.5223577,1.3335167,1.2398275
1.4059488,1.2114784,1.1355236
1.5983677,1.342544,1.2742856
1.3779466,1.1694392,1.1043508
1.495238,1.3367715,1.2303865
1.4454128,1.164547,1.1281389
1.4760375,1.367284,1.2365409
1.454519,1.1970102,1.1476014
1.2917905,1.1202893,1.0467308
1.38747,1.3769106,1.203256
1.2894696,1.2194805,1.091574
1.5067711,1.3735341,1.2521152
1.3827362,1.2360287,1.1377358
1.5899175,1.3948013,1.2958403
1.4378815,1.332215,1.2047015
1.4573739,1.2941993,1.1951628
1.4201459,1.4168978,1.2348942
1.4969268,1.2734137,1.2011449
1.4824493,1.2604918,1.1892376
1.4308093,1.4129411,1.237785
1.4275657,1.3590115,1.2124876
1.4805179,1.322232,1.2176317
1.5341601,1.2886932,1.2231352
1.5425057,1.3872027,1.2730784
1.4252052,1.3583188,1.2111794
1.582424,1.3863035,1.2888271
1.3817711,1.2404383,1.1393924
1.4930483,1.2585651,1.1924831
1.4361064,1.165712,1.1251523
1.3914912,1.2263479,1.1367577
1.4084456,1.3845292,1.2156594
1.4665118,1.184792,1.1462114
1.4987856,1.2153887,1.1736679
1.4342453,1.2614955,1.1704957
1.4482409,1.406069,1.2422478
1.453893,1.2306024,1.163637
1.2620931,1.2321199,1.0855752
1.5801578,1.3478789,1.2696835
1.5448977,1.4180489,1.2882786
1.5334132,1.4343404,1.2909257
1.4422426,1.2553242,1.1707983
1.4466825,1.272654,1.1807489
1.6593043,1.4130019,1.3321354
1.4555031,1.4119815,1.2479726
1.3259887,1.3138633,1.1490479
1.479838,1.3851308,1.2462323
1.3867099,1.3734925,1.2014314
1.5180838,1.3008898,1.222654
1.3547214,1.1107382,1.0668354
1.4298066,1.3791323,1.222423
1.3730918,1.2383738,1.1348904
1.4773382,1.1838281,1.1498647
1.5215104,1.4452944,1.2908654
1.3723303,1.306825,1.1657518
1.467764,1.2738647,1.1897782
1.5164562,1.3546046,1.2473174
1.4976977,1.2700057,1.1998142
1.5049846,1.2129991,1.1748601
1.5136869,1.4666377,1.2970676
1.4139649,1.3273242,1.1925
1.5296278,1.2831041,1.2186611
1.4200501,1.2191803,1.1447943
1.4020848,1.3843507,1.212837
1.4083692,1.250979,1.155114
1.4397175,1.3627776,1.2193052
1.5097213,1.3297983,1.2329929
1.5052991,1.2399172,1.1882122
1.3970284,1.3063141,1.175903
1.4173754,1.1746337,1.1222901
1.4019382,1.2785203,1.1652526
1.4507108,1.2602408,1.1765118
1.532342,1.2799454,1.2181937
1.4952916,1.2607774,1.1944296
1.286376,1.2417505,1.1002252
1.5649223,1.2598054,1.2209066
1.5368114,1.4860235,1.3155425
1.4995786,1.27462,1.2027698
1.4099625,1.3265638,1.1904784
1.4163913,1.2295046,1.1482422
1.3963068,1.3312845,1.1868482
1.3620174,1.2319345,1.1273786
1.6598969,1.3561417,1.3048011
1.5877863,1.2870251,1.2430986
1.5289494,1.3860064,1.2669766
1.5247651,1.3602676,1.2533323
1.5234343,1.3126497,1.2303813
1.364519,1.326278,1.1710955
1.5656248,1.4426295,1.308105
1.2846749,1.0875113,1.0282683
1.3519328,1.3022861,1.1550733
1.276942,1.162988,1.0606507
1.3972166,1.353536,1.1971534
1.3356113,1.3053812,1.1494684
1.4828418,1.3274912,1.2210243
1.4980404,1.2572905,1.1938252
1.5353925,1.2361156,1.1979091
1.4589708,1.3811938,1.2356972
1.4794213,1.4056333,1.2553
1.4187567,1.3302653,1.1958373
1.4853096,1.3061637,1.2120543
1.3095044,1.2554607,1.1161685
1.4975367,1.4472069,1.2815493
1.472173,1.4303143,1.2632233
1.4196355,1.3674859,1.2129102
1.4890589,1.3317136,1.2255188
1.3858227,1.365499,1.1975431
1.4183519,1.2729346,1.1693972
1.4080007,1.2009517,1.1313157
1.5638037,1.3826345,1.2796001
1.5885026,1.3930868,1.2944643
1.4586992,1.3654006,1.2284557
1.4787472,1.231152,1.173634
1.3383917,1.316135,1.1554012
1.5821713,1.4082482,1.2990121
1.4843243,1.2451775,1.1826041
1.2164226,1.155286,1.0319344
1.5977334,1.2848365,1.24582
1.350635,1.3426805,1.1723275
1.3199128,1.2264355,1.107466
1.4762563,1.3261586,1.2177212
1.4196721,1.1933095,1.1322372
1.268801,1.2536113,1.0979198
1.4862654,1.351365,1.2334747
1.5686281,1.4952004,1.3331492
1.1963942,1.1822803,1.0353563
1.600232,1.3943896,1.299786
1.2678734,1.240174,1.0916111
1.5546685,1.3505715,1.2608308
1.45335,1.1979702,1.1476178
1.3592986,1.1813072,1.102603
1.2848747,1.2040461,1.08268
1.4952745,1.2507721,1.1895916
1.5181222,1.2783146,1.2118411
1.4062707,1.2355332,1.1470277
1.4547694,1.3058982,1.1995525
1.5773808,1.3269341,1.2585278
1.5457574,1.3091018,1.2375191
1.2837207,1.2607975,1.1075119
1.4903852,1.2917337,1.2072794
1.3921833,1.3063945,1.1739118
1.4146858,1.2366087,1.1509165
1.4299213,1.382163,1.223819
1.357856,1.3377973,1.1733123
1.5013891,1.2685469,1.2005657
1.4884278,1.3159359,1.217897
1.5548813,1.2833744,1.228627
1.6091282,1.3535038,1.2837915
1.435109,1.3335603,1.2041603
1.3768395,1.2633516,1.1479354
1.5549599,1.4243459,1.2953221
1.4465879,1.2083675,1.1500452
1.4937876,1.4288039,1.2717545
1.4877352,1.2292827,1.1762183
1.4273914,1.4119447,1.235871
1.6487226,1.4202566,1.331404
1.379842,1.2674524,1.1510553
1.3543983,1.2906104,1.1509051
1.5491567,1.3141683,1.2412912
1.4966689,1.3318002,1.2286512
1.4547752,1.3567811,1.2229087
1.4230273,1.3767866,1.2184902
1.5067766,1.254224,1.1957519
1.5153459,1.2834135,1.2132041
1.3895056,1.2254343,1.135528
1.5474533,1.3654004,1.2649193
1.6016622,1.3732272,1.2903093
1.5485957,1.5386281,1.3437839
1.2933801,1.2413005,1.1030043
1.3388121,1.1872298,1.0971463
1.4448857,1.400944,1.2385421
1.5598882,1.2959702,1.236704
1.5431325,1.2977996,1.2310462
1.5153224,1.3535235,1.246353
1.4983654,1.2955867,1.2122906
1.4762348,1.2989162,1.2049932
1.5235114,1.3437905,1.2451214
1.4357008,1.423485,1.2445194
1.4812987,1.3853053,1.2469223
1.4185075,1.3826745,1.2191654
1.4719114,1.2413781,1.1759049
1.5561588,1.3339719,1.2535361
1.4586179,1.3880035,1.2386065
1.4657255,1.3317947,1.216016
1.5526274,1.2794673,1.2258472
1.459846,1.2460275,1.1733817
1.5347741,1.3498073,1.252487
1.3633138,1.1585354,1.09335
1.4889497,1.2693717,1.1960583
1.3915203,1.2972865,1.1695085
1.4586208,1.291601,1.1944526
1.4895633,1.258333,1.1910025
1.3886765,1.3202281,1.1786675
1.341743,1.3173062,1.1573597
1.5029202,1.3302207,1.2304448
1.613183,1.5014592,1.3546798
1.4377,1.1846749,1.135067
1.4362286,1.354086,1.2139235
1.4950833,1.4604245,1.2863533
1.5123429,1.2708281,1.2059639
1.6001314,1.3454776,1.2763925
1.4017441,1.3231,1.1854644
1.4699036,1.3102175,1.207721
1.4415033,1.4152981,1.2434323
1.4421614,1.2609286,1.173412
1.5284772,1.3289081,1.2401054
1.3187681,1.2472234,1.1163917
1.4470809,1.2842377,1.1863381
1.4836148,1.3282884,1.2217098
1.4668432,1.3618444,1.2302396
1.4839514,1.252103,1.1857986
1.38708,1.265956,1.1533562
1.3871933,1.2902391,1.164503
1.3444748,1.2808644,1.1423427
1.4597946,1.2906634,1.1944882
1.5117358,1.3212339,1.229773
1.4614984,1.3018192,1.2003924
1.4768468,1.2827476,1.1976142
1.3433235,1.1959835,1.1030633
1.5363156,1.3114125,1.234901
1.4889106,1.3542643,1.2358975
1.4999743,1.3417321,1.2346216
1.503983,1.2517631,1.193469
1.5963511,1.3019197,1.2537178
1.5057471,1.3952094,1.2616143
1.4329302,1.2411242,1.160353
1.5124259,1.2787304,1.209804
1.5180123,1.2457298,1.1959692
1.44483,1.3122823,1.1984378
1.3176656,1.3001343,1.1394329
1.4026934,1.3750747,1.209022
1.4683512,1.3558155,1.2281185
1.5545164,1.310674,1.2417189
1.4465705,1.245526,1.1678776
1.4469965,1.2421032,1.1664166
1.4929575,1.2305788,1.1788743
1.4821059,1.2276076,1.1732177
1.4749454,1.3144164,1.211726
1.3687696,1.1401347,1.0866135
1.469353,1.3480836,1.2249968
1.2733402,1.2383024,1.0931283
1.5630035,1.3163794,1.2477993
1.3864614,1.2720726,1.1559082
1.5119395,1.4104067,1.2711036
1.392732,1.3851757,1.2091492
1.5613112,1.3715245,1.2733808
1.5103339,1.3551877,1.2450957
1.3630193,1.2943797,1.1562371
1.4794883,1.4538338,1.276744
1.5321293,1.5303333,1.333014
1.5445398,1.4981637,1.324229
1.481199,1.2586274,1.1878504
1.5763433,1.3371745,1.2630478
1.3838208,1.1785142,1.1110194
1.5221453,1.4130429,1.2765555
1.4685754,1.407756,1.25166
1.2559385,1.0542204,1.000948
1.3757209,1.3040053,1.1659172
1.5969273,1.3397324,1.2723635
1.5100566,1.3659163,1.2499522
1.6322289,1.3354979,1.284014
1.5031699,1.3504204,1.2399606
1.3889433,1.1526526,1.1005467
1.5522361,1.4563065,1.3087451
1.3295636,1.2243987,1.1105453
1.5461302,1.4189746,1.2892122
1.4752909,1.390629,1.2468108
1.436163,1.2500529,1.1658726
1.4380777,1.282442,1.181848
1.6473557,1.5315748,1.3826082
1.4698617,1.2874746,1.1970468
1.3082148,1.2066315,1.0935785
1.4618616,1.4052523,1.2476919
1.5922871,1.4377434,1.3168377
1.4527445,1.4002908,1.2416039
1.4995817,1.3602405,1.2430359
1.4523222,1.2646714,1.1792521
1.5832107,1.4825695,1.3335953
1.5523479,1.4039942,1.2848774
1.3715007,1.2138757,1.1228387
1.4428264,1.3614073,1.2199961
1.5015367,1.3546416,1.2412496
1.4649018,1.3860273,1.240369
1.3819716,1.3174163,1.1745735
1.5161632,1.2856917,1.2146204
1.5098472,1.4081258,1.2691952
1.463083,1.2369905,1.170324
1.494714,1.3233418,1.2239063
1.4163581,1.3430403,1.2005891
1.3563755,1.2956016,1.1539763
1.4077634,1.2293596,1.1447195
1.4256567,1.3753467,1.2189715
1.4504926,1.3067002,1.1981783
1.434107,1.3294193,1.2018586
1.3914295,1.3717037,1.2026869
1.4904577,1.4402494,1.2754397
1.5540787,1.4526457,1.307859
1.3712463,1.342049,1.1809483
1.3454058,1.2282373,1.1188495
1.4556006,1.2762239,1.1860169
1.5369039,1.3791971,1.2670779
1.4123048,1.3300897,1.1930526
1.480987,1.2098892,1.1641243
1.4072915,1.2872381,1.1714646
1.3701847,1.128217,1.0813607
1.2742387,1.2622129,1.1040398
1.4301305,1.3548899,1.2117196
1.4402491,1.4257886,1.2474964
1.565442,1.3368073,1.2585676
1.3151191,1.1427369,1.0666834
1.4154285,1.3394167,1.1985682
1.5169255,1.3446056,1.2428416
1.2675318,1.2503072,1.0959224
1.2872968,1.2061689,1.0846545
1.5954794,1.3847367,1.2933185
1.4299248,1.3503618,1.2095953
1.389305,1.2842551,1.1626563
1.3932122,1.3683109,1.2019641
1.5585262,1.2623953,1.2197406
1.4736423,1.2319962,1.1720521
1.3833977,1.2909782,1.1632555
1.3371611,1.261109,1.1303813
1.587034,1.3356596,1.2665215
1.3880934,1.2307546,1.1374491
1.4689838,1.1809641,1.1452616
1.4678749,1.2407603,1.1740215
1.478845,1.3117073,1.2120421
1.3135278,1.3002309,1.1376868
1.5008614,1.23892,1.1860067
1.4341358,1.3585751,1.215064
1.3855397,1.3813165,1.2043425
1.3524033,1.2570572,1.1349235
1.360297,1.291704,1.1538872
1.494515,1.25089,1.1893518
1.456109,1.2548735,1.1761183
1.3808141,1.2755625,1.1551656
1.3978587,1.370466,1.2049125
1.3410281,1.2034069,1.1055845
1.4752139,1.237626,1.1753895
1.3738813,1.306729,1.166364
1.5060534,1.4933662,1.3055592
1.4041398,1.2835852,1.1684874
1.4108655,1.3363626,1.1952727
1.3627493,1.1672583,1.0973
1.4818923,1.4058266,1.2564294
1.5766506,1.2690347,1.2299516
1.4184953,1.1837096,1.127134
1.3981797,1.2232941,1.138013
1.5156019,1.279543,1.2114435
1.3406693,1.3042287,1.1511276
1.3175822,1.2815305,1.1311989
1.4272321,1.2874492,1.179753
1.4812516,1.4290681,1.2665459
1.4316775,1.184506,1.1326503
1.3760165,1.1659592,1.1019197
1.2603467,1.2208512,1.07984
1.4348527,1.353517,1.2130888
1.5481343,1.301959,1.2350136
1.4678563,1.2433971,1.1752818
1.5004588,1.4672872,1.2916896
1.4015377,1.3316705,1.1892314
1.4839989,1.3119715,1.2142504
1.4854301,1.3912466,1.2513407
1.488528,1.2818277,1.2018352
1.3259145,1.0621902,1.0318582
1.302367,1.2718697,1.1204072
1.5339489,1.4914218,1.3167129
1.4152437,1.335641,1.1967905
1.549475,1.3421092,1.2547474
1.4601814,1.4410183,1.2627875
1.3954809,1.3447398,1.1925049
1.3107203,1.3046111,1.1383854
1.5000201,1.4858373,1.2996525
1.5035876,1.2658908,1.2001497
1.4742085,1.2163141,1.1646501
1.475177,1.3608285,1.2332386
1.6015052,1.3398081,1.2741904
1.3659596,1.1719197,1.100797
1.3921154,1.1333662,1.0923415
1.5804433,1.328872,1.2606632
1.4389629,1.2945383,1.1878315
1.6004384,1.3858058,1.2958053
1.4183788,1.3071125,1.1851523
1.504651,1.3479052,1.2393965
1.4714117,1.2532051,1.1813885
1.5112394,1.2462254,1.193592
1.4284751,1.3737715,1.2194698
1.3637516,1.2124482,1.1190337
1.4662359,1.2114929,1.1592084
1.5823447,1.4179668,1.303608
1.5073024,1.2739848,1.2055067
1.5166737,1.4390317,1.2860128
1.509758,1.333373,1.2346846
1.5293429,1.3025213,1.2278897
1.5657678,1.3709046,1.274881
1.4449604,1.2924516,1.1893073
1.540839,1.508572,1.327244
1.5140314,1.3220813,1.2310938
1.6580215,1.4149717,1.3325711
1.5032915,1.2597582,1.1970726
1.5645038,1.3170984,1.2487344
1.4878654,1.4068958,1.2594265
1.6093469,1.3989161,1.3055744
1.4021327,1.2520128,1.1530651
1.4155407,1.2769717,1.1701206
1.4467305,1.1702827,1.1314774
1.2946821,1.2944126,1.126969
1.3729054,1.3514347,1.1857938
1.5022497,1.2593602,1.1964726
1.4084582,1.2223326,1.1416757
1.4708436,1.2147363,1.1625763
1.4392803,1.4045104,1.2377208
1.3831905,1.3575658,1.1929209
1.3574942,1.2842153,1.1493399
1.5805821,1.2827672,1.2382379
1.4665976,1.3603176,1.2294425
1.5880657,1.3484719,1.27309
1.5065713,1.25902,1.1979972
1.3568857,1.3289288,1.1689926
1.4625376,1.2694294,1.1855893
1.4774735,1.1930004,1.154459
1.5231777,1.2734178,1.2114542
1.492832,1.2032702,1.1654058
1.4911956,1.3211305,1.2214482
1.4586289,1.4411091,1.2621566
1.4204499,1.281279,1.1741225
1.4059862,1.3999658,1.2213582
1.5147339,1.3742757,1.2557302
1.5638881,1.3166409,1.2482723
1.480473,1.3144115,1.2139655
1.5324861,1.3200994,1.2375255
1.326183,1.3260545,1.1544534
1.5198809,1.4653242,1.2991256
1.4201391,1.1933554,1.1324424
1.4225632,1.2201574,1.1462575
1.3224622,1.1227269,1.0600637
1.4289138,1.3880562,1.2260026
1.3949546,1.2214549,1.1358509
1.5100268,1.2815664,1.210222
1.4860303,1.2242355,1.1730951
1.4754055,1.4404501,1.2690904
1.4482815,1.2638984,1.1772681
1.5161487,1.3384031,1.2396231
1.4812757,1.3471656,1.2294891
1.4899112,1.3757234,1.2461512
1.5423605,1.2652047,1.2149042
1.3570822,1.1780286,1.1001649
1.4642186,1.3441532,1.2210737
1.3936727,1.3133076,1.1776586
1.4643158,1.2893119,1.195679
1.486869,1.424255,1.2667886
1.3416167,1.2801639,1.1408201
1.3987683,1.2851857,1.167003
1.4925436,1.3356876,1.2287858
1.3898653,1.3531848,1.1938539
1.4365041,1.3879153,1.2291816
1.4169952,1.3690934,1.2125005
1.4427856,1.2732671,1.1794652
1.3956637,1.3371542,1.1892009
1.3187813,1.3039411,1.1415843
1.4454385,1.2180907,1.154293
1.2844673,1.2572032,1.10625
1.5020435,1.273173,1.203047
1.526952,1.3652022,1.2565192
1.3628488,1.3102059,1.1632438
1.5263824,1.3549296,1.2514976
1.411733,1.3874594,1.2183644
1.4398382,1.3836513,1.2287031
1.7031393,1.451888,1.3680733
1.3761748,1.3277519,1.176726
1.3638088,1.2840843,1.1519355
1.3951443,1.3533407,1.1961815
1.2594997,1.17918,1.0608059
1.665286,1.3892146,1.3230213
1.4556979,1.2805452,1.1880884
1.527549,1.4231721,1.2834115
1.4413611,1.3322972,1.2061845
1.5615788,1.3522379,1.2643805
1.5113599,1.3188685,1.2285061
1.5465714,1.4208885,1.2902712
1.570908,1.3857363,1.283923
1.5455967,1.2373008,1.2023846
1.4362469,1.2194853,1.1513478
1.4609278,1.3241916,1.2105395
1.4533865,1.3904461,1.2374862
1.5926307,1.347951,1.274638
1.309883,1.2775266,1.1261297
1.5369499,1.2677796,1.2140704
1.4800878,1.3691067,1.2390546
1.5484182,1.3896627,1.2766324
1.3843327,1.3709266,1.1992792
1.3131582,1.1777494,1.0823069
1.4875199,1.2824016,1.201707
1.4783123,1.434325,1.2676255
1.5417836,1.3765379,1.267828
1.5195582,1.3775266,1.25921
1.3710057,1.239361,1.1344934
1.5090228,1.2124825,1.1761451
1.4911901,1.2560333,1.1905338
1.5394078,1.4792018,1.3136125
1.4173851,1.3421907,1.20064
1.4138238,1.2943434,1.177421
1.493154,1.3678696,1.2438996
1.3744658,1.1537381,1.095424
1.4260635,1.1948563,1.1354865
1.4558474,1.2611387,1.1789889
1.3731669,1.3601266,1.1897188
1.4356112,1.1884933,1.1361192
1.6370714,1.3384979,1.2873516
1.5479101,1.2531644,1.2111204
1.4613461,1.4321514,1.2593911
1.433752,1.3203129,1.1975555
1.6986151,1.3950007,1.3387774
1.3999976,1.3900831,1.214444
1.5466543,1.3400748,1.252657
1.5481046,1.4041623,1.283215
1.5088431,1.2571132,1.1979592
1.4803603,1.2203954,1.169025
1.3447754,1.3027078,1.1522094
1.4414505,1.2123525,1.149962
1.4038396,1.2268949,1.1419826
1.382563,1.2279032,1.1338767
1.6268303,1.336641,1.2824903
1.5125799,1.3068761,1.2233158
1.5106372,1.4469938,1.287026
1.4925618,1.4269258,1.2703953
1.4538085,1.2764167,1.1853869
1.3806902,1.3032303,1.1676604
1.5512888,1.411984,1.2881283
1.5124842,1.3175412,1.2283298
1.4103518,1.32554,1.1901792
1.4177868,1.1788146,1.1244828
1.485693,1.222909,1.1723166
1.5090973,1.2210195,1.1803958
1.4360389,1.3276917,1.201874
1.3859886,1.2365823,1.1393158
1.4843379,1.3303066,1.2229424
1.6433223,1.3338553,1.2874724
1.3709366,1.358612,1.1880904
1.5167942,1.4389544,1.2860287
1.4186949,1.3344772,1.1977148
1.4604235,1.2717754,1.1858536
1.4021267,1.2820029,1.1669307
1.4321198,1.267669,1.1725333
1.4380792,1.1719953,1.1290019
1.350337,1.216735,1.1155661
1.5649931,1.5045615,1.3357906
1.5780058,1.4057378,1.2961504
1.4827682,1.2833611,1.2002695
1.4230093,1.2881906,1.1783665
1.5709673,1.2667742,1.226663
1.4640343,1.4040821,1.2480929
1.4586582,1.3828223,1.2362975
1.5672928,1.31044,1.2466091
1.3189945,1.2814364,1.1317617
1.4634925,1.4082834,1.2497358
1.4473871,1.3974657,1.2380652
1.5417943,1.362134,1.2611032
1.5525231,1.4226848,1.2935541
1.3347692,1.3325269,1.1610076
1.4005455,1.3290633,1.1876423
1.5302345,1.291544,1.2229698
1.5141277,1.258542,1.200711
1.4183196,1.3270551,1.1942012
1.491502,1.2663637,1.1956244
1.4807197,1.3256955,1.2193253
1.6325322,1.3833998,1.3073786
1.5262699,1.2959512,1.2235276
1.5979931,1.3398862,1.2728549
1.3603079,1.2374529,1.129223
1.3492552,1.2955989,1.1509553
1.5868793,1.4368535,1.3142111
1.4603742,1.3792146,1.2353969
1.3935066,1.3898095,1.2115076
1.5056725,1.3757347,1.2526743
1.5704877,1.3528408,1.268216
1.4438711,1.4208982,1.2469152
1.5423669,1.2937298,1.2287812
1.5117104,1.3965366,1.2646964
1.493324,1.3943276,1.2560368
1.4263842,1.4075388,1.2335039
1.4056691,1.1550988,1.1082234
1.7192719,1.4187272,1.358362
1.4201477,1.4084262,1.2311956
1.5127356,1.3690649,1.252505
1.4662933,1.3926234,1.2439198
1.5262043,1.5083891,1.3208562
1.4634932,1.4357837,1.2619145
1.535789,1.3342103,1.2455385
1.481497,1.2847413,1.2004164
1.4815685,1.3333257,1.2232138
1.5405632,1.3049369,1.2334732
1.3578137,1.1683577,1.095865
1.54202,1.4383311,1.2963308
1.4499992,1.3612634,1.2229415
1.6147475,1.4242525,1.3196806
1.4145448,1.2487938,1.1565894
1.5762014,1.3968138,1.2912511
1.3917124,1.3401167,1.1888433
1.4592535,1.2981155,1.1977535
1.5460601,1.5102038,1.3302063
1.5164955,1.4050609,1.2705709
1.3912483,1.314246,1.1770623
1.5387871,1.3245974,1.2421714
1.4720871,1.3529018,1.2283341
1.5003679,1.4184382,1.2698834
1.4586252,1.3395021,1.2166307
1.4769561,1.3177917,1.2141159
1.507258,1.349919,1.2413944
1.4727716,1.2792941,1.1943502
1.4854668,1.4318241,1.269567
1.3239455,1.2015646,1.0977426
1.3287187,1.1808405,1.0900717
1.4188135,1.367976,1.2127783
1.5516036,1.3047426,1.2377166
1.4267454,1.3616709,1.213332
1.509766,1.348924,1.2419522
1.5132658,1.2330171,1.1879046
1.524341,1.3785661,1.261651
1.508844,1.2336318,1.1865045
1.5075043,1.2636329,1.2005938
1.4669733,1.3673352,1.2327894
1.4173515,1.2184294,1.1433651
1.514096,1.2387311,1.1910294
1.5633723,1.3897669,1.2827613
1.580419,1.4378568,1.3120214
1.5299085,1.4217526,1.2837498
1.5363463,1.2663419,1.2131349
1.4094363,1.3862668,1.2168503
1.4607205,1.3863724,1.238762
1.3301797,1.2110534,1.1046768
1.4731731,1.2945026,1.201686
1.4195459,1.2173703,1.1437314
1.4353215,1.3486731,1.2110996
1.4081821,1.3576393,1.2036525
1.6193935,1.4898142,1.3519504
1.4401528,1.3643348,1.2201889
1.4162904,1.3937918,1.2231123
