1.483031,1.1719005,1.1460774
1.3307664,1.3171684,1.1525624
1.6481411,1.3701034,1.3070667
1.5255378,1.0563354,1.1014072
1.4874448,1.047888,1.0835438
1.5521214,1.1979219,1.1850716
1.6912917,1.0251563,1.1392128
1.493947,1.291166,1.2084308
1.8985662,1.0175984,1.1985023
1.4430554,1.1127539,1.1012948
1.601518,1.2115535,1.2102873
1.4092833,1.1542099,1.1091835
1.5425855,1.0805185,1.1203811
1.4393646,1.2465774,1.1655065
1.49416,1.3944196,1.2564276
1.436114,1.3483818,1.2113001
1.4106739,1.2410858,1.1514106
1.394676,1.2778068,1.1619304
1.6282438,1.2328804,1.2310534
1.5284027,1.3375026,1.2441338
1.7480761,1.3677734,1.3440932
1.698446,1.1028535,1.1859595
1.4941233,1.3798568,1.2497857
1.5137622,1.3434839,1.2410365
1.5366735,1.4033152,1.278124
1.8816285,1.1079144,1.2482544
1.730157,1.073729,1.1798751
1.4651897,1.3569207,1.2273098
1.700166,1.2535303,1.2679511
1.8569812,1.0140384,1.183886
1.9483953,1.0893692,1.2577678
1.4384114,1.3979148,1.2344316
1.5347592,1.3141283,1.2355825
1.2813196,1.1561081,1.0592713
1.8951116,1.0916345,1.2427609
1.5695482,1.3103733,1.2474573
1.6062702,1.1079693,1.1573858
1.4796706,1.3177744,1.2152101
1.5317847,1.3983142,1.2738111
1.4057546,1.3017017,1.1774441
1.8844451,1.0472845,1.2126182
1.5672596,1.3452269,1.2633076
1.8041295,1.0263069,1.1753204
1.5658321,1.2712886,1.2269251
1.5205431,1.0871013,1.1161218
1.5391473,1.0338657,1.0938511
1.4264171,1.2765391,1.1743582
1.4187182,1.3412005,1.2007557
2.0679357,0.99024445,1.2293487
1.4467717,1.41016,1.2434292
1.6222643,1.3273253,1.2761657
1.4807267,1.0355219,1.0745579
1.3702571,1.1780117,1.1054063
1.5306025,1.3882399,1.2686856
1.4722736,1.130112,1.120964
1.7760259,1.3375746,1.3390839
1.8773822,1.046841,1.2102022
1.5611751,1.0701975,1.1212769
1.842501,1.2433796,1.312596
1.5496886,1.2852281,1.2275147
1.3494209,1.2906259,1.1488051
1.5119348,1.1926544,1.1673695
1.8911076,1.2192641,1.3156064
1.3792609,1.3028705,1.1668972
1.8574255,1.3132939,1.3556027
1.4169189,1.2154756,1.1417855
1.4919116,1.3707352,1.2446992
1.5055754,1.4190177,1.2723339
1.5008078,1.3672874,1.2467868
1.5900626,1.4198343,1.3076178
1.7062403,1.4558314,1.3711861
1.593782,1.0669265,1.1306771
1.4690413,1.3450803,1.223491
1.6637725,1.2770022,1.2667153
1.4425924,1.1535392,1.1216058
1.4656225,1.2391624,1.1723672
1.407261,1.246806,1.1527145
1.7741576,1.0442609,1.1767375
1.8736035,1.1670896,1.2801905
1.5032425,1.1958137,1.1656634
1.615632,1.173671,1.1957328
1.4533741,1.3878707,1.2363292
1.3890183,1.2786825,1.159992
1.739794,1.0956949,1.1956028
1.6263179,1.3509367,1.2892616
1.6295056,1.24499,1.2377151
1.5016863,1.2740878,1.2033454
1.850514,1.0056522,1.1767586
1.8025132,1.1921692,1.2707486
1.4899125,1.1901091,1.1577662
1.398858,1.3308041,1.1877112
1.4054389,1.2696364,1.1625928
1.7551721,1.3478831,1.3366733
2.268607,0.9988462,1.2891779
1.9338158,1.094552,1.2564615
1.311065,1.2182529,1.1000599
1.2833834,1.0946604,1.0311872
1.6276193,1.2848785,1.2571752
1.7515311,1.0300398,1.1611948
1.6949646,1.170438,1.2219919
1.5736052,1.245382,1.2170275
1.3287654,1.1761235,1.0878851
1.394676,1.2778068,1.1619304
1.4178728,1.3171797,1.1895323
2.2875729,1.0247386,1.3120989
1.5607057,1.4100657,1.2911074
1.8349314,1.0025787,1.1701876
1.7454786,1.1829919,1.2462627
1.446058,1.3645821,1.2227852
1.724375,1.1440758,1.2176498
1.6418535,1.3985617,1.3183267
1.7379749,1.0012342,1.1397837
1.6251777,1.286426,1.257028
1.5198528,1.358594,1.2505558
1.6326514,1.1414918,1.1846607
2.139336,1.0145441,1.2652051
1.6354022,1.2466079,1.2407194
1.5303333,1.0895048,1.1208674
1.3670354,1.1780028,1.1041213
1.7456129,1.2025397,1.2569512
1.759478,1.1632771,1.2401714
1.5189358,1.3596885,1.2506918
1.493477,1.4289094,1.27167
1.8637115,1.0142056,1.1860067
1.7646251,1.1477838,1.2332668
1.48616,1.2759025,1.1980727
1.6796594,1.1378661,1.1989853
1.3863212,1.232344,1.1374741
2.3290763,1.035947,1.3308072
1.7527725,1.2334177,1.2760801
1.7882355,1.1715487,1.2544664
1.9826444,1.0925812,1.270117
2.0825489,0.99150914,1.2342205
1.5887654,1.2063895,1.202949
1.7683928,1.2444185,1.287457
1.9578172,1.0064019,1.2087711
1.9952831,1.1885209,1.3317342
1.4934,1.4082711,1.2623733
1.4048978,1.3635314,1.2048674
1.3906322,1.1918291,1.1200799
2.0412128,1.0956975,1.289576
1.8304328,1.005772,1.1708047
1.9765387,1.0842342,1.263138
1.7131197,1.1549985,1.2198378
1.6509875,1.096739,1.1665773
1.4846413,1.3064295,1.2119099
1.3652542,1.230074,1.1278423
1.4743367,1.2919674,1.2009611
1.6869053,1.1031328,1.1822493
1.5817459,1.368846,1.2803036
1.4383914,1.3036997,1.1918358
2.1832645,0.9920959,1.2619362
1.3899992,1.2675575,1.1552948
1.7072989,1.01562,1.1387216
1.5823247,1.2508299,1.2230445
2.2591064,0.9922098,1.2820716
1.7973187,1.0916095,1.2119036
2.2297482,1.0240113,1.2961619
2.0168417,0.9904979,1.2152866
1.9957813,1.0045153,1.2184533
1.656873,1.3397115,1.2955525
1.3505558,1.251715,1.1317234
1.628757,1.1835454,1.2056252
1.513438,1.3677279,1.2521747
1.4915029,1.2447828,1.1852182
1.9983313,0.9947597,1.2128509
1.5104938,1.0692933,1.1030945
1.5436469,1.3253639,1.2444671
1.453978,1.3216351,1.206507
1.5084,1.3049877,1.2207531
1.4483957,1.1225588,1.108253
1.7751795,1.151635,1.2389542
1.8094832,1.0029953,1.1627711
1.7216865,1.1305019,1.209204
1.7728409,1.2393728,1.2863107
1.5991791,1.3049569,1.2562977
1.4115795,1.2777916,1.1688777
1.6266003,1.4441118,1.3337708
1.7579509,1.0420692,1.1703339
1.6488416,1.4383736,1.3400377
1.6667446,1.298875,1.2789063
1.4133207,1.2700202,1.1659921
1.4170595,1.1342525,1.1023157
1.975578,1.0157712,1.2198898
1.4946809,1.3550513,1.2386303
1.2533342,1.158266,1.0487309
2.086262,1.0060233,1.2448878
1.4997267,1.3135225,1.2213162
1.6166744,1.1542134,1.1858273
1.4720697,1.2031548,1.1573851
1.3930894,1.279808,1.1621919
1.3464586,1.300649,1.1520134
1.4308177,1.353662,1.2114568
1.8177187,1.2615484,1.3139199
1.4842232,1.309933,1.2133856
1.9751284,1.18507,1.3233074
1.8362614,1.2717292,1.3258718
1.9496852,1.0004874,1.2026415
1.4483207,1.3281614,1.2071754
1.7275797,1.102193,1.195273
1.4517293,1.2883914,1.1901622
1.8183213,1.0700881,1.2059307
1.3672426,1.2312863,1.1292167
1.8195808,1.090336,1.2182682
1.4146427,1.0878693,1.0780995
1.3649123,1.2741537,1.1479049
1.7730668,1.1890895,1.2590477
1.8328398,1.0738773,1.2127379
1.5876338,1.1592548,1.1781195
1.8776724,1.0082961,1.1864965
1.9983313,0.9947597,1.2128509
1.7151914,1.1851147,1.2369581
1.460259,1.2264009,1.1641122
1.9356647,1.0582271,1.2348044
1.4262723,1.168285,1.1226337
1.5870622,1.3328298,1.265167
1.4278101,1.1851748,1.1314734
1.5963835,1.2416308,1.2236998
2.231089,0.9901364,1.2732772
2.1408484,0.99762046,1.2542589
1.5406024,1.3444506,1.2523061
1.735118,1.0160326,1.1477283
1.448268,1.287517,1.188351
1.5506636,1.2375344,1.2044262
1.7795907,1.2292888,1.283227
1.4377153,1.2485363,1.165776
1.4730598,1.2022861,1.1573399
1.711742,1.051481,1.1610761
2.0905054,0.9934744,1.2377203
1.510678,1.2063279,1.1737193
1.6368624,1.2958171,1.2661368
1.5532686,1.2365466,1.2049226
1.6633573,1.3072597,1.2818556
1.8379964,1.0157243,1.1792068
1.3581114,1.2634201,1.1401944
1.5495014,1.2395782,1.2050009
1.5984846,1.2136345,1.2102388
1.4317784,1.2244258,1.1519475
1.3891275,1.3722527,1.2019336
1.5282053,1.0991105,1.1252043
1.9420367,1.003928,1.2026258
1.6776953,1.051844,1.1502197
1.4659882,1.3563955,1.2274021
1.5184443,1.2773778,1.2115157
1.32093,1.2452196,1.116398
1.4032104,1.1777531,1.1182781
