1.3564813,1.2779655,1.1460984
1.4419409,1.2172601,1.1525195
1.6030785,1.4073122,1.307021
1.3883085,1.1550283,1.101454
1.3207263,1.1738769,1.0835799
1.4043593,1.3198526,1.1850975
1.3787061,1.2430154,1.1393355
1.4587939,1.321492,1.208418
1.5088115,1.2587422,1.1987368
1.2928852,1.2380047,1.101323
1.4101328,1.3708212,1.2103354
1.3956697,1.1650192,1.1091698
1.3387244,1.2377408,1.1204375
1.4723235,1.2195766,1.1655089
1.6052096,1.3004062,1.2563736
1.412592,1.3706908,1.2113295
1.479464,1.1852834,1.1513962
1.3395146,1.3298118,1.1618826
1.4514098,1.3780414,1.2310932
1.4826509,1.3780241,1.2441815
1.6825132,1.4190309,1.3441713
1.5017709,1.2383204,1.1860664
1.5733356,1.3122505,1.2498448
1.4656653,1.3866751,1.2409819
1.50775,1.429924,1.2781583
1.4508088,1.4175622,1.2484304
1.3797562,1.3316087,1.1799668
1.4160162,1.4037875,1.227377
1.5899546,1.3361862,1.2679204
1.4130323,1.3095796,1.1840587
1.5545228,1.3445842,1.257935
1.5241272,1.3205187,1.2343941
1.4379905,1.4009123,1.2355778
1.229469,1.2041261,1.0592148
1.5701997,1.3004732,1.2429024
1.5236471,1.3487952,1.2475213
1.3686928,1.2917978,1.1574652
1.5000701,1.3001097,1.2151161
1.4924318,1.434644,1.2737857
1.4503322,1.2625248,1.1774408
1.4941845,1.3002679,1.2128383
1.5563713,1.3544025,1.2633245
1.3948565,1.3074574,1.1755121
1.4930582,1.331338,1.22697
1.2849419,1.2795072,1.1162384
1.2988493,1.2159986,1.0939382
1.3990839,1.3010503,1.174372
1.4877136,1.2802103,1.2007416
1.492027,1.3388286,1.230035
1.4751726,1.3832392,1.2434236
1.4959743,1.4367146,1.2762142
1.3237104,1.1522214,1.0746069
1.4055905,1.1493669,1.1053855
1.4740624,1.4407324,1.2686386
1.3578163,1.2218472,1.1209911
1.5725136,1.5049073,1.3391373
1.3939751,1.3866501,1.2103324
1.3665351,1.2149211,1.1213169
1.6357929,1.3916891,1.3126411
1.5102059,1.317902,1.2275873
1.3460312,1.2937888,1.1487783
1.4389056,1.2508591,1.1673512
1.5748891,1.4510719,1.3158025
1.3702244,1.3113965,1.1669062
1.6643456,1.4581916,1.3556056
1.4451901,1.1923014,1.1416905
1.455644,1.4044728,1.244699
1.624663,1.3175935,1.2723035
1.4430767,1.4214385,1.24681
1.568406,1.4392194,1.3076953
1.6344734,1.5183009,1.3712065
1.4438131,1.1711415,1.1307833
1.5392416,1.2852741,1.2234683
1.5038743,1.4083699,1.2668098
1.3451223,1.2345374,1.1216235
1.4184225,1.2791675,1.172316
1.4020056,1.2513059,1.1526841
1.3905016,1.3145262,1.1768743
1.5697851,1.3790978,1.2803528
1.3789475,1.3004723,1.1656848
1.4659083,1.2881064,1.195754
1.4280775,1.412424,1.2363776
1.3616022,1.3040549,1.15997
1.385917,1.3612673,1.1957237
1.6103356,1.364007,1.2893226
1.5551053,1.3018705,1.2376996
1.4713463,1.2996812,1.2033802
1.3652366,1.3391445,1.1770844
1.6035986,1.3313605,1.2709088
1.4659296,1.2088276,1.1577895
1.5262526,1.2225333,1.1876928
1.4513408,1.2303728,1.162522
1.6339253,1.444035,1.336698
1.5770698,1.3925698,1.2896147
1.4627289,1.4246292,1.2566643
1.3922471,1.1490295,1.1000644
1.200316,1.1690032,1.031198
1.5168716,1.3756745,1.2572529
1.3563923,1.3120183,1.1613004
1.4326085,1.3757248,1.2220972
1.512213,1.294074,1.2170736
1.2919595,1.2090874,1.0879266
1.4644051,1.2184818,1.1618972
1.4319719,1.3043311,1.1894894
1.5258714,1.4903278,1.3127676
1.5464575,1.4227782,1.291089
1.3612591,1.3280817,1.1704967
1.4645756,1.4001819,1.2465801
1.495287,1.3201452,1.2226404
1.4145893,1.3834037,1.2178065
1.5599921,1.4706455,1.3184736
1.4340641,1.1977719,1.1400236
1.5792155,1.3224013,1.2570565
1.508326,1.3687528,1.250552
1.4939891,1.2416904,1.1846864
1.4715908,1.4364142,1.2656715
1.5912136,1.2795817,1.2407305
1.4033012,1.183181,1.1209323
1.3265696,1.2122171,1.1037253
1.5878195,1.3154876,1.2570546
1.5299271,1.3279802,1.2402458
1.5625446,1.3226821,1.2506528
1.5383226,1.3878236,1.2716565
1.3847446,1.3408482,1.1861985
1.473671,1.3624789,1.2333671
1.413188,1.3404707,1.198098
1.4541287,1.3054363,1.1990767
1.3167216,1.2966427,1.1374925
1.6732525,1.3998969,1.3313057
1.6155144,1.3326393,1.2761568
1.5546731,1.3373371,1.2545502
1.4944222,1.4252064,1.2704136
1.4673553,1.3708583,1.2345471
1.4169235,1.3478831,1.2030016
1.490397,1.4676538,1.2875206
1.5256097,1.2665921,1.2090904
1.5545202,1.50583,1.3318925
1.6033022,1.3141245,1.2623831
1.5072844,1.2726963,1.2048795
1.4296474,1.1604825,1.1200985
1.5319085,1.4333917,1.2898669
1.3959446,1.2965482,1.171017
1.5719562,1.3413439,1.2633139
1.4275757,1.37575,1.2199682
1.4227929,1.2631682,1.1666532
1.5479625,1.2545989,1.2118481
1.3527683,1.241153,1.1278151
1.4949145,1.2747536,1.2009917
1.3876706,1.3293036,1.1823041
1.5877028,1.3638484,1.2802981
1.5153486,1.2393721,1.1918265
1.5588704,1.3502835,1.2623729
1.3498036,1.3047166,1.155247
1.3772422,1.243292,1.1388646
1.5417997,1.2823328,1.2230388
1.4937532,1.4533674,1.2826642
1.4316947,1.3540981,1.2120222
1.5448241,1.4367597,1.2967865
1.4064653,1.3862554,1.2155641
1.5525339,1.2652335,1.2188382
1.6160871,1.3723079,1.295574
1.3640085,1.2394552,1.1316665
1.4864446,1.2916608,1.2056704
1.4675218,1.4099743,1.2522023
1.3741512,1.3493085,1.1853955
1.4638762,1.3271626,1.2131205
1.3676798,1.1754045,1.1031408
1.5141678,1.3503844,1.2444215
1.4527422,1.3227278,1.2065022
1.468048,1.3400352,1.2207645
1.3191699,1.2288967,1.1082749
1.4407074,1.4061388,1.239052
1.454398,1.2287515,1.1629457
1.4438399,1.336863,1.2092961
1.5837252,1.3800645,1.286406
1.5012107,1.3877805,1.256343
1.4139847,1.2756066,1.1688523
1.5928576,1.4739925,1.3337204
1.4082956,1.2852327,1.1709573
1.5912791,1.4893432,1.3400377
1.4945775,1.444197,1.2789503
1.362568,1.316689,1.1660092
1.3245505,1.2109636,1.1023172
1.4214256,1.3820837,1.220154
1.560227,1.2995183,1.2385588
1.3150315,1.1051834,1.0487006
1.477942,1.3845673,1.245184
1.5236428,1.2934846,1.2213084
1.4940659,1.2440265,1.1858507
1.441656,1.2277064,1.1574233
1.3606849,1.30982,1.1621517
1.4555423,1.2051727,1.1519796
1.4987632,1.2934955,1.211456
1.6391747,1.3917208,1.3139905
1.413025,1.3748618,1.2133619
1.574668,1.4681515,1.32349
1.6098717,1.4419338,1.3259605
1.4605371,1.3080755,1.2029147
1.441111,1.3346515,1.2071542
1.3746035,1.3718721,1.1954722
1.3951402,1.3398457,1.1901797
1.4695452,1.3069874,1.2060688
1.3364773,1.2590837,1.1291807
1.4658784,1.3367877,1.2183778
1.3731964,1.119232,1.0781201
1.3272997,1.3100214,1.1479311
1.5272343,1.370539,1.2591147
1.5274917,1.27294,1.2129058
1.4075389,1.301699,1.1781842
1.497151,1.2432495,1.1866744
1.4434564,1.3462079,1.2133863
1.54428,1.3093117,1.2370383
1.4340189,1.2481596,1.1641192
1.46015,1.3786447,1.2350459
1.4257983,1.1687033,1.1226557
1.481232,1.4260254,1.2651834
1.3825102,1.222838,1.131486
1.4316664,1.3803017,1.2237352
1.5213082,1.4077396,1.2737917
1.5965444,1.3040739,1.25485
1.4534795,1.4239312,1.2523865
1.3992358,1.2434244,1.1478838
1.450003,1.2860175,1.1883534
1.4284917,1.3402435,1.2044272
1.622361,1.3418767,1.2833157
1.419248,1.2642626,1.1657265
1.383945,1.2775277,1.1573617
1.463127,1.2180814,1.161205
1.5001817,1.3490547,1.2381074
1.4104172,1.2893817,1.173738
1.5042737,1.4066108,1.2661802
1.4025003,1.3661373,1.2049948
1.5583559,1.3921098,1.2818168
1.4603754,1.2586298,1.179602
1.4397128,1.1936007,1.1401983
1.4725305,1.3021299,1.205006
1.4943537,1.2946408,1.2102416
1.4284163,1.2272067,1.151941
1.4260364,1.3370605,1.2019594
1.411451,1.1854752,1.1252345
1.4244208,1.3408751,1.2030057
1.4693522,1.1908376,1.1502826
1.4568423,1.3648283,1.2274197
1.5224929,1.2742578,1.2115932
1.4008347,1.17576,1.1163853
1.3191569,1.25112,1.1183076
