1.4151756,1.2730166,1.1681391
1.6809169,1.1263148,1.1930755
1.4074224,1.1986274,1.1299745
1.483688,1.3092546,1.2128515
1.815205,1.0701714,1.2049996
1.7280077,1.0564346,1.1691906
1.8862787,1.1760128,1.2894409
2.0946796,1.1163416,1.318318
1.7108674,1.1221532,1.2009119
1.7798966,1.0061785,1.1556952
1.289285,1.211403,1.087854
1.7777919,1.1544979,1.2414323
1.9983313,0.9947597,1.2128509
1.4340621,1.2642643,1.171722
2.1963382,0.99280554,1.2659111
1.3279805,1.1096815,1.0559403
1.5061862,1.0023547,1.0652605
1.4059498,1.2993028,1.1764313
1.7643138,1.0301718,1.1652817
1.6061255,1.1742913,1.1926451
1.7779356,1.1606538,1.2449257
1.6377674,1.1333793,1.1820738
1.8741833,1.0352045,1.2021055
1.4503506,1.4039288,1.2422001
1.6338437,1.3614028,1.2972741
1.444398,1.2966752,1.191041
1.5184726,1.2371234,1.1919248
1.5016896,1.3460804,1.2373419
1.7634177,1.1476853,1.2328075
1.76957,1.018938,1.1602055
1.5482312,1.4128242,1.2872564
2.0408182,1.0112199,1.2355831
1.7678876,1.0312709,1.1670539
1.517258,1.2620049,1.2036116
1.8019154,1.1329423,1.2372228
1.4773041,1.170628,1.1432781
1.3871925,1.1443833,1.095839
1.6855576,1.1595788,1.2128462
1.6473548,1.2546915,1.2492622
1.493734,1.2386949,1.1831309
1.589737,1.2110507,1.2056924
1.4993379,1.1926469,1.1626054
1.5051484,1.3457096,1.2385777
1.5664332,1.1997426,1.1913079
1.8357877,1.011253,1.1757923
1.599212,1.1256443,1.164436
1.6493239,1.3137163,1.279785
1.5454946,1.3530341,1.2583175
1.3164887,1.2196317,1.1029441
1.3853405,1.3566283,1.1934327
1.5211142,1.0985861,1.1223989
1.6876827,1.2874898,1.2809092
1.3449688,1.2788451,1.141646
1.428492,1.1032847,1.0910739
1.7427768,1.0185326,1.1516142
1.3341304,1.1222672,1.0644298
1.368755,1.1801586,1.1058307
1.5141792,1.1963408,1.1700618
1.8176873,1.2074653,1.2843602
1.6857492,1.3063202,1.2897669
1.7257077,1.2463996,1.2733911
1.577969,1.2647827,1.2283463
1.3694512,1.2203349,1.125026
1.8192387,1.2540298,1.3103834
1.450828,1.3422081,1.2146361
1.7250837,1.1987294,1.2477537
1.5836543,1.1455617,1.1694987
1.4853609,1.253421,1.1869867
1.5545623,1.2517952,1.2129873
1.4397956,1.2337223,1.159563
1.730608,1.0262474,1.1523587
1.5094159,1.3720762,1.2525319
1.585413,1.2524478,1.2250196
1.4336764,1.3512855,1.2115884
1.5999849,1.1755326,1.1910816
1.4033651,1.2561327,1.1554836
1.4149861,1.3276544,1.1930772
1.4843746,1.1582088,1.1397051
1.6087648,1.1177413,1.1635338
1.6143154,1.3654346,1.291575
1.6073472,1.244777,1.2293826
1.4448926,1.1738884,1.1325506
1.3961871,1.2308533,1.140766
1.6087232,1.3340564,1.2742122
1.507795,1.4096005,1.2690067
1.659583,1.0739785,1.1567806
1.3964373,1.3042171,1.1747055
1.5709147,1.4616768,1.3189843
1.6144377,1.2422175,1.2307216
1.747559,1.0652229,1.180582
1.4200127,1.4045337,1.2294331
1.55249,1.1384466,1.1545804
1.4147142,1.2608799,1.1623085
1.4145691,1.1904463,1.1288555
1.6671883,1.0216655,1.1294385
1.5215755,1.4316516,1.2847515
1.4531924,1.4302427,1.2550403
1.9414405,1.0003613,1.2001786
1.5238489,1.3954909,1.2692419
1.4292072,1.3075463,1.189828
1.7210048,1.3134491,1.306475
1.8156488,1.1564267,1.255099
1.6827857,1.0831654,1.1696751
1.569506,1.3461825,1.2646546
1.5110158,1.2504408,1.1955607
1.8442334,1.1078174,1.2363621
1.7711691,1.052244,1.1805136
1.5367279,1.3380653,1.2477375
1.4826298,1.2418746,1.1803445
1.7866987,1.071899,1.1969955
1.5744019,1.372676,1.2791806
1.6361293,1.236424,1.2357693
1.6718497,1.2191184,1.2397588
2.1066434,0.99844974,1.2454761
1.6507322,1.1148397,1.176458
1.3865657,1.1602418,1.1033014
1.7527587,1.1301056,1.2193823
1.4427563,1.2765588,1.1809958
1.9454393,1.0671465,1.2432463
2.124913,0.9929898,1.2468065
1.8734277,1.1383893,1.2635456
1.4461015,1.0676686,1.0792351
2.0637758,1.0008482,1.2352163
1.4491308,1.2899998,1.1898597
1.5016863,1.2740878,1.2033454
1.8051331,1.2214603,1.287782
1.5488498,1.140218,1.1541917
1.3630531,1.3073385,1.1620518
1.5554148,1.146212,1.1596893
1.6751218,1.3931413,1.3287596
1.4568719,1.2626814,1.1801292
1.7398807,1.2662438,1.2889043
1.5482312,1.4128242,1.2872564
1.6372626,1.0026721,1.108786
1.448268,1.287517,1.188351
2.1562867,1.104845,1.3290186
2.2570124,1.0331488,1.3097085
1.301231,1.2598801,1.114614
1.6832168,1.2262837,1.2475986
1.6804988,1.0761534,1.16496
1.462833,1.4275234,1.2579881
1.8494165,1.1378753,1.2555156
1.8868303,1.0583524,1.2201
1.5719922,1.2843302,1.235705
1.5367019,1.3739603,1.2645614
1.6240622,1.2677823,1.2472497
1.9705768,1.0436133,1.2360773
1.4134966,1.3372668,1.1967875
1.5558158,1.0683405,1.1184145
1.9863863,1.1805274,1.3242093
1.3911119,1.2859505,1.1641799
1.6513673,1.004098,1.1141503
1.4772444,1.2370305,1.1758959
1.4845599,1.3372878,1.2262721
1.470719,1.3166414,1.2110434
1.3803971,1.1006172,1.0716633
1.3569145,1.1963534,1.1087354
1.7175245,1.0019821,1.1338607
1.4436723,1.0836515,1.0866327
1.5491555,1.178098,1.173872
2.090269,1.0196185,1.2549748
1.6453187,1.2276496,1.2346064
1.9058368,1.0477663,1.2193817
1.5255421,1.1614295,1.1566385
1.5623775,1.249611,1.2148811
1.4571354,1.2778934,1.18742
1.5750812,1.2387908,1.2142824
1.7834527,1.0538201,1.1853228
1.6325679,1.2536792,1.243277
1.6871568,1.1979121,1.2340052
1.480034,1.2554302,1.185857
1.5734631,1.2550875,1.2218152
1.5424474,1.1629747,1.1636473
1.8230244,1.2614467,1.3157116
1.60871,1.1534536,1.1825973
1.5593888,1.2874842,1.2323786
1.9265014,1.004558,1.19851
1.3725231,1.2052704,1.1192133
1.7704711,1.1459937,1.2342163
1.7876048,1.0158758,1.1639324
1.3819263,1.3742224,1.1996778
1.4080279,1.2545832,1.1566578
1.3091671,1.186748,1.0848413
1.5800686,1.1849285,1.1887264
1.7149031,1.3274095,1.3113117
1.5295964,1.1857687,1.1705244
1.4910154,1.1839693,1.1551257
2.2000587,1.0747894,1.321954
1.4596412,1.3401232,1.2173352
1.7007277,1.2215897,1.251384
1.4630477,1.0364268,1.0688298
1.6055639,1.2953635,1.2540191
1.3811114,1.3541994,1.190544
1.4349494,1.1674433,1.1255605
1.8420324,1.1608979,1.2663265
1.4710331,1.2136892,1.162139
1.4455845,1.2583123,1.1735488
1.8640455,1.0099728,1.1834824
1.5500618,1.3139831,1.2415589
1.3946244,1.1531059,1.1029737
1.4163888,1.3117433,1.1864398
1.6810572,1.1998606,1.2328829
1.6457595,1.18941,1.2147949
1.4404839,1.0098565,1.0466839
1.4400094,1.0935067,1.0903535
1.3913577,1.2569414,1.1509564
1.3894814,1.3381962,1.1870388
1.9379896,1.1009089,1.2615906
1.5414871,1.2315228,1.1979512
1.9032629,1.0017155,1.1899188
1.5427164,1.453111,1.3033096
1.4985476,1.2032086,1.1675558
1.8188,1.2979379,1.3337771
1.9845765,1.1982019,1.3340049
1.6752583,1.3436782,1.3045341
1.4906368,1.3359239,1.2281191
1.6041771,1.3505248,1.2804134
1.7371116,1.0056118,1.1421376
1.6946278,1.0413963,1.1497151
1.9465915,1.0992872,1.2632493
1.9966397,1.0026768,1.2175083
1.5535907,1.2462734,1.2098807
1.9804487,1.0367955,1.2346729
1.5378053,1.2331754,1.1973718
1.6595982,1.2139394,1.232641
1.5097429,1.1109331,1.124791
1.693724,1.2171017,1.2465178
1.9867523,1.0015217,1.2139432
1.4000223,1.2900997,1.1697701
1.7492707,1.032793,1.1621141
1.6016207,1.3423325,1.2754565
1.4130088,1.2908288,1.1754712
1.4642025,1.3255304,1.2125007
1.3240753,1.2679203,1.1279138
1.5971698,1.1997803,1.2026376
1.5508151,1.2824394,1.2265944
1.5431826,1.2495643,1.2075336
1.4951919,1.1496265,1.1393917
1.3632199,1.3294734,1.1719524
1.4914719,1.3020712,1.2126034
1.6030267,1.0848556,1.1436827
1.4562657,1.1486257,1.1243294
1.3980947,1.3554608,1.1983823
1.5388492,1.1498694,1.1555738
1.7919225,1.0547388,1.1885332
1.9950796,1.2575063,1.3716284
1.3815264,1.2170187,1.1283603
1.3420491,1.2437856,1.1245744
1.6950084,1.000857,1.1261252
1.551797,1.1401705,1.1552311
1.661638,1.025183,1.1296787
1.6450388,1.4117416,1.3258854
1.8649294,1.1024561,1.2397652
1.6772591,1.2472253,1.2563689
1.7078018,1.0032272,1.1315539
2.2649212,1.0883405,1.3489543
1.3273499,1.1596256,1.0795621
1.3762151,1.1238734,1.0815613
1.5684652,1.2298118,1.2072855
1.6711268,1.2386527,1.249693
1.9739809,1.1224974,1.285711
1.4910547,1.2366633,1.1811013
1.5617191,1.0048891,1.0853273
1.5092871,1.2365657,1.1881137
1.6617686,1.0599279,1.1495826
1.3702416,1.3482378,1.1832404
1.564595,1.3096606,1.2451777
1.4329247,1.1968662,1.1391401
1.9684536,1.0014102,1.2086346
2.1832645,0.9920959,1.2619362
1.8761224,1.0355443,1.2029002
1.8340793,1.0693089,1.2104079
1.3681971,1.2834998,1.1535114
1.3261468,1.3026744,1.1442062
1.4582709,1.3170507,1.2061512
1.5577219,1.1858081,1.1809748
1.5836968,1.0443208,1.1147512
1.9903011,1.0752347,1.2616879
1.8090096,1.4990777,1.4323317
1.4367211,1.2810363,1.1806419
1.5130115,1.1882674,1.1655743
1.7114255,1.3137451,1.3030813
1.6292408,1.3249147,1.2776657
1.4000472,1.1825917,1.1193702
1.4454219,1.2399536,1.164767
1.4494457,1.2029852,1.1485463
1.4869757,1.2137909,1.1683453
2.078815,0.9923439,1.2337477
1.5026197,1.0307707,1.0796084
1.854873,1.120669,1.2472736
1.4103035,1.3844217,1.2164122
1.4110543,1.2878109,1.1732789
1.4407697,1.296863,1.1896471
1.7751652,1.062384,1.1877458
1.7198166,1.1396044,1.2136295
1.5012424,1.365418,1.246105
1.6637908,1.1829875,1.2178017
1.5034075,1.2385439,1.1868092
1.8250562,1.120143,1.2373909
1.9284074,1.0642645,1.236338
1.4538211,1.3641222,1.2258352
1.3791486,1.2906173,1.1613163
1.4424762,1.1165553,1.1030068
1.769719,1.0102232,1.1550102
1.5525477,1.2830855,1.2275814
1.5929654,1.318047,1.2602988
1.801112,1.1803347,1.2636946
1.7572173,1.1928598,1.2556895
1.8976349,1.0375028,1.2105855
1.3687106,1.3129212,1.1669449
1.8230168,1.1542608,1.2562987
1.6507857,1.262582,1.254559
1.4526227,1.3123423,1.2016612
2.0727036,1.0007778,1.2376528
1.4810603,1.2508734,1.1840707
1.4310498,1.3940376,1.2295641
1.7348354,1.2315296,1.2687527
1.3721178,1.317213,1.1703064
1.738774,1.1172409,1.2074853
1.496323,1.1794146,1.1548523
1.5446166,1.1356621,1.1502862
1.6898154,1.3779619,1.3270311
2.154708,1.0546643,1.2960374
1.7802683,1.0378045,1.1748168
1.5199494,1.3608797,1.2516584
1.4808825,1.4386725,1.2706507
1.6743238,1.1011299,1.1769012
1.7063162,1.3171421,1.3029102
1.311377,1.2917818,1.1330522
1.6251777,1.286426,1.257028
1.6880462,1.020472,1.1354419
1.3568974,1.2917664,1.1524795
1.4391692,1.3004307,1.1906441
1.614827,1.1742952,1.1957723
1.4323909,1.1215802,1.1017725
1.7661792,1.069282,1.1889168
1.4669567,1.1467355,1.1273985
1.4719738,1.219966,1.1655626
1.6009135,1.1440159,1.1748265
1.3920593,1.3096939,1.1753505
1.4620017,1.1458074,1.1250726
1.7331455,1.0158329,1.1469913
1.4043733,1.3015115,1.1767833
1.4617063,1.2207199,1.1619304
1.3156936,1.262963,1.1221439
2.0339358,0.9900906,1.2198044
1.7630724,1.015672,1.1562306
1.8116754,1.0609013,1.198392
1.6536913,1.242562,1.2453637
1.4805069,1.3185122,1.2158936
1.6684502,1.4114873,1.3350139
1.5762625,1.2477772,1.2192287
1.5683231,1.2897877,1.2369622
1.5213099,1.2829272,1.215315
1.7499106,1.193899,1.2537419
1.4615338,1.2714459,1.1861422
1.5362067,1.4259537,1.2882832
1.5658855,1.3322345,1.256554
1.683443,1.2018543,1.234787
1.4704129,1.2616723,1.185039
1.6365491,1.4642593,1.3472036
1.6454809,1.0038794,1.1121322
1.5662609,1.1751065,1.1786134
1.5532029,1.1162893,1.1431869
1.5480734,1.3259257,1.246491
1.3320496,1.2371907,1.1174119
1.5227271,1.2659442,1.207654
1.569327,1.0583318,1.1176026
1.4826618,1.3299752,1.2221054
1.737878,1.1554024,1.2284951
1.9064677,1.0612212,1.227828
1.3920593,1.3096939,1.1753505
1.7567153,1.3185037,1.3221917
1.5141623,1.3038241,1.222495
1.7657485,1.190578,1.2573655
1.5142899,1.3672028,1.2522806
1.507795,1.4096005,1.2690067
1.3309587,1.280598,1.1364925
1.5575052,1.3779289,1.2748507
1.4155287,1.3305848,1.194629
1.6681329,1.3228543,1.2914652
1.5056558,1.3964192,1.2621273
1.6839776,1.0063885,1.1258976
1.7431834,1.2361625,1.274169
1.4914576,1.2830378,1.2035757
1.5202523,1.227017,1.1876255
1.5398543,1.3139611,1.2375196
1.8879312,1.0399256,1.2091581
1.7748652,1.3231461,1.3312123
1.4750363,1.2093548,1.1615682
1.5711569,1.3523575,1.2682521
1.512711,1.0285842,1.0818985
1.3704636,1.3260049,1.1735146
1.7398999,1.1534082,1.2280766
1.5449501,1.1920292,1.1794146
1.790506,1.1891174,1.2649927
1.536339,1.2185467,1.189534
1.8781453,1.080843,1.2310238
1.6510099,1.4858105,1.363107
1.4984045,1.2265282,1.1789973
1.484088,1.1948118,1.1578817
1.6773432,1.2797171,1.2731205
1.3437535,1.2231071,1.1158093
1.9422281,1.113865,1.2707098
1.5549953,1.4710639,1.3165606
1.6307331,1.1568143,1.1921846
1.4197884,1.1233586,1.0979205
1.7149277,1.088877,1.1835462
1.83795,1.1339756,1.2495536
1.4836535,1.2239544,1.1720375
1.4210325,1.084303,1.0786477
1.7181898,1.3529361,1.3254079
1.5363764,1.1979245,1.1791986
2.1148932,0.9959047,1.2460325
1.8721769,1.0821121,1.2299314
1.4824884,1.1046466,1.1116421
1.9373144,1.0065432,1.2029183
1.9850048,1.1156658,1.2849501
1.6673309,1.1341277,1.192706
1.6463042,1.1412857,1.189315
1.6652552,1.2988977,1.2783605
1.8126973,1.0536427,1.1943886
1.3441862,1.2030352,1.1066985
1.5542427,1.366792,1.26831
1.3025033,1.2631088,1.1165895
1.6963074,1.2010026,1.2388824
1.6462591,1.2073876,1.22441
1.4107991,1.3577293,1.2048063
1.4936925,1.2401175,1.1838067
1.7677428,1.1842527,1.2545701
1.5079691,1.3752972,1.2534195
1.4478172,1.3517436,1.2177184
1.4892923,1.3876227,1.2513114
1.6700875,1.2386382,1.2493083
1.6499615,1.0590835,1.1451942
1.4184554,1.2532576,1.1602609
1.4301147,1.2479035,1.1624343
1.5431377,1.4560574,1.304815
2.2159803,1.0422618,1.304755
1.6327242,1.4365379,1.3326962
1.4848292,1.2851907,1.2019596
1.4100893,1.2882199,1.1730692
1.640409,1.0852607,1.1566371
1.5347437,1.2884699,1.223256
1.6986111,1.0050801,1.1297579
1.6382939,1.2372016,1.2369633
1.4495564,1.3478087,1.216657
1.4529283,1.3881229,1.2362533
1.5521083,1.2345952,1.2035103
1.3781708,1.1470916,1.0936526
1.6475604,1.1951371,1.2184545
1.738612,1.0038313,1.1415384
1.3568825,1.2403996,1.1291678
1.8310498,1.2289422,1.3007532
1.5709153,1.1454449,1.1648734
1.4544178,1.4065887,1.2451166
1.6042074,1.3618006,1.285849
1.5070388,1.3141856,1.2245631
1.6765547,1.2502412,1.2576749
1.949948,1.0533268,1.2360405
1.5859311,1.1097149,1.1512374
1.4055729,1.2463022,1.1517956
1.847117,1.0080265,1.1772107
1.635088,1.2176213,1.2256896
1.5729489,1.3361021,1.2611952
1.4900719,1.115408,1.1199716
1.4756718,1.1532859,1.1339642
1.4107819,1.1946435,1.1293881
1.98189,1.039722,1.2369448
1.8164732,1.1541284,1.2540678
1.5297626,1.4195426,1.2826836
1.9896297,1.0117013,1.2213271
2.1909854,0.99534035,1.2662184
1.6803085,1.2051342,1.235413
1.5724031,1.1386633,1.1618432
1.4568949,1.2760494,1.186455
1.4770004,1.1771992,1.1464407
1.3869934,1.3278354,1.1813612
1.6423222,1.1735736,1.2051966
1.4000472,1.1825917,1.1193702
1.7472593,1.1129099,1.2078474
1.5297626,1.4195426,1.2826836
1.3416679,1.2067007,1.107374
1.377238,1.2170068,1.126624
1.7220473,1.1863945,1.2400308
1.4568723,1.2518575,1.174986
2.3327382,1.0174055,1.3188741
1.9056568,1.1359605,1.2724005
1.4651897,1.3569207,1.2273098
1.4748185,1.2297648,1.1714299
1.8113079,1.0427933,1.1874639
1.871229,1.0151283,1.1888272
1.8352437,1.3074337,1.3446465
1.6719888,1.2144885,1.2373781
1.8170191,1.0678309,1.2041831
1.5175014,1.1716176,1.1588494
1.3608959,1.294911,1.1555789
1.2993793,1.2838628,1.1243972
1.9601218,1.0858068,1.2591499
1.6894706,1.3082856,1.2921492
1.7231878,1.2534771,1.2762138
1.5630975,1.0998634,1.1379467
1.3440458,1.2743348,1.1392316
1.8853185,1.0585372,1.2197511
1.4731109,1.419632,1.2588812
1.4919337,1.2379026,1.1820457
2.2233794,0.9924652,1.2728531
1.8911941,1.0959316,1.2441164
1.5294521,1.4175377,1.2816415
1.7034005,1.0765193,1.1727264
1.724042,1.2312926,1.2648066
1.4541193,1.3168668,1.2043654
1.3505872,1.17105,1.0942645
1.4482137,1.2479241,1.1696719
1.7281966,1.1048748,1.1969948
1.9109186,1.0496831,1.222093
1.4087794,1.1943982,1.1284816
1.3609664,1.3039849,1.1596692
1.7333139,1.1961282,1.2492115
1.4965042,1.2882639,1.2080693
1.651457,1.1831872,1.2135361
1.5755204,1.0369385,1.1078892
1.7477564,1.3963974,1.3582921
1.4430201,1.3109628,1.1970861
1.4444613,1.2086129,1.1493334
1.5160326,1.3220165,1.2318654
1.674038,1.1564794,1.207171
1.5607501,1.2554123,1.2171394
2.1484282,1.0006111,1.2583344
2.3919065,0.9951625,1.3183117
1.4106755,1.3389509,1.1963557
1.6100358,1.2480966,1.2320654
1.700166,1.2535303,1.2679511
2.131206,1.0001276,1.2533219
1.643001,1.0979501,1.1645335
1.5275873,1.3163793,1.2338073
1.5084758,1.2258699,1.1825485
1.7458335,1.007731,1.1461182
1.4250804,1.3597366,1.2117615
1.7821215,1.277499,1.3099214
1.6135094,1.0642807,1.1359032
1.5819505,1.2686305,1.2317715
2.1814406,1.004087,1.2696165
1.4856673,1.2142781,1.1680807
1.402614,1.3490357,1.1974527
1.9651082,1.0458314,1.2358577
1.3794014,1.2415276,1.1389303
1.4464859,1.3946964,1.2364498
1.5993266,1.1859806,1.1962838
1.4899125,1.1901091,1.1577662
1.4107991,1.3577293,1.2048063
2.1087337,0.993323,1.2426172
1.9629232,1.2198691,1.3395787
1.5606078,1.2896684,1.2339163
1.5144438,1.3023233,1.2218925
1.4109622,1.2868919,1.1728184
1.5400045,1.4888574,1.3181632
1.5415154,1.0122863,1.0827129
1.330604,1.2743769,1.1335667
1.5398543,1.3139611,1.2375196
1.5453421,1.1010358,1.1323098
1.5364988,1.27261,1.2162498
1.4858443,1.2363257,1.17891
1.4462707,1.190805,1.1413783
1.5060911,1.2023966,1.170022
1.4939449,1.2250059,1.176531
2.0509958,1.0458264,1.2608731
1.4011767,1.3198495,1.1837605
1.5366735,1.4033152,1.278124
2.1834395,1.0625559,1.3092608
1.4995601,1.2018784,1.1672816
1.6958247,1.0179627,1.1364558
1.8110931,1.0005103,1.1617337
1.8646806,1.0341991,1.1986134
1.6193182,1.1177919,1.1672328
1.2473743,1.2318375,1.0791142
1.3935437,1.1482682,1.100195
1.4480946,1.4192495,1.2480083
1.7319655,1.0126718,1.1447425
1.564111,1.2676723,1.2244829
1.4996529,1.3431578,1.2351539
1.4609387,1.1903527,1.1468143
1.3955894,1.2169383,1.1339751
2.0629158,1.0023758,1.2359841
1.4262723,1.168285,1.1226337
1.7081778,1.1039348,1.1898148
1.5049154,1.4054519,1.2659229
1.3863734,1.3546059,1.1929843
1.3005484,1.1867965,1.0813206
1.8831578,1.1226681,1.2574482
1.6311071,1.0032248,1.1071191
1.7227798,1.0605847,1.1699063
1.7168188,1.0453244,1.1591406
1.4480032,1.2112783,1.1520072
1.677794,1.2757246,1.2712455
1.4748843,1.2181176,1.1657917
1.7435511,1.0915163,1.1944453
1.5394812,1.1657767,1.1639977
1.7915908,1.1432259,1.2396706
1.4538211,1.3641222,1.2258352
1.444398,1.2966752,1.191041
1.4396311,1.3126667,1.1964769
1.4471376,1.3521913,1.2176374
1.9419314,1.0032598,1.2021694
1.819179,1.0732162,1.2080532
1.438078,1.1651587,1.1256355
1.336311,1.246391,1.1233685
1.4110873,1.3334256,1.1940446
1.730421,1.1191329,1.2057706
1.5838882,1.2681371,1.232264
1.8939683,1.0007869,1.1866051
1.5074519,1.3962519,1.262798
1.6035516,1.1547886,1.1814673
1.6417575,1.2850229,1.2625654
1.3734283,1.2086263,1.1211553
1.594012,1.1913949,1.1971558
1.9756095,1.134094,1.2932018
1.7307361,1.1685063,1.2332759
1.4800661,1.3105062,1.2119744
1.4810603,1.2508734,1.1840707
1.543233,1.0006512,1.0767852
1.5074519,1.3962519,1.262798
1.5237432,1.2410975,1.1959047
1.8256618,1.1404271,1.2492688
1.4258362,1.3455813,1.2057225
1.620053,1.0846038,1.1493645
1.669596,1.4678113,1.3622437
1.5392526,1.346955,1.2529458
1.5031,1.3816948,1.254345
1.7953452,1.1066034,1.2199613
1.5540313,1.2515504,1.2126634
1.7274804,1.2513833,1.2766503
1.8061186,1.2827241,1.3212
1.8259903,1.1593012,1.2601421
1.4965042,1.2882639,1.2080693
1.6713701,1.2812202,1.2716782
1.527658,1.3355392,1.2429092
1.7448812,1.0146319,1.1499478
1.7180399,1.1308773,1.2081845
1.4806257,1.3411974,1.2264698
1.4055729,1.2463022,1.1517956
1.4643106,1.2838356,1.1931021
1.5842108,1.2138925,1.2051002
1.8179784,1.096599,1.221425
1.4129684,1.2074918,1.1364084
1.8043674,1.0616014,1.1965134
1.479119,1.1425004,1.1298004
1.5898376,1.0029817,1.0935358
1.6415803,1.1717501,1.2039658
1.392346,1.327757,1.183593
1.5949532,1.2731949,1.2389832
1.7822417,1.1393368,1.2343768
1.5044402,1.3339636,1.2328111
1.9579784,1.0047256,1.2077459
1.985278,1.023524,1.2276453
1.6652552,1.2988977,1.2783605
1.5329496,1.3669971,1.2597933
1.5747455,1.2150089,1.2021557
1.613604,1.2739083,1.2463967
2.123432,0.99021626,1.2445351
1.7740331,1.2681977,1.3021193
1.7435511,1.0915163,1.1944453
1.5907623,1.1696433,1.1846789
1.9313873,1.0075513,1.2018322
1.5597323,1.1629592,1.1699547
1.5189441,1.2901853,1.217873
1.368561,1.3083462,1.1648377
1.4039426,1.3056672,1.178495
1.7377679,1.1148341,1.2057936
1.4954339,1.3012998,1.2138263
1.6602178,1.0577708,1.1478482
1.4920046,1.1189606,1.1225114
1.3766407,1.344975,1.1845558
1.4259669,1.2587247,1.1658568
1.681098,1.3759387,1.3226811
1.6626155,1.2424444,1.2485625
1.7288438,1.2537123,1.2783638
1.8844281,1.0037535,1.1856571
1.8478453,1.02125,1.1855766
1.4341434,1.3885492,1.228456
1.5879195,1.2028759,1.2008368
1.899737,1.0044403,1.1906002
1.40113,1.3356279,1.1908336
1.6499588,1.0461704,1.1378819
1.5097429,1.1109331,1.124791
1.7860591,1.317659,1.3324254
1.64368,1.2375253,1.2391046
1.7524296,1.1081803,1.2068655
1.5074519,1.3962519,1.262798
1.5806772,1.0172935,1.0986183
1.3905275,1.3754399,1.2039357
1.625992,1.0874265,1.1529424
1.5915681,1.201972,1.201713
1.3664888,1.2950853,1.158017
1.4549174,1.4226711,1.2524488
2.03564,0.99071443,1.220691
1.669054,1.1845579,1.2204978
1.6881723,1.3119767,1.293532
1.9441503,1.0268885,1.2177838
1.8433086,1.0054533,1.1744776
1.36522,1.333185,1.1744497
1.4485343,1.295561,1.1922083
1.6495857,1.0891505,1.1618971
1.545349,1.440297,1.2986124
1.3386261,1.0819587,1.0464969
1.5423439,1.1602004,1.1621815
1.5819007,1.1993467,1.1968135
1.7226717,1.4064564,1.3536694
1.7810506,1.085327,1.2030271
1.8393232,1.0890337,1.223756
1.5555341,1.1753337,1.174801
1.4911617,1.3245438,1.2230302
1.5242094,1.1145651,1.131904
1.5077008,1.323608,1.22927
1.3747759,1.2992165,1.1633651
1.7236555,1.0089704,1.1399381
1.93046,1.0071046,1.2012787
1.7323091,1.1827539,1.2416017
1.9696953,1.0044475,1.2109421
1.9213574,1.080894,1.244358
2.1055174,1.0033635,1.2484452
1.4174645,1.3851129,1.2197951
1.626996,1.1238897,1.1731988
1.4015447,1.3061552,1.177717
1.7979497,1.1452547,1.2429215
1.8909568,1.0043335,1.1879476
1.3879229,1.2348694,1.1393025
1.9609498,1.0023484,1.20708
1.464295,1.3857137,1.2399724
1.5057989,1.371162,1.2506237
1.5541269,1.3140241,1.2431785
1.7955214,1.1605415,1.2507428
1.4518356,1.2285962,1.1618632
1.6850463,1.0079693,1.1271656
1.7108674,1.1221532,1.2009119
1.4444816,1.2088634,1.1494625
1.5103579,1.1347778,1.137378
1.9551175,1.1035289,1.2684346
2.0788004,1.0566167,1.2757897
1.5895871,1.1652635,1.1819674
1.66068,1.1493971,1.1986986
1.7760016,1.0488676,1.1800455
1.4273646,1.3373215,1.2026335
1.775156,1.0911765,1.2045189
1.297914,1.1566179,1.0662714
1.3818383,1.3521794,1.1899663
1.709634,1.1872786,1.2361933
2.0647259,1.1325476,1.3194574
1.9593894,1.0972973,1.2659509
1.4436657,1.0329317,1.0601122
1.818466,1.086001,1.2153685
1.6895489,1.116149,1.1903853
1.5030017,1.3760458,1.2517155
1.6642513,1.0965885,1.1709796
1.7983449,1.2552842,1.3037844
1.5840895,1.1287199,1.1607419
1.4314622,1.2530922,1.1654222
1.684167,1.2222074,1.2457983
1.4106739,1.2410858,1.1514106
1.574211,1.3175323,1.2527447
1.5818291,1.4924878,1.3374959
1.5761565,1.2534186,1.2220051
1.702354,1.2458761,1.2647438
1.5506979,1.2774692,1.2241244
1.823828,1.0076838,1.1699874
2.0403752,0.9931522,1.2236181
1.4790055,1.1955101,1.1562848
1.9062183,1.13164,1.2700331
1.4075834,1.3147819,1.1841519
1.398858,1.3308041,1.1877112
1.7061304,1.1797965,1.2309333
2.3159013,0.9913923,1.2962382
1.3775952,1.2165122,1.1265365
1.4454935,1.1979651,1.1445682
1.4245994,1.1566323,1.1162654
1.3187324,1.1675742,1.0798259
1.431503,1.1224416,1.1018724
1.884547,1.089275,1.2380657
1.5053389,1.3212548,1.2272127
1.856261,1.0667953,1.2158071
1.543857,1.2356178,1.2008871
1.7150677,1.0213078,1.1445311
1.3834264,1.2931623,1.1642578
1.586592,1.110027,1.1516364
1.5332443,1.0448439,1.0978376
1.3585624,1.2664726,1.1417689
1.7123106,1.0436537,1.1567211
1.675377,1.1646297,1.2120384
1.5322393,1.2681329,1.212416
1.7345525,1.1676184,1.2340945
1.6325163,1.3966141,1.3137017
1.4807228,1.3798671,1.2442151
1.4994636,1.2741224,1.2024857
1.9160306,1.0848889,1.2451503
