1.4601539,1.3477179
1.4555789,1.3586864
1.2906238,1.1800596
1.507075,1.4021493
1.4573354,1.3586782
1.4133818,1.2984209
1.451432,1.3527173
1.4603496,1.3551887
1.3726189,1.2563728
1.3998362,1.2863861
1.365874,1.2500902
1.4419494,1.3409431
1.4172736,1.3162067
1.3415456,1.2356974
1.463354,1.3647028
1.3159885,1.211714
1.4670304,1.3618376
1.5052447,1.4074161
1.349693,1.2389464
1.4635206,1.3635226
1.5459393,1.4335878
1.4477514,1.3347503
1.4544011,1.3482351
1.3807784,1.27836
1.3464767,1.2424313
1.3661883,1.2544827
1.3715382,1.2551938
1.5627295,1.4553897
1.4588934,1.3568277
1.5101881,1.4070789
1.4154379,1.3131342
1.4290082,1.3290939
1.4652141,1.3592409
1.4736751,1.3621527
1.382671,1.2699438
1.4892552,1.3899046
1.4122839,1.311876
1.4312328,1.3318379
1.4056916,1.2923644
1.4325802,1.3188039
1.471776,1.3600081
1.288763,1.1734765
1.4090537,1.3083503
1.4929715,1.3816923
1.4624221,1.3632425
1.4162655,1.3147534
1.3263671,1.2145629
1.3251495,1.2182622
1.3831257,1.2812281
1.3937105,1.2917982
1.3548895,1.2516438
1.387747,1.2731798
1.592805,1.4620814
1.3718774,1.2572762
1.5422971,1.4265516
1.463628,1.3521726
1.4543902,1.3556762
1.3507817,1.2474529
1.3845592,1.2691383
1.4047432,1.3039987
1.4106966,1.2975438
1.4550614,1.3562483
1.4316636,1.3313015
1.4475182,1.349043
1.460903,1.3628039
1.375646,1.263521
1.5193362,1.4143219
1.4688692,1.3700389
1.5043262,1.3981123
1.5398035,1.4295448
1.4441342,1.3325648
1.4058998,1.3045031
1.5789571,1.4557309
1.4839945,1.3829045
1.4469208,1.3380395
1.5738044,1.4505756
1.5209731,1.4133812
1.5613478,1.4432434
1.449462,1.3366282
1.4958823,1.3958365
1.4023552,1.3009663
1.5565461,1.4414761
1.3144598,1.2015097
1.5047345,1.3989313
1.5099692,1.39781
1.3843029,1.2681311
1.5060527,1.4035432
1.4613913,1.3539054
1.4989307,1.3977656
1.4722636,1.3609791
1.4890587,1.3919742
1.5203335,1.4152503
1.4097742,1.2956021
1.4355029,1.3354294
1.4967878,1.3853863
1.5284218,1.4146175
1.4446908,1.3422595
1.5144912,1.4118248
1.4278069,1.31525
1.478353,1.3739938
1.5535368,1.4384934
1.4608053,1.3496124
1.5441214,1.4290372
1.4885424,1.3882033
1.5131156,1.4145141
1.5610976,1.4431071
1.4675082,1.3593516
1.5376492,1.4259137
1.4839854,1.3823494
1.3230288,1.2059418
1.4704309,1.3713919
1.3331938,1.228074
1.440215,1.3405302
1.5724819,1.4507785
1.4242523,1.3101263
1.4090744,1.3085996
1.5162586,1.4150482
1.5450104,1.445289
1.4159524,1.3150884
1.3381628,1.2210826
1.3333957,1.2295371
1.4696351,1.364662
1.4329842,1.3334643
1.4440567,1.3446349
1.5206051,1.4147913
1.4410414,1.3420569
1.5365763,1.4271485
1.3660126,1.2626368
1.4177625,1.3136218
1.3907292,1.2793251
1.5610976,1.4431071
1.4019371,1.3010013
1.3700173,1.2639654
1.4854416,1.3859181
1.4149461,1.3147942
1.4085472,1.3062849
1.4715691,1.3726954
1.3829987,1.2800567
1.5620606,1.4437495
1.3001285,1.1955878
1.4014279,1.2879486
1.5091115,1.4072064
1.2937534,1.1885881
1.4984444,1.3866991
1.4278659,1.3282202
1.4610801,1.3498929
1.4732596,1.3743368
1.3634,1.2577789
1.4049593,1.2898374
1.4496512,1.3367362
1.560455,1.4459385
1.4913716,1.3926102
1.3586879,1.2415879
1.4702673,1.3702579
1.583641,1.4657699
1.593296,1.4624708
1.475868,1.3687947
1.529262,1.4154733
1.5527757,1.4366766
1.404285,1.2982334
1.47967,1.3803829
1.4958506,1.3949605
1.4359466,1.3345057
1.4155356,1.3006897
1.4874512,1.3759128
1.3153954,1.2098811
1.4478545,1.3352014
1.4244641,1.3243427
1.5263528,1.4131303
1.5612643,1.4447782
1.451194,1.3523171
1.3431439,1.2396582
1.307812,1.189844
1.3962133,1.2933272
1.5096785,1.4056593
1.5016117,1.3993495
1.4466797,1.3351146
1.505784,1.3944719
1.5160578,1.4145746
1.4363713,1.324682
1.4363208,1.3371786
1.538132,1.428254
1.4420276,1.3418891
1.3751473,1.2607123
1.509125,1.4036375
1.6009661,1.4703066
1.4435716,1.3441491
1.3765845,1.2743881
1.4296582,1.3295553
1.5483818,1.4322792
1.3950763,1.2811542
1.4412067,1.3415915
1.469958,1.3711182
1.5462939,1.4338189
1.4310515,1.3178464
1.4650275,1.3602247
1.4363439,1.3235476
1.5097536,1.4104898
1.5073093,1.4045637
1.2931254,1.1858692
1.3897095,1.2869171
1.4307995,1.3206003
1.4475769,1.3422619
1.5157822,1.4034599
1.4038845,1.301296
1.366408,1.2504194
1.5364872,1.4266132
1.4910891,1.3908302
1.477199,1.3685412
1.4218844,1.3175609
1.543428,1.4318776
1.5178577,1.4058168
1.5813628,1.4548136
1.4767822,1.3785936
1.3631809,1.2489038
1.4196593,1.3051531
1.423675,1.3223116
1.4932368,1.3914866
1.450527,1.3466089
1.411327,1.3109558
1.3569425,1.2512925
1.4016466,1.2922572
1.4637012,1.3636427
1.3304255,1.226485
1.4470874,1.3403618
1.5526652,1.4418448
1.3823018,1.2734952
1.4615115,1.3627456
1.4995428,1.3892738
1.3762562,1.2612429
1.5043287,1.4022117
1.4461421,1.3472397
1.4391116,1.3263519
1.3010828,1.1912087
1.4522828,1.3510555
1.5310483,1.4241593
1.4761761,1.3816091
1.4878888,1.381079
1.3940601,1.2883645
1.4067774,1.3057146
1.4457045,1.3376353
1.4608915,1.348797
1.3442425,1.2285516
1.5714328,1.4489831
1.3268803,1.2231748
1.377469,1.2633249
1.4483616,1.341366
1.4216098,1.3200178
1.5445726,1.4284306
1.4467627,1.3468529
1.3399302,1.2355652
1.4976156,1.396705
1.4349494,1.3319404
1.4834185,1.371975
1.3007936,1.1823883
1.3863363,1.2832632
1.4858583,1.3855704
1.548018,1.4346175
1.4628688,1.3632425
1.5592887,1.4421146
1.561385,1.4434088
1.4112477,1.308429
1.4438981,1.3449954
1.5674641,1.4457229
1.4527118,1.3402498
1.4742165,1.365213
1.5032234,1.3933307
1.42857,1.3165594
1.3389323,1.2353578
1.4112129,1.3098688
1.3470669,1.2339295
1.3786138,1.2707139
1.5510616,1.4342026
1.4481707,1.3492999
1.4101614,1.2954007
1.3343905,1.2308366
1.4111977,1.3031704
1.4587903,1.359637
1.4498007,1.3506821
1.4974239,1.3971739
1.5177416,1.4133835
1.2264106,1.1070147
1.4464564,1.3480628
1.4335543,1.3343455
1.5007106,1.389055
1.3489507,1.2320808
1.506383,1.403944
1.409144,1.300459
1.3592153,1.2560874
1.5029671,1.4009204
1.5187297,1.4059768
1.3702284,1.25571
1.4923183,1.3813927
1.3865476,1.271179
1.3678477,1.2510444
1.4466797,1.3351146
1.5947506,1.461819
1.5485746,1.4356246
1.4664732,1.3677148
1.5845613,1.4560205
1.5499578,1.4327589
1.4566177,1.3554229
1.4908438,1.3906041
1.3758395,1.2733717
1.3997908,1.2981529
1.3981235,1.2958615
1.4033402,1.2944199
1.3351772,1.2283722
1.3537349,1.2505982
1.4435716,1.3441491
1.424483,1.3245617
1.4117963,1.298724
1.4254332,1.3242507
1.410807,1.3104728
1.4776493,1.3778929
1.4675882,1.3684335
1.4049867,1.3009319
1.31829,1.2135104
1.4556229,1.356724
1.3307129,1.217371
1.5172366,1.4050428
1.4193761,1.3055277
1.522752,1.4170915
1.4871161,1.3757937
1.4948661,1.3900439
1.6442298,1.4916308
1.4684334,1.3699887
1.4692042,1.3575718
1.4821626,1.3708792
1.3524196,1.2493185
1.5639896,1.4452305
1.4237201,1.3116894
1.4179956,1.3089241
1.4478582,1.3487803
1.3933065,1.2813038
1.4390695,1.3358605
1.4820594,1.3794708
1.4673847,1.3557132
1.5291741,1.424475
1.6315583,1.4782412
1.3461581,1.2383384
1.4925343,1.3885591
1.4564724,1.3452575
1.472969,1.3753445
1.4661827,1.3541613
1.4733444,1.3733903
1.3478736,1.2321478
1.5197885,1.4073783
1.4236164,1.3239145
1.2718722,1.1594727
1.3829987,1.2800567
1.407279,1.293568
1.513657,1.4092916
1.489849,1.3897619
1.3912529,1.2763251
1.4875886,1.3764158
1.4174732,1.3149492
1.384124,1.2811687
1.5523455,1.4380984
1.4664762,1.3676885
1.4718688,1.3724922
1.498036,1.3964865
1.4657207,1.3613892
1.500291,1.3999081
1.5021824,1.4020381
1.4258475,1.3123076
1.4199876,1.3055699
1.4990551,1.3960602
1.6024601,1.4673892
1.3279551,1.22039
1.4028959,1.2876472
1.5001712,1.38839
1.5349358,1.4209131
1.4095962,1.3079875
1.4335799,1.3321356
1.445832,1.3362823
1.4005622,1.2976387
1.4946535,1.3834164
1.4475937,1.3362155
1.4910715,1.3931735
1.3360884,1.2307318
1.4357446,1.3343186
1.3878627,1.2798733
1.4790317,1.370496
1.5436891,1.4326669
1.48092,1.3696783
1.4612821,1.3644215
1.4488133,1.3479707
1.398085,1.2968209
1.3867642,1.2776325
1.383686,1.2736653
1.5204775,1.4077352
1.4337953,1.3236455
1.4749305,1.3774502
1.395645,1.2920935
1.512637,1.4009194
1.4556546,1.3479002
1.6377839,1.490061
1.4821085,1.3705602
1.3366278,1.2191762
1.5217549,1.4159673
1.3866507,1.2845552
1.4678323,1.3690526
1.3952087,1.2795022
1.4889537,1.3907562
1.4335719,1.3342803
1.3861984,1.2703469
1.5145962,1.4021925
1.421373,1.3211234
1.3809085,1.2787322
1.4035752,1.3027039
1.3828815,1.280973
1.408073,1.3050221
1.3465561,1.2429475
1.332528,1.2158018
1.4759253,1.3763621
1.3567868,1.2517818
1.4883413,1.3773773
1.4759284,1.3661927
1.390117,1.2882806
1.3768293,1.2740684
1.439172,1.3394084
1.4938208,1.3932445
1.4740865,1.3753136
1.2978593,1.193951
1.357947,1.2510747
1.545669,1.431457
1.3654585,1.2486714
1.4117482,1.3103867
1.387398,1.2737505
1.4248455,1.3252513
1.401084,1.28549
1.4252471,1.3212905
1.3591822,1.2525437
1.4811487,1.3702104
1.4560928,1.3572804
1.3558269,1.2524604
1.5315026,1.417761
1.3524196,1.2493185
1.4635285,1.3517175
1.5143106,1.4104327
1.5004039,1.3968599
1.3613915,1.2463508
1.4161605,1.3065796
1.4309515,1.3278883
1.414943,1.3142664
1.4396212,1.339798
1.4555789,1.3586864
1.3134961,1.2006692
1.4110255,1.3106825
1.6626323,1.4848267
1.442683,1.3350433
1.4884679,1.3817122
1.5131266,1.4103128
1.5157834,1.4038595
1.54635,1.433763
1.5094868,1.397501
1.49725,1.3958126
1.4199247,1.3053564
1.439014,1.339342
1.4846518,1.3782523
1.4079149,1.2947044
1.4584284,1.3459564
1.4565188,1.3558608
1.4709991,1.3721858
1.3705665,1.2665014
1.4728928,1.360954
1.4813263,1.3849542
1.404258,1.3012121
1.3325902,1.2278923
1.4127765,1.2977785
1.3392881,1.2231405
1.529887,1.4226745
1.55024,1.4329509
1.4800228,1.3689622
1.421625,1.3214915
1.3316222,1.2249345
1.3162503,1.2040563
1.3856736,1.2753952
1.4353919,1.3352716
1.4555789,1.3586864
1.4486748,1.3499155
1.3814015,1.277502
1.443613,1.3446605
1.33825,1.2315402
1.5787832,1.4549307
1.4299792,1.3305408
1.5245261,1.4184004
1.504236,1.3924929
1.4446664,1.3433051
1.4612821,1.3644215
1.352643,1.2469356
1.4818683,1.3871607
1.3604834,1.2576013
1.3505205,1.2463794
1.5101792,1.3980042
1.3781378,1.2623298
1.4827197,1.3820325
1.4920076,1.3805748
1.451197,1.350155
1.5877513,1.462434
1.3531202,1.2487832
1.4563766,1.3451409
1.3432909,1.2269264
1.5286273,1.4149415
1.3488916,1.2332534
1.4654235,1.3666512
1.5352548,1.4215392
1.374578,1.2690789
1.3795933,1.2761011
1.4094541,1.308154
1.4844804,1.385066
1.3839648,1.2697889
1.3993001,1.2873702
1.3328587,1.2153143
1.3474813,1.2435945
1.4263681,1.325482
1.524574,1.4114404
1.4367796,1.3247222
1.4485393,1.349449
1.4752809,1.3656802
1.4359466,1.3345057
1.4463001,1.3470422
1.4602404,1.3629
1.4670109,1.3659825
1.4146525,1.3144733
1.4361883,1.3310621
1.5789626,1.4569956
1.5095942,1.3996623
1.3706733,1.2665848
1.3910692,1.2879841
1.4260191,1.3163488
1.4105855,1.310216
1.3199469,1.2082944
1.4382187,1.3391852
1.5827549,1.4557666
1.4621743,1.35934
1.4677944,1.3593884
1.3643776,1.2579805
1.4311516,1.3184999
1.365636,1.2505859
1.4143748,1.3132343
1.4282918,1.3270459
1.4761163,1.3746543
1.5041218,1.4016514
1.4602842,1.3480942
1.3341385,1.2299553
1.5442269,1.4324298
1.4909115,1.3907405
1.4768243,1.3658127
1.3702724,1.2556447
1.3651191,1.2531459
1.4399605,1.3404841
1.4021226,1.3002167
1.4852581,1.3740344
1.5466448,1.4371105
1.450491,1.3518388
1.3605126,1.2557956
1.4148322,1.302361
1.4034482,1.3009226
1.4214828,1.3210919
1.4487907,1.3361197
1.4690328,1.3633037
1.3813821,1.2793729
1.4885515,1.3773745
1.486324,1.3813615
1.4802227,1.3689595
1.3266534,1.2228364
1.4738607,1.3734643
1.4192064,1.3049254
1.3678209,1.2548707
1.4565469,1.345231
1.3747433,1.2588949
1.5028079,1.4009879
1.3104764,1.205053
1.3060591,1.2021517
1.5540305,1.4369107
1.302788,1.1955115
1.4004804,1.2860317
1.299874,1.1820714
1.4024082,1.3004752
1.4551164,1.3425388
1.3749179,1.2583153
1.4826782,1.3818356
1.4390194,1.3398377
1.3925046,1.291087
1.3388231,1.2351673
1.3883107,1.2735977
1.5041969,1.3924646
1.367393,1.2624562
1.5176364,1.4055144
1.413239,1.3000524
1.4833189,1.3783122
1.5167352,1.4124014
1.4393209,1.339579
1.3773657,1.2704728
1.5332242,1.4187796
1.3621898,1.2467911
1.4872402,1.3762896
1.382779,1.266516
1.5328401,1.4231097
1.390117,1.2882806
1.4021883,1.2878735
1.5995857,1.4693888
1.3007534,1.1831746
1.432797,1.333561
1.3333384,1.2287583
1.5590702,1.4418117
1.5367191,1.4222784
1.4367442,1.3367424
1.5713041,1.4492388
1.4210178,1.321131
1.3565311,1.2484926
1.4323654,1.3290182
1.4165852,1.3146137
1.420352,1.308182
1.4677517,1.3563583
1.5267646,1.4202543
1.4405934,1.3389465
1.3393955,1.2335882
1.3890046,1.2874477
1.4153482,1.3076478
1.4298133,1.330281
1.416263,1.3142787
1.450765,1.3518261
1.4777104,1.3660667
1.4217184,1.3219668
1.3399302,1.2355652
1.3721374,1.2661805
1.4278274,1.3274077
1.4307915,1.3308367
1.5810387,1.4545999
1.3909837,1.2793986
1.4979317,1.3962146
1.3526876,1.2365222
1.5899007,1.4601438
1.3980044,1.2961953
1.4644983,1.3657315
1.4455575,1.3388748
1.4320444,1.3235633
1.3784337,1.2647942
1.3374231,1.224165
1.4753693,1.3746101
1.5320333,1.4239472
1.4159805,1.3056669
1.3190454,1.2134882
1.5381576,1.4238598
1.4865516,1.3869666
1.487439,1.3760287
1.4373704,1.3381683
1.5400866,1.429624
1.4139671,1.3068761
1.3476063,1.2431711
1.419287,1.312928
1.4401289,1.3279103
1.4679642,1.3615026
1.4719806,1.3608551
1.4473914,1.3351854
1.4082987,1.2938304
1.4678061,1.3560979
1.5237541,1.4176646
1.4283757,1.3162341
1.4465369,1.347768
1.409996,1.3090621
1.4680716,1.36998
1.4486961,1.3357527
1.3545673,1.2375811
1.4176039,1.3154035
1.3609313,1.2578965
1.5239452,1.417865
1.3948597,1.2926404
1.3920298,1.2892348
1.5691736,1.4478356
1.3887519,1.2864581
1.5117992,1.4001648
1.5110497,1.4076619
1.5198807,1.4126303
1.4513615,1.3386177
1.466201,1.3660262
1.4181904,1.3181114
1.4547666,1.3537308
1.4106636,1.3074853
1.4345973,1.3350008
1.3949347,1.2931151
1.4129686,1.3127515
1.4813275,1.3817861
1.4944756,1.393972
1.3104764,1.205053
1.5422232,1.4310592
1.4157522,1.3085064
1.5353117,1.4290578
1.4500235,1.3509552
1.40205,1.3000407
1.4222591,1.3207022
1.4163301,1.3016315
1.4290082,1.3290939
1.5277674,1.4216284
1.3593616,1.2562773
1.351561,1.2354946
1.5264236,1.4199841
1.5341656,1.4255462
1.5898695,1.4619751
1.3632907,1.24777
1.4666051,1.3638396
1.2626165,1.1584336
1.3676299,1.2515302
1.6239724,1.4729372
1.4941272,1.3879755
1.4129534,1.2998754
1.5307382,1.4229791
1.4486461,1.3505778
1.5192503,1.4140365
1.5491372,1.4351814
1.5379794,1.4280019
1.4806709,1.381326
1.576267,1.4541979
1.4741018,1.3630717
1.3866073,1.2836401
1.3587587,1.2430173
1.3884382,1.2824531
1.4633687,1.3646532
1.4392605,1.3269004
1.4531512,1.3543761
1.4008917,1.2933242
1.438609,1.326995
1.4700671,1.3642223
1.4258128,1.3226285
1.3688626,1.2637836
1.4124627,1.3104117
1.3695192,1.2643999
1.3734947,1.270831
1.4351044,1.3350189
1.5141422,1.4076194
1.4775664,1.378424
1.473641,1.3722621
1.260179,1.1530079
1.3620493,1.2536725
1.3861362,1.2838975
1.4590539,1.3562948
1.2838124,1.1798337
1.493811,1.3873866
1.444869,1.3326197
1.3843737,1.2714827
1.3459848,1.2420341
1.5233318,1.4116979
1.5330741,1.4187542
1.4873185,1.3756742
1.484935,1.378519
1.451886,1.3471203
1.5625448,1.442745
1.5713528,1.4506861
1.4390508,1.3257238
1.439999,1.3271863
1.4219711,1.3078998
1.4070343,1.2943413
1.3323541,1.2148565
1.4168888,1.302809
1.4658427,1.3670857
1.407066,1.306455
1.418783,1.3180141
1.4605558,1.3618964
1.44314,1.3441584
1.4913211,1.3854039
1.3631418,1.260301
1.4170142,1.3155754
1.4778862,1.3788604
1.5029293,1.3973463
1.3518094,1.2351283
1.3761061,1.2737945
1.367412,1.2521074
1.5333441,1.4190263
1.5098366,1.4051148
1.5620747,1.4426551
1.4471259,1.3408855
1.5486856,1.4346827
1.4761395,1.3748442
1.4426891,1.3310863
1.4488002,1.3373659
1.6191791,1.480917
1.5784883,1.4530251
1.4193797,1.3049318
1.3714423,1.2668538
1.5309781,1.4233974
1.4317362,1.330677
1.4567903,1.3484093
1.3630735,1.2503122
1.446927,1.3389412
1.4962479,1.3971971
1.4034482,1.3009226
1.3924948,1.2888422
1.3845128,1.2681912
1.4430717,1.3430645
1.3652302,1.2623193
1.4872876,1.3920091
1.4250652,1.317307
1.3972044,1.295321
1.3874544,1.282863
1.4993811,1.3989737
1.4524634,1.3412018
1.5264236,1.4199841
1.3814015,1.277502
1.5061517,1.4073532
1.4790702,1.3798214
1.5097401,1.406578
1.4738138,1.3699188
1.5166352,1.4140329
1.42458,1.3237042
1.3165799,1.19892
1.4143864,1.3117846
1.5018861,1.390314
1.356107,1.2477907
1.4500204,1.3513165
1.4269785,1.326058
1.336717,1.2250713
1.4352747,1.33371
1.3959911,1.2912279
1.4719188,1.3611543
1.3431995,1.2366462
1.465894,1.3537672
1.435163,1.3351115
1.3800913,1.2671543
1.5032686,1.3977028
1.419821,1.3179151
1.408297,1.2942009
1.3997773,1.2970964
1.4675851,1.3697546
1.3832818,1.2779057
1.3841784,1.2808937
1.426464,1.3268677
1.4179987,1.3158858
1.5537095,1.4408704
1.3926973,1.2830559
1.3315551,1.2145181
1.4441782,1.3449792
1.4450161,1.3460299
1.386412,1.2844777
1.4751496,1.376142
1.5096785,1.4090523
1.3964489,1.2938927
1.4855062,1.3775061
1.3451657,1.2416788
1.4666258,1.3678195
1.3670934,1.260474
1.4615573,1.3503095
1.4417291,1.3412169
1.4592168,1.3488712
1.4961588,1.3854004
1.4255016,1.3248885
1.4124738,1.3121423
1.5139409,1.4014276
1.3813637,1.278735
1.4319248,1.3322544
1.3466719,1.2309997
1.3951606,1.2801709
1.5448005,1.4286574
1.4161288,1.305332
1.4760413,1.367678
1.4186682,1.3168387
1.4787943,1.3675768
1.4866847,1.3868636
1.5193955,1.4145159
1.4738913,1.377668
1.4105746,1.3090324
1.542255,1.4320774
1.5405892,1.4255289
1.4219472,1.309761
1.4335433,1.3341107
1.4342006,1.3348855
1.4305358,1.3183496
1.3733513,1.2700696
1.3980991,1.2953898
1.5388154,1.4287765
1.4975411,1.3938526
1.5684366,1.4464813
1.35064,1.2437909
1.4128784,1.3109715
1.4452138,1.3463764
1.4144737,1.31397
1.5338827,1.4195726
1.3555858,1.2432125
1.5367264,1.424744
1.3510331,1.2449441
1.4151944,1.30916
1.4144737,1.31397
1.3454459,1.2348574
1.4624257,1.3637464
1.4133818,1.2984209
1.3721343,1.2697289
1.4561398,1.3566483
1.5072544,1.4071068
1.3590883,1.2515441
1.3938746,1.2905942
1.4097791,1.2970806
1.5819468,1.4544758
1.3090252,1.1992346
1.4586518,1.3601147
1.4939795,1.3937985
1.4937817,1.3927139
1.3471444,1.2315654
1.5681388,1.4462041
1.4808912,1.381125
1.4682387,1.3694324
1.2845991,1.1753474
1.4646411,1.36588
1.49673,1.3874477
1.5046716,1.3933356
1.3982491,1.2936528
1.4167513,1.3052475
1.4586133,1.3598281
1.435083,1.3356316
1.4122839,1.311876
1.563521,1.4429911
1.4773631,1.37818
1.5981628,1.4636736
1.3802963,1.2777483
1.3946455,1.278756
1.5448303,1.4288512
1.3134382,1.1984197
1.3361409,1.219175
1.4881665,1.387174
1.5281795,1.4151909
1.4013733,1.2919345
1.3770478,1.2748867
1.5072281,1.4046284
1.571199,1.4491082
1.3721374,1.2661805
1.3366492,1.2330728
1.3961779,1.2934978
1.4772979,1.3781142
1.5240282,1.4157647
1.4246954,1.3178755
1.5249746,1.4118847
1.5029293,1.3973463
1.5810755,1.4576474
1.5552504,1.4386278
1.561385,1.4434088
1.537773,1.4234515
1.5838754,1.4560467
1.4023118,1.299054
1.3733537,1.2672173
1.4555087,1.3499231
1.3808224,1.2676017
1.3655452,1.2595968
1.4058759,1.304792
1.4401326,1.3272364
1.4792007,1.3795849
1.4011163,1.29928
1.535656,1.4265585
1.3520956,1.2487215
1.4290876,1.3296502
1.5740764,1.4510797
1.3917825,1.2901702
1.5443648,1.4331061
1.4875793,1.3772551
1.3576474,1.2545887
1.3941468,1.2927424
1.5008885,1.3929533
1.368414,1.2657319
1.5047961,1.4021162
1.5333873,1.4197994
1.4355743,1.3282814
1.3886213,1.2852314
1.4814954,1.3820844
1.4158736,1.3142065
1.5088173,1.4069519
1.4520093,1.3406181
1.3032622,1.1912402
1.52771,1.4206184
1.3843901,1.2825124
1.4455965,1.3463578
1.4026688,1.2998049
1.4967642,1.3997391
1.52569,1.4193113
1.4920961,1.3881234
1.4941378,1.3826654
1.4461561,1.3470008
1.3697598,1.2560735
1.3988552,1.2853502
1.421088,1.3209918
1.540556,1.4324938
1.4238459,1.3232483
1.3267559,1.2215928
1.3410933,1.226785
1.426246,1.3188937
1.5043184,1.4013071
1.5251484,1.4118321
1.420947,1.3204559
1.3855643,1.2702647
1.4475237,1.3439487
1.4076707,1.3069553
1.4570034,1.3582519
1.5028194,1.4010082
1.4317008,1.3322853
1.4597881,1.3611561
1.4187438,1.3187824
1.4054451,1.2938019
1.3781512,1.2620292
1.4761395,1.3748442
1.4831773,1.3719639
1.382663,1.2800748
1.5386055,1.4285744
1.3784393,1.2756218
1.440522,1.3274051
1.2867742,1.1765164
1.4167769,1.3094535
1.4420953,1.3426708
1.4054704,1.2913696
1.4322324,1.3323121
1.3342483,1.2178434
1.3338388,1.2299606
1.3447752,1.2414621
1.4218764,1.3129961
1.487979,1.3830711
1.5134616,1.4042696
1.4263327,1.3266441
1.3451657,1.2416788
1.4167262,1.3166436
1.4303014,1.3304936
1.4591857,1.3476315
1.469795,1.3710314
1.4721342,1.3728167
1.3997419,1.2986796
1.3140283,1.20154
1.5245787,1.418218
1.4582032,1.3593988
1.451053,1.339628
1.4383799,1.3386407
1.4446572,1.3452692
1.4052565,1.3010328
1.465429,1.3656312
1.4808815,1.3732284
1.4347804,1.3350841
1.2822464,1.1673436
1.4067706,1.2961779
1.4072381,1.3025723
1.4145738,1.3120053
1.2808532,1.1758571
1.4467462,1.3474604
1.510987,1.3993309
1.414116,1.2993872
1.3736112,1.2641307
1.4484624,1.3384181
1.3822353,1.2673539
1.3231405,1.2139233
1.3995881,1.2961283
1.3778027,1.2638057
1.59133,1.459414
1.3699825,1.2628598
1.4372783,1.3236808
1.4306042,1.3186067
1.555697,1.4376024
1.3808193,1.2785265
1.4188384,1.3187538
1.5434127,1.4318641
1.4208939,1.3114567
1.4964762,1.3960066
1.3320653,1.2278742
1.4666294,1.3674532
1.3861362,1.2838975
1.3079615,1.1903222
1.3548731,1.2502941
1.3268803,1.2120821
1.402083,1.2901964
1.4694203,1.3719977
1.3589637,1.243635
1.4110938,1.309012
1.5591551,1.4419259
1.4429688,1.3308984
1.4669156,1.367649
1.4851767,1.3856922
1.4391603,1.3400526
1.318163,1.2122924
1.4773797,1.3670985
1.4446945,1.3457485
1.3129389,1.1974144
1.5452198,1.4400742
1.4421538,1.3292552
1.3651447,1.2495943
1.381075,1.2721473
1.4461421,1.3472397
1.3961278,1.2840083
1.3842388,1.2789302
1.3768244,1.2715858
1.488867,1.3887537
1.4363208,1.3371786
1.5088173,1.4069519
1.3978375,1.2839596
1.3962849,1.2829185
1.3940967,1.2783047
1.4446908,1.3422595
1.423044,1.3145798
1.4543437,1.3555452
1.3391179,1.2320278
1.4715813,1.3699497
1.4087894,1.3076752
1.3408291,1.2301785
1.450473,1.337605
1.4364489,1.322954
1.528822,1.426061
1.377918,1.2755566
1.3831311,1.281242
1.4266379,1.3268747
1.4671646,1.3683794
1.3756368,1.2705444
1.4070758,1.2919747
1.5135148,1.4098858
1.3801621,1.2765846
1.3783892,1.2750026
1.5690979,1.4506676
1.3838806,1.2783786
1.6992929,1.4890491
1.4719163,1.3607157
1.4072369,1.3062989
1.4552451,1.3566047
1.6120783,1.4720062
1.4129375,1.2988822
1.4211277,1.3194499
1.439014,1.339342
1.501223,1.3959274
1.4059907,1.2913401
1.5513434,1.4364833
1.4353974,1.3349257
1.4695717,1.3584156
1.4637742,1.3524654
1.4593627,1.3501952
1.5767962,1.4542787
1.4077775,1.3071824
1.3645546,1.2575827
1.6020736,1.4648199
1.4946535,1.3834164
1.5028194,1.4010082
1.5470762,1.4342861
1.5180491,1.4100488
1.4774976,1.3665068
1.385164,1.2826872
1.4122021,1.3002185
1.4153006,1.3019305
1.4545232,1.3558335
1.443613,1.3446605
1.3591065,1.2528319
1.4717168,1.3602786
1.3422883,1.2329103
1.3828937,1.2669517
1.5071397,1.4074615
1.5208888,1.4080198
1.4797213,1.3800725
1.481161,1.3783414
1.4511623,1.3474267
1.5567787,1.443332
1.4231031,1.3217629
1.4986366,1.3972613
1.5151436,1.4117974
1.4439462,1.3446862
1.2760861,1.1643147
1.5185294,1.4131213
1.4687349,1.3598601
1.573657,1.4506757
1.4528534,1.3426288
1.4755665,1.3638792
1.4739633,1.3665783
1.4043362,1.3023305
1.4411169,1.3294219
1.5884441,1.4619253
1.3994355,1.2943314
1.4245645,1.311717
1.3557128,1.2470014
1.5197568,1.4182745
1.4159456,1.3039299
1.3181105,1.2029997
1.3448887,1.2388322
1.3156816,1.1979357
1.4844804,1.385066
1.4186682,1.3168387
1.3779602,1.2756678
1.4549779,1.3556162
1.401397,1.298238
1.3533692,1.2429608
1.4365777,1.3295407
1.4069705,1.2942606
1.48337,1.3721114
1.5277784,1.4208426
1.4426879,1.3436016
1.361715,1.2446803
1.4546226,1.3419739
1.2972637,1.1932584
1.5065526,1.4041297
1.2932248,1.1852174
1.5039668,1.3987874
1.4508584,1.351907
1.5656834,1.4459437
1.3666949,1.2602824
1.4182354,1.305855
