5.123249,1.4277147,0.045647502,-0.00959754
10.581487,1.5040472,-0.0028204918,-0.010317624
10.737294,1.4298766,0.62340665,0.015644073
1.475418,1.370842,0.013413072,-0.012181044
20.186737,11.206455,-0.30719715,-0.09320384
1.617157,0.9412671,-0.07846165,-0.027873516
25.987328,14.643697,0.23820198,-0.124507904
5.1509604,1.4602784,-0.5631167,-0.0113886
5.160289,1.4354289,-0.66337615,-0.017179132
5.0452104,1.4457716,0.3573767,-0.00046241283
5.161537,1.4661213,0.8668902,-0.0027874112
21.009613,2.2282634,0.21272635,-0.09944987
32.7894,13.0704565,-0.48870254,-0.21081495
2.1358583,1.5838209,-0.06670797,-0.04670459
31.224056,1.4643612,-0.03383887,-0.0012133718
5.1382065,1.4491993,-0.5523959,0.002550006
1.3951848,1.2679619,-0.017571151,-0.014649868
54.24713,42.07104,-0.41704476,-0.33782822
5.7380414,1.4328794,-0.9053767,0.013059139
5.2164435,1.4603561,0.33549166,0.0016063452
10.0549965,1.4511846,-0.3029803,-0.0075901747
2.5593922,2.1545107,0.058957458,0.03869164
10.198285,1.5476673,0.92221284,0.004042268
5.2430496,1.4671792,0.7258024,-0.0038887858
43.20433,29.901903,0.42965126,0.20066822
5.374927,1.4730285,0.3930441,-0.007160783
16.559977,2.9531615,0.014519095,-0.021102786
2.2664866,1.9910008,0.005796194,0.0097436905
45.451183,28.663786,-0.15984309,-0.045185566
29.012152,19.236149,0.40238106,-0.16519916
14.963696,10.488072,0.9618696,-0.2211994
39.560856,25.728159,0.4256333,0.23320901
29.170704,14.388207,-0.5464573,-0.5378365
5.137329,1.4291776,-0.5086383,-0.00079613924
10.66963,1.4037205,0.38052535,0.018537998
22.144587,1.8480381,0.70880854,0.09039903
5.2317924,1.459172,0.005066514,-0.00028580427
58.8058,18.126057,0.8773601,0.92251706
24.427252,2.5854404,-0.39589334,-0.014209747
18.907354,2.1698563,0.8200972,0.2519709
54.44683,42.790276,-0.10233152,-0.06497413
22.314833,11.678016,0.009411454,-0.20053792
2.0356941,1.3440427,0.0063769817,0.024761915
2.1644647,1.7376316,0.07301831,0.07496488
30.646175,1.4747647,0.48578823,-0.010281324
43.20433,29.901903,0.42965126,0.20066822
10.874981,1.4555206,0.97169113,-0.01972264
15.343732,5.080514,-0.16523862,0.25741315
9.870888,1.4515877,0.72441673,0.0006440878
49.2356,34.860878,0.4287002,0.31091642
37.327805,23.32413,0.7517992,0.34842646
5.271608,1.4576465,-0.551264,-0.0039743185
24.672102,13.119518,0.61657035,0.14006495
34.122055,15.534879,-0.017555058,0.062160492
5.275519,1.5366184,-0.10028422,-0.01225853
31.935764,12.891384,0.030357718,-0.087118685
5.24266,1.4385493,-0.67043656,-0.0002695918
1.229246,0.9384089,-0.04012662,-0.096666455
31.563066,1.4822516,0.1944828,-0.0047308803
22.202124,2.1170263,0.1672486,-0.099871814
30.93851,1.4596082,0.28533697,0.0031439066
10.373705,1.4571879,-0.9363345,-0.0028260946
5.122434,1.389241,-0.42894715,0.014753103
29.614738,2.8461664,0.88694656,0.18731928
30.551352,1.4620894,0.55251527,0.0062127113
5.3121815,1.4834875,0.35404253,-0.0047757626
37.321377,24.829401,0.26374006,-0.032102406
61.256786,2.1868217,0.18371964,-0.042533517
5.0920734,1.443298,0.024881601,-0.005745828
31.732006,1.4936113,0.64964104,-0.0065478086
31.164381,1.5268741,0.4137342,0.0038058758
80.99839,2.759581,0.95519876,0.13002193
16.661716,2.3088882,0.3433473,-0.026439965
11.18729,1.4689516,-0.8014006,-0.014572859
31.042921,1.4514841,0.1911751,4.208088e-05
31.858606,1.492815,0.32897496,0.008008599
31.859571,1.532076,-0.17844534,-0.0037311316
10.289186,1.4061309,-0.54766774,-0.024851024
21.643356,10.673669,-0.03620726,0.35896623
5.245798,1.4812262,0.3600334,0.0009253025
5.2310658,1.4323066,-0.03197527,0.00078833103
10.224507,1.468247,0.5187634,-0.0061715245
2.0811267,1.4722271,-0.00998497,-0.019734979
31.45609,1.3998748,-0.8811734,-0.003953874
49.630703,34.896893,0.69513726,0.50336146
10.530454,1.4349777,0.87495816,0.0015408993
10.212148,1.4433361,-0.03787458,-0.0008072257
29.782005,1.6901807,-0.35318655,0.069517255
31.657646,1.4552306,0.24322951,0.0072892904
2.1790853,1.0453782,-0.19526714,-0.11759424
39.56469,26.61682,-0.17363548,-0.14892966
26.155075,2.4819388,0.5314448,0.018452048
2.0145779,1.4812604,0.083093286,0.054730058
22.852856,11.85315,-0.55544543,0.44145572
5.1210737,1.4315704,0.27215075,-0.005408883
31.775957,1.474222,0.3790207,-0.011099219
33.088818,1.5197344,0.92819357,-0.003198862
43.20433,29.901903,0.42965126,0.20066822
4.9642386,1.4615773,0.20680487,-0.011317968
21.220915,12.667027,-0.011937976,-0.28073502
31.769154,21.056347,0.35067987,-0.014796019
31.420687,1.4465872,-0.050042212,-0.005905688
1.5103405,1.2946271,0.041563034,0.010867715
2.2886567,2.1108263,0.033576727,0.05148387
20.985643,16.002422,0.19064355,0.43592083
31.481672,1.4593468,0.050287366,-0.0052930713
5.2351384,1.4202003,-0.8972897,0.0061109066
7.316044,1.5330068,0.62923646,-0.0042181015
5.349159,1.4825131,-0.64200616,-0.0070239305
26.680191,1.7187445,0.42403042,0.044327736
38.628796,1.8294867,0.17145896,0.36590493
10.026432,1.4567618,0.14531744,0.036355972
14.991996,1.65851,0.43382668,0.0601815
51.774822,38.97229,-0.06159717,-0.027323842
32.331642,1.5116363,0.9028065,-0.0007482171
60.661522,50.587746,-0.43746984,-0.36794364
42.75706,27.499376,0.10125232,0.042007923
10.575957,1.4686912,0.89268756,0.019708633
2.177528,1.8561202,0.2432251,0.16474068
17.91807,1.9412886,0.41706526,-0.06778896
5.211726,1.4724035,-0.2143181,-0.0035506487
1.3995283,1.2912799,-0.008758426,-0.011939168
31.93669,1.4706804,-0.6282353,0.010043263
5.1847677,1.4284981,-0.31834882,-0.0014092326
2.0467446,1.2939954,-0.151901,-0.09196961
31.33758,1.4040202,-0.39433122,0.0043565035
10.525707,1.4757444,0.16257656,-0.004804313
33.398945,17.942478,-0.35715407,0.006916046
11.438827,1.4196776,-0.8927119,-0.0057545304
10.530024,1.4708979,-0.54549676,-0.00087708235
5.1619196,1.4541608,0.97132623,-5.6266785e-05
5.2218566,1.4643617,0.27951097,-0.0016741157
10.604419,1.4973518,0.47026634,-0.011253297
66.79252,2.914889,0.8513597,-0.13673425
30.240986,9.538208,-0.13816059,0.3181212
10.425894,1.4324963,-0.10153425,-0.001341939
51.45707,38.24132,0.20686793,0.18362701
60.661522,50.587746,-0.43746984,-0.36794364
2.070098,1.5892891,0.119590044,0.05075419
54.44683,42.790276,-0.10233152,-0.06497413
9.971494,1.4323388,0.11372614,-0.0011095405
51.774822,38.97229,-0.06159717,-0.027323842
10.682161,1.4905012,-0.16067284,-0.00022500753
51.774822,38.97229,-0.06159717,-0.027323842
1.4183203,1.172908,-0.017821014,-0.012900233
24.784002,1.8485736,0.5491239,-0.01288873
10.661788,1.4441804,0.9611449,-0.008735418
27.776918,2.8763402,0.8056239,0.02375269
24.792946,1.6018634,-0.077870965,0.043478727
26.45176,6.760448,-0.14205551,-0.17845732
5.082087,1.4209311,0.065484285,-0.012089014
20.744425,12.250391,-0.7276917,-0.3896252
23.222042,3.101579,0.8101064,0.08419657
10.880122,1.4759475,0.703267,0.015825272
10.214261,1.4368718,-0.3129524,-0.009269059
10.05989,1.4828882,0.6381483,0.011113882
37.49965,24.104126,0.5601406,0.06663394
62.173077,52.87226,0.5400653,0.65207136
28.577356,17.543615,-0.24478376,-0.0024748445
10.302876,1.4404821,-0.023623824,0.0010430813
10.080767,1.4477844,0.39709485,0.0025131702
32.093353,1.4825646,0.40102828,-0.013613462
54.24713,42.07104,-0.41704476,-0.33782822
50.744884,30.540098,0.5982512,0.47088003
9.917245,1.4173831,-0.07770306,-0.020468473
5.20101,1.4475039,0.19397879,-0.0073788166
10.43642,1.4608452,0.767877,-0.0027071834
60.661522,50.587746,-0.43746984,-0.36794364
2.0483472,1.60888,0.07330787,0.0034358501
44.588108,32.30779,-0.18787926,-0.18930018
10.074004,1.4499905,0.28976178,0.002649784
43.961933,26.69433,-0.11687189,-0.055783093
5.1112247,1.4280807,-0.6473447,-0.0129775405
2.1396587,1.7014426,-0.081385255,-0.05628854
71.93363,2.661716,0.89152753,0.052947402
1.7965391,1.3819782,0.0007354021,0.013092399
5.306372,1.4741231,-0.0031306148,-0.01509583
59.54262,46.723854,-0.32146043,-0.15666682
5.169399,1.4527432,0.6507354,-0.0024693608
1.4416578,1.3254627,0.027131438,0.0050395727
25.397755,14.657246,-0.34221083,-0.36020583
29.171873,18.24205,-0.23499537,0.05373156
13.790555,1.218443,-0.9198419,-0.012238979
10.506915,1.4635301,-0.08273584,-0.005717039
1.6147621,1.3541762,-0.007361889,-0.030644596
2.0674245,0.99534273,-0.16363388,-0.08127642
5.5930595,1.5330454,-0.065733075,-0.00040990114
60.983635,2.364284,0.16175926,-0.3577627
44.593655,28.05609,0.22439492,0.1824044
13.541942,2.996621,0.91302896,0.43990874
10.753076,1.48021,0.62986314,-0.0033192039
5.019537,1.4421057,0.3611945,-0.0020595193
33.096207,21.66463,0.24975431,0.15065205
18.429544,7.743871,-0.50036776,-0.07128632
10.541234,1.4863414,0.19434309,0.004414201
67.0333,54.260303,0.43090892,0.33289075
31.48531,1.4605246,0.32648897,-0.0033597946
5.3587875,1.4781511,0.50652826,-0.0015673041
30.516144,1.4410228,-0.10229468,0.014506817
10.53745,1.4443605,-0.040735602,-0.00033569336
31.551172,1.4688901,0.2880739,-0.0023713708
2.131383,1.602944,0.34979975,0.16067064
9.122233,1.5934435,0.11320555,0.011850715
1.3442473,1.1653179,-0.038272023,-0.023074627
5.1116195,1.418089,-0.82686853,-0.0034835339
2.1193898,1.7253212,0.13542068,0.1082952
31.079596,1.444504,0.066624045,-0.0018814206
5.2802854,1.4789623,0.30301917,-0.005099356
32.904705,1.5045663,0.8674823,-0.005903721
1.4562305,1.3071101,0.023690939,-0.0007302165
10.525132,1.4675124,0.2024858,0.0019123554
1.4598852,1.3322881,-0.0017967224,-0.0008069873
1.5393246,1.208631,-0.015957057,-0.012416661
9.373943,5.125731,-0.21986479,0.045330524
21.394838,1.9267036,0.3059057,-0.18425351
11.522067,1.473949,-0.6454609,0.008350253
10.191388,1.5767103,0.36341012,0.014791012
77.22811,2.9022064,0.020942569,0.0338825
10.329948,1.4565594,-0.78567594,-0.0029251575
51.45707,38.24132,0.20686793,0.18362701
5.264949,1.4492033,-0.8263644,-0.0012754798
5.2257066,1.4415542,-0.32899135,-0.0022349358
10.635539,1.5559065,0.3273599,0.0070717335
2.004828,1.4402968,-0.02804166,-0.027467668
60.661522,50.587746,-0.43746984,-0.36794364
1.4603031,1.3337878,0.01255393,-0.008417666
13.641895,3.060624,0.6094103,0.14289343
60.661522,50.587746,-0.43746984,-0.36794364
48.535515,34.36134,0.34048712,0.16483676
5.112942,1.4413391,-0.41264588,-0.0037160516
22.83643,13.539525,0.07324684,0.25010633
49.057964,34.74851,-0.5857105,-0.46346998
30.322638,15.770686,0.12843835,0.11600816
2.0145261,1.498958,0.049586535,0.023968577
35.06017,24.027775,-0.16638911,-0.30963355
5.1633406,1.4430457,-0.84839714,-0.0014220476
31.488516,1.472036,0.27444255,-0.013716102
2.0372882,1.4934258,0.013312221,0.014571905
1.3744122,1.06483,0.06430483,0.065282464
32.009575,1.5241323,0.45112455,-0.012477577
28.530565,1.5330338,0.65027666,-0.035767794
10.149957,1.4476756,-0.004538834,-0.002238512
31.139273,1.4679483,0.11936295,0.0029383898
40.830967,19.892427,0.09117544,0.10653317
25.697182,14.566613,0.5733588,0.467404
1.4457673,1.2491595,-0.013429344,-0.0053133965
14.6995735,2.0301812,-0.05029732,0.025673628
5.26682,1.4225388,-0.93691194,0.014292836
16.66783,4.9860687,0.67255545,0.29654312
10.192836,1.4572117,0.4441582,-0.016124189
10.491065,1.4537938,0.012870312,-0.004256904
5.374687,1.4934733,0.3662418,-0.003708601
5.221941,1.4576956,0.767782,0.00031459332
30.297094,1.5429418,0.6946521,0.019132137
1.4789686,1.3370548,0.013387203,-0.005956471
38.25463,25.424187,-0.20770168,-0.18680865
31.669607,1.4426409,-0.68642604,-0.0035093427
10.23454,1.4360255,-0.089239955,-0.002349794
5.192273,1.4524103,0.69524515,0.00039350986
1.4054369,1.3045528,0.017722726,0.0072647333
40.07221,17.845295,0.3861376,0.30681956
5.163553,1.4497681,-0.50227594,0.0026943684
48.535515,34.36134,0.34048712,0.16483676
1.5280744,1.3286834,-0.0019889474,-0.003742814
10.336594,1.4372122,-0.75821376,-0.0041764975
15.542618,2.7489328,0.08562648,-0.027017236
48.535515,34.36134,0.34048712,0.16483676
28.51259,7.7175703,0.010263324,-0.068579376
5.2085466,1.456365,0.5850229,0.00277102
2.0116065,1.4659282,-0.018692851,-0.021776259
40.047543,21.685625,-0.24147075,-0.15605307
1.4824948,1.3103406,-0.016182065,-0.024257123
1.9278302,1.1335347,-0.117611885,-0.047210097
10.245662,1.5763956,0.7034483,-0.0023234487
5.309339,1.492084,0.85313165,-0.015512526
5.1054916,1.4235326,0.53277624,-0.0038619637
5.2169595,1.4835901,-0.4157961,-0.0014613867
56.618168,37.465137,0.32965684,-0.15592384
5.0859175,1.4414159,-0.0072551966,-0.002093196
10.072756,1.4260556,-0.056648493,-0.00233984
2.1591828,1.7857914,0.11683333,0.10029054
33.957726,22.24903,0.20082152,0.012071371
10.900346,1.5268911,0.2671988,-0.016313374
31.803297,1.5129492,0.51534724,-0.010843873
2.1267025,1.6042936,-0.09804863,-0.07998866
16.820227,13.079311,0.54902804,0.5641805
28.532457,1.4800776,0.45186698,-0.0008018613
27.56766,19.049505,-0.13291276,-0.12878633
51.45707,38.24132,0.20686793,0.18362701
5.3045506,1.4628352,0.47120428,-0.0017015338
5.1538253,1.446757,-0.24155319,0.003430128
5.1623316,1.4144982,0.93528414,-0.0041173697
10.469518,1.444196,-0.066305935,-0.0030597448
10.291368,1.4888813,-0.041775465,0.0008393526
2.7084498,2.0788171,0.06497073,-0.010731399
5.336629,1.46621,0.12140775,-0.002377808
48.09196,30.072008,0.7848611,0.55637336
10.136331,1.4460605,0.58454096,-0.00545609
10.42865,1.4283731,-0.5301169,-0.020085275
35.910572,23.001038,0.10947549,0.15534902
42.572395,24.326077,0.6667315,0.3869661
51.774822,38.97229,-0.06159717,-0.027323842
51.774822,38.97229,-0.06159717,-0.027323842
37.841755,25.922848,-0.092374206,-0.14449537
17.883524,2.1889942,0.5096656,-0.065636694
1.4229738,1.3246813,0.010211825,0.0067915916
10.145392,1.435452,0.74282956,0.008158445
5.3269424,1.4772077,0.828418,-0.02332145
34.321552,12.709968,0.49458015,-0.22170407
10.613285,1.4810338,-0.5074232,0.00140059
5.1433396,1.4051645,-0.55505216,-0.002370894
10.667993,1.4797434,0.37898445,0.005400896
30.57236,1.4438944,-0.64566386,0.0005917549
10.625102,1.4233884,-0.86801314,0.0028266907
54.24713,42.07104,-0.41704476,-0.33782822
54.24713,42.07104,-0.41704476,-0.33782822
10.479249,1.5014527,-0.655589,0.0039298534
5.102196,1.4459456,0.053289175,-0.007821202
42.049934,26.861906,0.38009822,0.2599932
32.70115,17.11668,0.4861889,0.46640658
33.37863,1.4870955,-0.06962687,0.005943656
51.45707,38.24132,0.20686793,0.18362701
34.81676,4.271833,0.91023767,0.44576204
11.657076,3.7819536,0.3055029,-0.08977491
4.9686036,1.425948,0.51954365,-0.013744175
5.1609125,1.4250618,-0.043777823,-0.009601951
32.51912,1.5215616,0.853431,-0.0040590763
10.478749,1.4569755,0.74686265,-0.010415137
5.3059983,1.4823436,0.005851269,-0.0019557476
16.464481,9.4993925,-0.09744394,-0.17637217
5.320483,1.4804773,0.4557438,-0.003544569
29.987568,11.691591,0.086185575,-0.12745184
2.2960663,2.1164865,-0.09220004,-0.023023546
50.744884,30.540098,0.5982512,0.47088003
5.3468924,1.45652,-0.8905332,-0.001625061
10.566774,1.4388475,0.49194646,-0.0027600527
60.872673,1.8796508,0.86356115,0.07675421
2.0389626,1.1620517,-0.13470638,-0.07309991
5.3669496,1.5187957,0.2581613,-0.005678177
27.047596,3.7295234,0.29472435,-0.25730598
5.243986,1.4609294,-0.6884705,-0.0026437044
10.398077,1.4340862,-0.01740545,-0.0033450127
5.1759014,1.4598399,0.9229033,-0.0013331175
49.075363,31.41329,-0.3990919,-0.1686002
5.2398586,1.4484512,0.59958124,0.004798293
31.524961,1.4607965,-0.22871107,-0.0028793216
1.432321,1.3197625,0.021318436,0.010726571
10.923889,4.9442954,-0.35561407,0.18276465
10.237833,1.4533331,0.375731,0.0012996197
1.9066133,1.4147763,-0.0108629465,0.00847733
32.945496,1.4930364,-0.06882566,-0.004034281
10.619956,1.4870282,0.3246503,0.008527994
31.245888,1.4419993,0.40582645,0.0015670061
2.1618555,1.9030049,0.04804957,0.07640457
6.7108836,6.324186,-0.00575161,0.104628205
30.981045,1.4419628,0.08478868,0.00391984
31.124575,1.4490299,0.1092211,-4.3988228e-05
40.047543,21.685625,-0.24147075,-0.15605307
31.435053,1.4693425,0.93272245,-0.006344676
2.1547415,1.8122749,-0.057588756,-0.04613298
54.44683,42.790276,-0.10233152,-0.06497413
30.868193,1.4375062,-0.3665946,-0.009131908
1.439106,1.2987658,0.0022246838,-0.010159433
30.485666,1.4274428,0.043486953,-0.010164797
30.96273,1.4393104,-0.2339353,-0.0037572384
10.717191,1.4555804,0.68805504,-0.01374799
51.774822,38.97229,-0.06159717,-0.027323842
58.59916,2.165172,0.9453734,0.040075183
29.331718,17.552078,0.5534235,-0.0026484728
31.699713,1.4527438,-0.9177166,0.004070401
10.312276,1.4422797,-0.7967434,-0.0037597418
1.471936,1.3846661,0.007865906,0.0033781528
31.352861,1.4774934,0.013261557,-0.006886542
64.57755,2.3921778,0.18914688,0.18026197
67.13232,2.6273391,0.36510253,0.1558057
60.661522,50.587746,-0.43746984,-0.36794364
63.336163,46.797043,-0.35261506,-0.24471688
1.4492958,1.3557092,0.0024108887,0.0038415194
1.5696622,1.2673799,-0.009320915,-0.010565698
10.590494,1.4507926,-0.25467426,-0.002250731
1.9039904,1.0854135,-0.08637768,-0.067304194
32.043556,1.5042497,-0.030379891,0.039207816
5.387065,1.4732112,0.37979257,-0.004602134
51.45707,38.24132,0.20686793,0.18362701
1.4353043,1.3417723,0.0070033073,0.004380226
54.44683,42.790276,-0.10233152,-0.06497413
5.3001065,1.4882107,0.4422052,-0.0018692613
1.4388082,1.3354344,0.013580561,-0.00076282024
33.898544,10.355071,-0.13250673,-0.20345622
10.634434,1.4682152,0.4067496,0.0041923523
1.3483399,1.2061046,0.0049755573,-0.0014463067
45.909782,15.525524,-0.52862597,-0.09671879
26.406595,1.644013,0.5302056,-0.13155079
44.593655,28.05609,0.22439492,0.1824044
5.423085,1.4520727,-0.9341878,-0.025222898
27.579323,1.5030606,0.027337193,0.041639566
5.249575,1.4448419,-0.11167544,-0.005492389
5.160848,1.4579632,0.3884058,-0.009760499
1.8105329,1.3255293,0.087501645,0.04811573
5.288635,1.4565227,0.5992255,0.0010377169
10.58078,1.5223026,0.091561556,-0.0033132434
5.2556524,1.4503274,0.4308591,-0.0014564991
30.439445,1.405053,-0.8147915,-0.015651941
2.0743577,1.5650567,0.08278155,0.025188804
45.238327,29.6114,0.6474433,0.461931
34.85392,2.7351313,0.36874008,-0.13447785
31.33947,1.473877,0.57854295,-0.0076404214
10.513712,1.4238787,-0.07664484,0.0044703484
5.1702266,1.4559686,-0.32198906,-0.0077573657
39.898396,17.259014,-0.56638515,-0.12581986
1.348113,1.2029436,-0.030584991,-0.003228724
31.367315,1.4699676,0.22069061,0.0009982586
20.824259,10.428936,-0.46735156,0.057212114
5.2466927,1.450814,0.041807175,-0.0035824776
32.13527,1.4836596,0.9554788,-0.014118314
31.373032,19.931087,-0.15993309,0.17523777
48.055172,10.777078,-0.23284292,-0.16383433
10.68673,1.4960166,0.18999648,0.0061666965
10.6809025,1.4993391,-0.7360563,-0.008971512
54.44683,42.790276,-0.10233152,-0.06497413
29.736055,1.464964,0.07517266,0.0019726753
50.51168,30.371243,0.7237476,0.48947573
61.80604,49.448566,0.5831243,0.55114925
2.067788,1.448624,-0.11314154,-0.08172536
10.318713,1.4479586,-0.03460419,0.001257658
2.1323507,1.6487435,0.03511417,-0.026788533
67.0333,54.260303,0.43090892,0.33289075
1.4538457,1.123778,-0.02590841,-0.012902558
42.81691,20.036673,0.16538882,-0.059980273
24.38756,1.8882165,0.5744325,-0.046705306
30.884537,1.4694966,0.89269626,-0.0049802065
10.664505,1.481831,0.010356665,-0.0033662915
2.1632252,1.6227822,-0.070334494,-0.04754156
22.011292,1.7611246,0.7473241,0.0059763193
31.012032,1.4428676,-0.66273534,0.013729572
1.9321717,1.1173612,-0.12058675,-0.073530674
14.403919,1.9901494,-0.020019233,-0.020008445
39.48165,18.308542,0.68014574,0.28002453
10.707679,1.4988774,0.6152816,-0.005005896
31.367289,1.4395349,0.033542156,-0.003196478
5.284069,1.4451982,0.25509965,-0.0038314462
10.546093,1.4588554,0.5558528,0.0020843744
5.110295,1.4189999,-0.8075649,-0.015438795
10.175622,1.4264255,0.09037769,-0.008148968
17.783258,2.3527904,0.27007616,-0.027402222
42.11141,2.0441327,0.7265352,-0.021805346
31.506014,1.563223,0.47624922,-0.010130465
5.2024813,1.4487412,0.855397,-0.005061865
18.939749,12.072426,0.1819197,0.13589549
1.3291779,1.1752676,0.0023591518,-0.006050229
30.460295,1.5939883,0.65740955,0.0022530556
4.8850822,1.4563929,0.15201771,-0.004639566
1.7361174,1.2651118,-0.008847773,-0.02790469
77.56019,2.0056317,-0.007279396,0.06327462
10.947779,7.6704683,0.28156757,-0.020229816
10.239264,1.4377265,-0.1572892,-0.0037100315
36.956978,16.673595,-0.04247713,-0.21225804
27.633923,1.5101537,0.47106028,-0.00029534101
1.3945708,1.2699958,-0.0029617548,-0.011523366
25.379162,1.8073281,0.59829426,-0.009419262
9.892184,6.5538425,0.43229067,0.086805224
48.535515,34.36134,0.34048712,0.16483676
48.51817,2.4830017,-0.22084248,0.06369412
5.073377,1.4273305,0.6928189,-0.005481422
5.290225,1.489293,0.5141535,-0.000638783
33.472374,1.4494354,0.10345006,-0.004249811
41.91105,26.405628,0.88983285,0.68454635
10.624425,1.5411648,0.90153754,0.0039765835
10.626554,1.4751738,-0.61034584,0.0023075342
5.4462585,1.4662852,-0.9312184,-0.004052818
89.16574,2.8706555,0.6991509,-0.012854993
1.6800315,1.419027,0.028588772,0.020421147
10.333799,1.429889,-0.7390182,-0.006670475
25.685354,1.9475552,0.4718107,-0.04967177
5.221536,1.4760619,-0.43601358,-0.0057703257
41.474846,25.242977,0.23420191,0.030189872
10.268594,1.4266248,-0.55347395,-0.0078052282
10.465575,1.4515946,0.011761904,0.0019071102
18.479063,1.3592964,0.9332459,-0.22978085
51.774822,38.97229,-0.06159717,-0.027323842
49.528847,2.688784,0.36132228,-0.1058923
1.6379068,1.3781431,0.007665634,0.0014281273
13.480545,5.7662396,-0.4792366,-0.093716025
23.926228,9.562727,0.042139173,-0.114836216
1.4660088,1.3444016,0.028464198,0.0008722544
21.472023,10.493985,-0.7276912,-0.16176653
31.389336,1.5061493,0.8764757,0.013819814
10.637693,1.4888929,0.07449162,0.0106527805
40.52479,26.51823,0.790079,0.4396186
10.715538,1.4663773,-0.93467414,-0.0049138665
5.155701,1.4515836,-0.2260859,-0.0013973117
54.44683,42.790276,-0.10233152,-0.06497413
51.774822,38.97229,-0.06159717,-0.027323842
24.343536,1.7512949,0.7509054,0.034880757
26.907883,1.7824757,0.7866628,0.0084011555
5.252635,1.4450619,0.61009824,-0.0022284985
10.259928,1.4401463,0.029072046,-0.0020779967
31.526697,1.4342037,-0.73129666,0.014096737
51.774822,38.97229,-0.06159717,-0.027323842
25.527454,1.7094195,0.8098792,-0.09547073
23.370918,1.7142587,0.74711347,0.046604276
10.412123,1.4577806,-0.92524296,0.0002835989
22.803167,13.518379,0.3525412,0.15447319
5.2921047,1.4635103,0.21992552,-0.0017479062
1.3357033,1.166363,-0.0007007122,0.011108041
18.971188,2.6713567,0.14190173,0.0046122074
5.2237334,1.4183474,-0.8111329,0.0045164824
40.676857,19.960665,0.297868,-0.034686208
5.2769313,1.4441309,0.3336048,-0.004885435
31.926197,1.4612788,0.13467789,-0.008573651
2.011361,1.1300483,-0.14144963,-0.055987954
32.086792,1.4766095,-0.33772022,-0.010697424
2.0916388,1.568807,-0.04737693,-0.031847775
17.347532,10.504605,-0.04824668,0.29563618
35.227173,16.519054,0.19011211,-0.066563606
29.583834,1.6740515,0.9219284,0.04604578
31.673952,1.4850899,0.07007301,-0.0062455535
2.1274807,1.7167094,0.08123207,0.09037185
5.342669,1.4586557,0.39412558,-0.011164248
2.2801294,2.2464094,-0.117601454,-0.0903492
5.1054525,1.4302822,-0.45360225,-0.0017933846
60.661522,50.587746,-0.43746984,-0.36794364
5.1112247,1.4280807,-0.6473447,-0.0129775405
55.74442,42.651394,0.31659412,-0.14026397
46.45719,29.386618,-0.013238192,0.069957376
30.99022,1.3865149,0.06361103,0.008285999
10.369865,1.4656303,-0.41798538,0.0014641285
27.342073,10.103543,0.53636944,0.022849798
10.8464,1.4307268,-0.2509175,-0.0030104518
36.59144,20.979776,0.7599107,0.38674903
35.302364,18.99937,-0.69902575,-0.528587
2.2695606,2.1202533,-0.000764966,-0.00020247698
31.790306,1.4862496,0.42749834,-0.01044476
2.2677672,0.95907295,-0.1733557,-0.10258001
2.0435376,1.0836684,0.30242538,0.13762271
5.1597624,1.4407244,0.2845266,-0.0038293004
10.866408,1.4388715,-0.26199782,0.0021305084
1.3939605,1.2853875,-0.0011869669,1.6450882e-05
48.32745,27.118155,0.8344958,0.5754169
10.608013,1.489798,-0.07676697,0.004908085
10.330433,1.4384326,-0.88222665,-0.014014125
30.51225,1.5639327,0.080869675,-0.036539495
5.3011065,1.5012361,0.17768717,0.00398767
10.57995,1.467746,0.24096239,-0.0039560795
38.22117,3.1465495,0.7474536,-0.0082809925
28.995522,14.025159,-0.41100883,0.25994873
29.325176,2.180569,0.12509668,-0.025090694
10.743583,1.4269137,0.061497927,-0.0051442385
10.323822,1.4357384,0.052227736,0.00022292137
5.0939317,1.4346678,-0.8852866,-0.010750055
5.2888556,1.4742588,0.12816644,-0.0053322315
10.477301,1.4500115,0.16281593,-0.0021051764
31.48531,1.4362026,0.03089881,0.0060124397
60.661522,50.587746,-0.43746984,-0.36794364
11.949616,2.028199,0.5881288,-0.018859744
10.32125,1.4624709,-0.54435873,0.00075125694
30.994457,1.5307484,0.35077178,0.006087184
10.606477,1.4802076,0.5090749,-0.008856058
31.976763,18.923933,-0.052363634,0.055739164
1.4360461,1.2979711,-0.0006018877,-0.012576163
5.1545672,1.424153,-0.10488421,-0.005339563
5.1713586,1.4448578,0.56104195,0.007453084
1.9622488,1.3373224,-0.109304726,-0.0896284
31.602875,1.4755605,0.096135736,-0.0024148226
20.528791,10.284604,0.23646104,-0.060390532
10.423131,1.4514825,-0.067016244,-0.0059717894
10.030261,1.4390028,0.7691332,-0.019384325
1.4383779,1.3206618,0.027137876,0.0039514303
1.6824551,1.1211644,-0.03608024,-0.038354337
10.0906925,1.4341158,0.049782276,-0.0010975599
18.310892,1.6573886,-0.3763811,-0.0028018951
30.878101,13.79057,-0.5356684,-0.37885654
10.149957,1.4476756,-0.004538834,-0.002238512
10.296169,1.4460015,-0.5501261,-0.008846939
1.3803029,1.2497427,-0.001540184,0.0025633574
31.002584,1.431805,-0.012367368,-0.001321137
60.661522,50.587746,-0.43746984,-0.36794364
