5.241431,1.4833399,-0.18189532,-0.012953997
9.795451,1.449368,0.4185567,-0.014812112
50.37092,34.41162,0.855811,0.05128789
43.94994,24.36481,0.058352113,0.031648397
18.580889,11.217563,0.2679206,0.38714516
45.304005,16.337095,0.5806776,0.06867838
5.2850165,1.4912142,0.16026902,0.0082935095
5.015113,1.4314507,0.94179726,-0.0055214167
34.34538,21.119493,0.18739784,0.16027844
5.30024,1.5105481,0.12225795,0.0054906607
49.036556,35.26267,0.33355856,0.18356001
5.0920553,1.440567,0.7139814,-0.005949199
10.231472,1.4319932,-0.71029425,0.012050509
5.185822,1.4691088,-0.7984086,-0.0012960434
1.6166675,1.3900285,0.021371722,-0.010859966
10.436942,1.4433569,0.33416057,-0.011192799
5.0895205,1.4441441,0.42488098,0.014975071
23.223803,13.162825,0.76605356,0.27831078
31.464851,1.5209578,-0.01527065,0.018136501
19.184305,9.331208,0.23030841,0.09380877
10.295872,1.47078,-0.11154795,-0.01612091
1.7816356,1.3909799,0.07072103,0.07420349
27.142097,1.5871955,-0.086728096,-0.017891169
35.598015,18.573717,-0.08269292,-0.022060812
1.4510492,1.1533519,0.08154225,0.03862512
9.455005,1.5343411,0.9005914,0.010132074
5.196533,1.4651638,0.89920115,-0.0021411777
59.469322,48.350136,-0.42221957,-0.3792802
5.122385,1.4352546,0.3761605,0.007898688
1.7920675,1.2276486,-0.060015082,-0.023817897
30.390787,1.4497043,0.20285153,-0.007739961
13.805144,8.894551,0.20551181,0.0176574
10.282827,1.4966655,0.25193214,-0.011882484
10.546699,1.481205,0.46692646,-0.0011043549
31.359055,1.4657985,0.24414074,-0.0048630834
6.70687,1.583427,0.07488918,0.049755096
40.024406,4.383421,0.6728356,0.0006438494
1.3682375,1.2835722,0.000770092,-0.000111699104
26.165457,2.3658779,-0.49451768,-0.21384108
30.976068,1.5033259,0.78137994,0.019795656
5.0961323,1.4392428,0.68189406,0.010734677
49.036556,35.26267,0.33355856,0.18356001
29.917206,21.05774,0.66819715,0.6274022
10.505504,1.4749293,0.45261884,-0.01462245
10.571466,1.4965454,-0.048749983,-0.0124387145
1.5449731,1.366656,0.0036638975,-0.03067416
43.11388,30.199429,0.42656076,0.19836271
104.01358,2.644341,0.5827323,-0.40463096
51.475876,38.03366,0.2050252,0.20615554
2.156775,1.8015012,0.17009032,0.12521696
5.129889,1.458274,-0.81285286,-0.006919086
38.57745,21.379711,-0.3354497,-0.45668608
5.128115,1.4394324,0.5275593,0.007498026
49.036556,35.26267,0.33355856,0.18356001
2.0690405,1.6214247,-0.0019538403,-0.007099867
15.0549755,5.587945,0.47787535,-0.046958327
10.491024,1.5597873,-0.041239023,-0.03641683
46.67423,29.9165,-0.017614901,0.050333977
5.1080046,1.4481698,0.15085065,0.0010108948
1.9353521,1.4550791,-0.007301271,-0.016032279
24.766064,16.261772,0.08959818,0.13563204
54.931377,36.614033,0.34878635,-0.14933121
10.403095,1.442913,-0.62364984,-0.0036869645
31.550991,1.4943085,0.116454005,-0.004853189
25.255938,9.105403,0.89710486,-0.45929128
5.3025937,1.4788065,0.078163624,-0.0011221766
31.272915,1.4744874,-0.053242445,0.0046429634
1.4684398,1.3651229,0.013931155,-0.008278787
10.389791,1.4406383,0.91045237,-0.0028095841
2.091496,1.5796517,-0.025452137,-0.025519371
1.4481709,1.2511203,0.0022909641,-0.012214541
10.642189,1.4816159,0.6865947,-0.004809499
7.9425898,2.1789448,-0.42397267,0.19558215
2.2007554,1.9129516,0.043144107,-0.021578431
31.080812,2.70697,0.9640862,0.32268
1.9834722,1.3547131,-0.018657506,-0.010699749
17.832361,8.754218,-0.62721336,-0.26634222
49.6403,28.971989,-0.157202,0.53101873
10.105169,1.48211,0.27466118,-0.021283805
31.856432,20.79662,-0.43668044,-0.17789018
2.0735047,1.6124111,-0.0047766566,0.025601506
5.187255,1.4817694,-0.10718846,0.012709618
51.475876,38.03366,0.2050252,0.20615554
10.911428,1.6636571,0.9280623,0.020256162
37.227974,25.463734,-0.0867272,-0.15289587
57.67701,45.227947,-0.33226085,-0.16058946
48.755226,31.70823,-0.41743934,-0.15660214
5.1365886,1.4518913,0.10729396,-0.0032138824
10.427133,1.4739561,-0.04370743,-0.00031411648
8.54854,1.8503631,-0.4383629,0.08359659
31.713257,1.4505762,0.09806061,-0.0064194202
26.059895,9.270452,-0.08889258,-0.084402025
2.406194,2.1723356,0.06271982,0.045440674
31.6942,1.5268718,0.35973155,-0.015284777
19.486359,10.352515,0.8657571,0.3546853
54.030052,42.441273,-0.103471994,-0.04620111
48.85813,27.117725,0.8297937,0.5985595
1.444265,1.3243711,0.017787695,-0.00044554472
31.14867,1.4705884,0.43806016,-0.01328671
37.79133,1.340502,-0.32984102,0.02507019
20.90618,1.871498,0.7470689,-0.017086804
31.792356,1.4297572,0.033976912,0.00892365
32.30704,1.4202747,0.30841434,-0.011934578
20.209408,10.287988,-0.03939414,0.14605355
49.47757,33.931286,-0.4502443,0.038903236
36.375355,4.1184826,0.8118298,-0.039290905
40.6683,26.14356,-0.38395727,-0.21778357
22.727646,9.925684,0.33850253,0.08143771
2.075932,1.6625507,0.11583221,0.11906004
10.528404,1.5247694,-0.17594653,-0.007363975
36.776024,25.474905,0.2590555,0.010311604
1.9845256,1.514071,-0.010495663,0.023290396
1.8771747,1.1221623,-0.0589177,-0.043932736
13.031701,4.123462,0.96375906,0.11622167
63.629654,50.85875,0.50405705,0.43497014
25.566496,15.46661,0.3174919,0.26324713
5.2284336,1.4927472,-0.44288385,0.0047011375
10.483738,1.5038804,-0.3400668,-0.00847137
42.88765,4.8590407,0.20820963,-0.028069913
6.834525,7.1004157,-0.6549448,0.20491076
38.161716,22.520103,0.45813143,0.11548662
1.3771008,1.279518,-0.012968123,-0.014350593
1.8983049,1.3397887,-0.03982556,-0.050409853
46.58334,25.308603,0.88870406,0.6443887
10.209259,1.4566845,-0.7801551,-0.0048273206
5.1949253,1.4958209,-0.2855317,-0.0007247329
5.0038776,1.4504075,-0.9457603,-0.00812763
59.328327,38.22634,0.7095674,0.455616
31.55782,1.6407595,0.85970235,0.056165814
30.972027,1.4786994,0.25179207,0.0038063526
1.8313123,1.0577881,-0.07876456,-0.053866148
31.567184,1.4175752,-0.9140383,-0.005858481
1.9284037,1.4248977,0.0066120625,0.03407836
54.030052,42.441273,-0.103471994,-0.04620111
27.501743,1.6232231,0.550817,-0.023114324
55.641144,43.07037,0.16906846,0.056064844
2.3241746,2.2053607,-0.059024215,-0.11149955
10.450442,1.4718927,-0.6777648,-0.00075024366
20.516716,5.3125644,-0.08446139,0.34738743
7.632466,1.5455382,0.18393302,-0.060810268
31.567184,1.4175752,-0.9140383,-0.005858481
10.502497,1.447492,0.34320593,-0.00020569563
1.4721158,1.3896476,0.007393956,0.0018146038
5.1300173,1.4402614,-0.26050097,-0.0020383596
10.268284,1.4438676,-0.20015454,-0.006937921
10.680508,1.5170816,0.23999023,-0.017273068
5.0986357,1.4231762,-0.0730561,0.003681302
42.96261,22.598791,0.16858745,0.033506155
31.856432,20.79662,-0.43668044,-0.17789018
14.989652,3.9709356,0.66910017,-0.046729565
5.126098,1.4428421,0.062657595,-0.0061576366
2.0231366,1.0219786,-0.19099408,-0.08747083
39.702507,14.94614,0.43874085,-0.08664185
1.4019043,1.3017399,0.0056779385,-0.0010867119
8.810251,5.5718803,0.74040294,0.41076922
53.66522,40.516968,-0.39254898,-0.3333103
51.475876,38.03366,0.2050252,0.20615554
57.67701,45.227947,-0.33226085,-0.16058946
31.839607,12.904379,0.0170964,-0.040531754
13.878656,3.4734554,0.3645724,0.09886491
2.3199568,2.1866627,0.23256373,0.16380954
41.048916,1.3604836,-0.34185487,-0.03021741
31.230473,1.4523863,0.1578083,-0.01594907
10.702493,1.4420421,0.37863445,-0.0009292364
1.4156678,1.3005582,0.0007572174,-0.012035966
10.019809,2.4097414,-0.6710161,-0.11868
67.31868,3.0071688,0.101994514,0.20420015
38.96849,17.965195,0.24356306,0.19610155
31.64683,9.561574,-0.20186073,-0.09459734
1.4966947,1.3488301,0.00015795231,-0.009645939
24.367062,17.730253,-0.07270074,-0.11798465
32.00451,1.4345211,0.05474329,-0.004265845
1.5308981,1.3289351,-0.009904385,-0.012308538
49.07376,33.679382,0.69726837,0.51824677
1.4734795,1.3799878,0.0021955967,-0.018862963
31.505642,1.5941838,0.370754,0.013369203
38.950565,27.990692,-0.2529484,-0.23882198
10.65023,1.5099678,0.33398485,0.009877801
35.705463,18.95701,0.87204957,0.54340327
5.3124394,1.497632,0.4645821,-0.02687341
46.915977,34.518356,-0.17333597,-0.16247022
31.41878,1.5412638,0.7471502,0.00015330315
15.444899,8.813929,0.6709361,0.7255552
38.755436,3.2313476,0.92829037,0.23340404
5.2788076,1.5394132,0.46562326,0.0009278059
5.137466,1.4279934,0.48943686,0.01290369
23.363712,17.163212,-0.13783407,-0.10836589
43.94994,24.36481,0.058352113,0.031648397
31.049019,1.3252285,0.11302519,0.015328765
20.081257,2.4934208,-0.08901268,0.20420718
59.469322,48.350136,-0.42221957,-0.3792802
29.89105,1.6320672,-0.18293107,-0.027848005
1.4093093,1.2944925,0.0043022633,-0.010032773
33.436443,1.5905988,0.9552605,0.009228826
62.695164,1.8360476,0.94595873,0.12561417
30.957602,1.5232545,0.6510122,-0.0038063526
31.51887,1.490656,-0.27000707,-0.015393734
10.718653,1.5059553,0.0077307224,-0.0014503598
4.9554358,1.4287949,0.07905722,0.002790928
30.683334,1.5916255,0.98243606,-0.00093895197
5.383017,1.4857854,-0.024015546,0.018189669
37.217632,19.332985,0.73827493,0.45706213
25.757017,19.551695,0.24755323,-0.32545924
1.2522953,0.9330391,0.06593895,0.043229222
50.16823,2.6242847,0.77351177,-0.08935881
10.381648,1.554305,0.72856176,-0.030250132
10.163482,1.4420936,-0.499411,0.00037658215
25.720987,10.927118,-0.36287385,-0.03195381
10.17247,1.440968,0.051332355,-0.004587114
50.991253,3.9706783,0.6757839,0.033499002
10.096133,1.4377706,0.61062145,-0.0019214153
2.1377976,1.7646438,-0.104643166,-0.11241037
32.166744,1.4587735,-0.8184243,-0.02662456
18.830393,9.392635,-0.37417114,0.0045912266
8.557731,1.6193502,-0.27520895,0.0064857006
5.1317115,1.4391204,0.30973876,0.017868161
2.2055018,1.9038095,-0.087772906,-0.0611735
66.12253,1.5027231,0.9702467,-0.07135129
10.502561,1.4853195,-0.86976194,-0.0073563457
31.987,1.3719863,-0.17801213,-0.0026221275
25.835041,5.67,0.6499903,0.7043307
1.3196415,1.1814586,-0.00394094,-0.029907644
49.035835,35.356777,-0.60345685,-0.4452423
28.782959,1.5411698,0.1903522,0.0452621
47.70418,23.833515,-0.34938645,-0.22327244
10.716063,1.4334365,0.118097305,-0.0038993359
68.01986,50.101364,-0.13882345,0.23558152
1.6461614,1.2613379,-0.02191037,-0.015017867
2.0990112,1.7558271,0.013882875,-0.0026874542
1.4228485,1.3009441,-0.0049960017,-0.011587918
5.049526,1.4509728,0.07795632,-0.00011014938
54.209675,31.348589,0.7151464,0.6787808
10.246724,1.4578328,-0.94417053,-2.2530556e-05
34.869526,20.808878,0.56059694,-0.11462349
30.805655,1.4568036,0.9332236,0.008925319
54.030052,42.441273,-0.103471994,-0.04620111
5.251597,1.4651638,0.06245327,-0.0041656494
10.153905,1.4462951,0.31446946,-0.002389431
49.036556,35.26267,0.33355856,0.18356001
5.0657325,1.4325597,-0.15404826,-0.017910957
16.795237,1.9784381,0.8388872,0.09767175
10.561023,1.4924369,-0.014638424,-1.7285347e-05
4.994723,1.4429345,-0.8443171,-0.0011044741
38.15515,20.822535,0.20912933,0.20514822
11.874105,2.560473,-0.24160302,0.17434108
10.619699,1.4854007,0.118454814,-0.018654764
32.70769,1.4710009,0.31224215,-0.006221652
5.095112,1.4471229,0.40356278,0.014118552
10.430595,1.4793211,-0.024162471,-0.0005249381
48.85813,27.117725,0.8297937,0.5985595
41.197563,23.164848,0.8184886,0.589051
11.183172,4.102227,-0.5377052,-0.44809806
29.796467,1.5835071,0.011241674,-0.041956484
1.9258193,1.4140865,-0.022733867,-0.015348792
30.203375,1.4283234,0.19352078,-0.005690694
1.3270756,1.2372973,-0.0019248724,-0.006448388
31.531559,1.4754345,0.023725867,-0.0026765466
50.220318,30.797709,0.5820153,0.4827652
59.469322,48.350136,-0.42221957,-0.3792802
10.698956,1.4673781,0.26814628,-0.0002180934
10.65009,9.185581,-0.23754811,-0.242769
5.1919255,1.4738942,-0.5161716,-0.0011330843
10.300954,1.4366221,0.755481,-0.0023718476
31.005375,1.4428003,-0.2043379,0.009542346
1.603679,1.2438824,0.032880306,0.02191937
64.214424,2.9774227,0.61161506,-0.092424095
23.60625,1.6346607,0.81861556,-0.007919252
5.18709,1.4487238,0.34026337,0.010364652
32.974186,17.583643,-0.55285484,-0.017365873
36.081604,23.005743,0.07294655,0.19935179
32.34676,1.474142,0.09364295,-0.012729287
1.3964999,1.3083577,0.00863874,-0.00043338537
54.410545,31.756374,0.47983718,0.25708342
30.750343,1.51949,0.4577682,-0.003868103
31.808035,1.4537135,0.029551864,-0.0028166175
24.82165,13.033054,-0.45108813,0.32494342
10.591263,1.5035549,0.39668,0.0042761564
47.447,10.907485,0.58454347,-0.2871281
31.973484,1.4750232,0.10517299,-0.014177859
5.0860753,1.4285872,-0.020155191,0.0005944967
2.2477748,2.1902869,-0.09873158,-0.098665476
43.521484,19.931158,0.18367887,-0.103176415
62.701874,52.73027,-0.01414448,0.099924326
101.24414,2.275965,0.8316324,0.21840966
30.602856,1.6324744,0.062080264,-0.010825634
46.915977,34.518356,-0.17333597,-0.16247022
29.898716,1.4680108,0.14553142,-0.0053747296
19.375546,1.9741721,0.71392787,-0.084659874
10.199879,1.4261469,0.62171876,0.009189963
19.630964,3.648957,-0.19348341,0.07996881
5.1490474,1.4726975,-0.28793156,-0.005589187
9.705276,1.6263834,0.44546282,-0.0017652512
1.8931063,1.0362229,-0.124602556,-0.06945604
10.435407,1.4606689,0.19330847,-0.003327012
5.0628552,1.4663904,-0.73787737,-0.015347958
47.855793,17.545858,-0.59221244,-0.056701303
28.642204,1.4525517,-0.22997582,-0.015440762
30.74105,1.4355154,0.029693246,0.007832885
20.482162,5.003025,0.058175683,-0.44294494
10.392377,1.4865164,0.026934266,-0.008565247
10.231843,1.5159113,0.95525086,0.023651004
14.287561,1.852509,-0.46908796,-0.0070145726
49.036556,35.26267,0.33355856,0.18356001
30.402702,1.4548829,-0.41561145,-0.008217692
46.3463,22.29318,0.74998295,0.37865186
17.022202,9.207517,0.37744272,-0.1003871
10.4833145,1.4626757,-0.5047498,-0.0068393946
29.533607,1.4858897,0.52604735,-0.01564157
20.741228,11.241694,0.0024325848,-0.0026174188
45.21438,22.488705,-0.28858072,-0.4924335
42.96575,27.368046,0.1285764,0.0035549402
1.3844666,1.2367896,-0.01761353,-0.018497407
27.917274,4.8682685,0.042685628,0.0011610985
45.198254,29.139616,0.72333395,0.4829576
55.79492,44.671158,-0.3599602,-0.2741344
1.841951,1.2326257,-0.048867106,-0.031127572
17.058025,2.6083314,-0.6689958,0.24964142
51.475876,38.03366,0.2050252,0.20615554
31.542353,1.4433502,-0.87700623,-0.024549484
46.090015,31.563066,0.65569043,0.4629048
37.663494,3.6733634,0.6525363,0.042743444
1.818264,1.3393011,0.13410413,0.07844353
1.5224581,1.2811748,-0.0030114055,-0.016557395
51.475876,38.03366,0.2050252,0.20615554
32.75032,1.5244926,0.8822098,0.0053822994
4.9958425,1.4270223,-0.28510278,0.005259037
10.410035,1.4125402,0.430269,-0.020809889
31.195728,1.4981118,-0.0034899116,-0.0061945915
31.569794,1.4163026,-0.4561388,-0.004800439
5.2732086,1.4813181,-0.024483383,-0.0016497374
1.3845216,1.252664,-0.008218586,-0.011750102
10.233773,1.4492941,0.10590911,-0.0024777055
5.075439,1.4364198,-0.18942767,-0.009127319
10.428398,1.4948626,0.12853491,-0.004306972
10.221188,1.4305819,-0.23501712,-0.005135715
2.1861138,1.8309323,-0.11092496,-0.1648078
16.122116,2.3015566,0.44456208,-0.18994617
50.220318,30.797709,0.5820153,0.4827652
10.277824,1.4231726,-0.049004257,-0.011453927
11.145895,1.6634662,0.74034965,0.0036873817
39.01523,1.3189396,0.7896911,-0.044073164
5.207729,1.4445224,0.014682412,-0.00040131807
41.96007,27.264002,0.3651861,0.24907637
10.526442,1.4659625,0.00082218647,0.008981943
45.746494,28.731066,-0.18082649,-0.029664576
1.4467046,1.3102435,-0.006943226,-0.02284354
16.253738,1.7434446,0.89666116,0.2955376
5.1634574,1.4367398,-0.075692296,0.0011196136
5.2492204,1.498443,0.18272412,-0.0004490018
1.3949778,1.2560121,-0.0053259134,-0.0117688775
10.19374,1.4244922,-0.22052431,-0.014647186
49.035835,35.356777,-0.60345685,-0.4452423
35.67454,21.267864,0.03271675,0.06269741
10.496275,1.452964,0.37238455,-0.0056979656
42.96575,27.368046,0.1285764,0.0035549402
1.3998398,1.2662877,0.00053846836,-0.008240402
61.915253,1.9757606,0.34463775,0.111831784
1.6524435,0.93297964,-0.08021808,-0.035141647
10.497728,1.4510338,-0.0420534,-0.018047273
31.042864,1.5051185,-0.014159679,-0.00849992
5.09369,1.4338278,0.19001555,0.015892029
5.0244665,1.4269488,0.19680953,0.007459879
5.104594,1.4360347,0.24558139,0.017316103
32.112194,1.4755523,0.17091012,0.0063174963
41.49676,27.27186,-0.4159056,-0.34481186
5.043493,1.4176348,-0.1398716,-0.0057148337
20.20485,1.7105259,0.7133962,0.018223524
2.1391945,1.8613956,-0.036732614,-0.025121748
16.845005,2.19229,0.6333113,0.028754115
4.965677,1.4232048,-0.037390113,-0.0019490719
32.954952,1.4334521,0.2174071,0.016421437
16.725275,12.843344,0.29728544,0.16268754
10.399698,1.4799203,0.0054147243,-0.003168881
5.145358,1.4340153,0.059375167,-8.666515e-05
32.721455,21.235365,0.84050906,0.6246158
5.0554442,1.4357327,0.7177551,0.015414476
14.736168,10.472016,0.07852173,-0.4426151
30.75516,2.008842,-0.32503033,-0.12555736
29.044409,1.4856894,0.07447159,-0.01204747
5.111961,1.423736,0.9509443,0.0018072128
30.14515,1.6116008,0.7722825,0.008551717
9.972392,1.604329,0.2835523,-0.04278767
1.4844068,1.2979211,0.0354923,0.0061044693
30.514109,18.235058,-0.4651094,0.046524167
28.34646,13.790239,0.055022,-0.13239431
68.04328,2.1197014,0.860286,0.11592686
31.563156,1.4987862,0.52789867,-0.007007599
5.1448526,1.4569978,-0.48697478,-0.0068703294
35.756973,25.23023,0.1288209,-0.09382647
10.31343,1.4476544,0.4115274,-0.0021342635
51.017826,37.59321,-0.080088794,-0.023381472
5.163624,1.4462603,0.6485845,0.014124155
5.1958437,1.4835219,0.5363318,0.008642554
15.60994,8.244401,0.3144771,0.0642401
1.4627029,1.3232421,0.027374864,0.0031136274
10.170024,1.4296062,0.29540586,0.008957386
58.68082,44.05643,-0.13965696,0.012644887
5.2851787,1.5020337,0.13221872,0.009060383
10.391562,1.4807552,-0.32605618,0.019838452
30.260626,1.437106,-0.058401585,-0.0072317123
60.175827,1.4808369,0.91163766,0.04893446
32.228874,21.98716,0.2196517,0.17802691
1.8190491,1.2172979,-0.030778527,-0.039517224
13.694196,7.4130235,0.07606995,0.6373012
10.436726,1.4276682,-0.7905049,-0.005054772
33.070057,1.4810432,0.14467037,-0.007035494
10.560648,1.4625787,-0.029363453,-0.0060177445
10.526532,1.4732684,-0.6639837,-0.009531319
5.1083684,1.4310443,0.23641717,-0.011388242
1.4078509,1.2921472,0.0028123856,-0.0060685873
5.0781555,1.4224262,0.52826047,0.012738824
40.0017,24.216099,0.824139,0.57735324
2.0265305,1.5770023,0.19928288,0.16847968
16.557386,2.263669,0.8076172,0.17989576
36.010925,6.798296,-0.39102954,-0.06267762
18.99232,9.343111,0.503343,0.599071
9.119204,6.363882,0.2867416,0.22520578
10.393304,1.4619169,-0.1564914,-0.011347711
5.269217,1.469143,-0.36302066,-0.007050514
15.70314,9.097689,0.16819525,-0.44651306
20.795689,2.055013,0.7441164,0.46767688
1.601849,1.3831505,-0.008582473,-0.025649428
36.005222,17.752205,0.6365938,0.31104732
31.583605,19.978905,0.10589409,-0.1945287
5.244957,1.4431053,0.3625883,-0.0046398044
14.560756,7.0321507,0.955348,0.7199955
34.045452,19.448689,0.754413,0.09904957
19.3745,2.033895,0.87983334,0.053029418
30.895452,1.416637,-0.58475083,0.025244951
1.2337149,0.9419048,0.012916684,0.015989423
10.797241,1.4495465,0.6761011,0.00037825108
12.802194,3.3217902,-0.4123289,-0.08776325
1.4815208,1.3361492,-0.018957019,-0.030866206
10.513618,1.8020914,0.2259295,-0.0072824955
31.403454,2.542361,0.4396776,-0.14587325
51.7815,30.63019,0.72123706,0.5216868
44.38206,2.0254226,0.18264747,-0.025309682
46.67423,29.9165,-0.017614901,0.050333977
5.1506033,1.4699166,-0.38063216,-0.005027175
54.030052,42.441273,-0.103471994,-0.04620111
6.8607745,1.3842638,0.60753393,0.057213783
1.94659,1.3459871,-0.026752412,-0.025134802
1.3589867,1.1565168,-0.02208966,-0.026735544
31.741703,1.4692166,0.3302027,-0.0048446655
28.791077,16.513107,0.051344275,0.20915723
44.343437,27.724619,-0.10327476,-0.13711423
31.218763,1.4741963,-0.44627178,-0.008406162
5.147614,1.4478065,-0.68079674,-0.0063712
28.473024,12.5819025,0.33006454,0.32251787
30.883358,1.5704377,0.73595345,-0.00506562
5.0975266,1.423753,0.87968636,-0.013001382
9.923542,1.6077313,-0.14048117,-0.0034045577
10.472961,1.4187007,0.31704533,-0.011670589
38.478928,11.866323,-0.24869299,0.17301118
47.65031,33.72386,0.5052432,0.31616342
31.100206,1.5379806,-0.023094893,-0.009089649
33.37099,1.4966395,0.13805795,0.005240798
27.116497,1.787015,0.81686676,0.010802746
8.393175,5.302911,0.49308252,0.6477846
35.865368,9.229441,-0.2240082,0.21200025
47.65031,33.72386,0.5052432,0.31616342
1.4227123,1.2469842,0.043559313,0.017816544
24.815712,1.5261047,0.30520058,-0.04003018
41.18687,24.539232,0.6879823,0.36927867
39.174427,2.7908487,-0.8122058,0.042642713
33.107525,1.470497,0.90984774,-0.013081491
33.70409,12.711872,0.6817819,0.3057264
10.122446,1.4443315,0.14327407,0.004053235
31.394812,1.4150444,0.97929657,0.034147024
22.147696,13.20217,0.33314252,-0.14220685
10.702981,1.4525815,0.48977232,0.00068950653
5.133664,1.447234,-0.09080368,0.0032943487
1.4418136,1.3373034,-0.014743507,-0.021358669
10.72939,1.4409308,0.09172094,-0.022037983
25.817366,15.218415,0.6460682,0.4165361
2.0552833,1.5794257,0.034201264,0.021864891
21.8526,15.2660675,0.11053014,-0.03465885
1.8399683,1.2074281,-0.05044329,-0.024330437
5.1111937,1.4296612,-0.06907129,0.0016520023
5.242779,1.4620876,0.15320134,-0.0049436092
36.081604,23.005743,0.07294655,0.19935179
10.513571,1.4665723,0.06436682,0.00068712234
1.6067221,1.3847159,0.006191969,-0.01257664
2.1330156,1.8146688,0.055570364,0.022712946
11.576925,1.5107466,-0.115199685,0.03997457
36.562267,14.510666,0.5715625,0.2930827
1.4046218,1.1109698,-0.029503167,-0.04098451
64.0613,46.13829,0.86588264,0.6966108
1.7589575,1.3088915,-0.026314974,-0.047205567
32.4124,1.479494,0.5189924,-0.008647144
34.06364,1.497778,0.5279763,-0.10109168
5.064053,1.4361193,0.08680296,-0.006731212
5.1044974,1.4547033,0.35755694,0.0130627155
5.1480165,1.4624672,-0.606779,-0.009262979
27.452948,2.3309503,0.7566693,0.20417523
48.992916,2.6562653,0.94766307,-0.08800721
53.66522,40.516968,-0.39254898,-0.3333103
10.576506,1.4854304,-0.66932756,-0.0066429973
23.694204,9.619723,-0.018696964,0.30215645
10.396082,1.4499642,0.03790438,-0.0055143237
15.021544,12.10585,0.4567535,0.18560743
5.0967374,1.4625549,-0.6436199,-0.011831462
12.89711,2.0272322,-0.48415446,-0.06397599
29.316822,5.5993357,0.3043971,-0.2451104
10.681831,1.4267517,0.03692925,-0.016495824
34.545902,1.4414268,0.8834797,-0.012415707
1.5934896,1.3984772,0.020086646,-0.0072305202
1.3204505,1.1775111,0.01709342,-0.0031291842
30.846252,1.5519621,0.5931101,-0.0037209392
41.18687,24.539232,0.6879823,0.36927867
1.6194161,1.3937457,0.0010607243,-0.004291415
1.3988564,1.1640395,-0.0076871514,-0.025487006
44.41691,2.611717,0.38622618,0.23281085
1.9286027,1.3232126,-0.11064899,-0.043708503
21.853886,3.5027611,0.20183504,0.19444847
22.747084,1.9007393,0.09658694,-0.04155934
55.79492,44.671158,-0.3599602,-0.2741344
31.190874,1.444573,0.7415105,0.009714127
5.191559,1.4750515,-0.7047133,0.004015684
10.504156,1.4970658,-0.06820202,-0.0076405406
4.911361,1.4223057,0.24677408,-0.0026862025
44.229996,1.6108648,0.0898484,-0.12141156
12.300278,5.3714867,0.18671787,0.07082152
2.023355,1.520457,-0.07335591,-0.079965174
23.989964,12.743903,0.46398628,0.21034062
63.636097,53.996605,0.017073512,0.053336978
1.8110546,1.3285646,0.10894942,0.08823407
1.4709309,1.3647538,-0.00062662363,0.0012698174
5.211659,1.4833181,0.21053064,0.010552168
10.228235,1.478784,0.63722754,0.0134691
10.430015,1.44405,0.14876258,-0.011888862
12.402513,5.582877,0.17047012,-0.023451626
1.5402794,1.3957396,0.0053702593,-0.01508379
56.895443,1.9727105,0.19338691,0.16763723
1.5409629,1.3859972,0.004044652,-0.011857808
10.280151,1.5827336,-0.021814704,0.008010626
31.252907,1.5574622,0.090209484,-0.025654614
15.488441,6.2419987,0.21154916,0.14042056
49.036556,35.26267,0.33355856,0.18356001
39.795624,7.9413567,0.4807979,0.61946714
5.329586,1.5252297,-0.002631843,0.002855897
2.1579304,1.8766837,-0.041923404,-0.045843065
36.24135,12.450216,-0.7367613,-0.20553285
20.356339,11.825715,-0.18821532,0.082764864
10.550318,1.4150869,0.40835416,-0.012561262
1.3828704,1.2911627,0.0069965124,0.0014867783
2.2274153,1.9292046,0.2901262,0.17326486
45.34192,31.828836,0.59144974,0.27397835
2.2510052,2.3224127,0.04729283,0.027684093
1.9390557,1.5472736,0.06347847,0.02183497
51.7815,30.63019,0.72123706,0.5216868
5.0859933,1.4565341,0.32928252,-0.029756725
5.23017,1.4646169,0.5096836,-0.004781902
5.1219373,1.4645255,0.44775403,0.013021588
46.090015,31.563066,0.65569043,0.4629048
1.3858123,1.2813145,-0.0013328791,-0.0039700866
60.531788,2.0577753,-0.5066271,-0.11537069
5.198465,1.4708186,-0.06387526,0.0048342943
2.2142897,1.905294,-0.0878436,-0.09999424
1.4305006,1.3315588,0.010114074,0.0018993616
1.4160023,1.3193507,0.009656906,0.0019490719
1.4639792,1.315901,0.021499753,0.0008124113
1.6631851,1.1267883,-0.035484195,-0.024005175
10.299849,1.4362905,-0.08146191,-0.004172027
10.121741,1.4375653,0.3870864,-0.006888032
5.1001606,1.3326253,0.9193356,-0.025233805
31.508194,1.4336097,0.03767681,-0.012244642
13.064565,2.8918343,-0.032863736,-0.28672534
30.333275,1.5875221,0.52923226,0.0096821785
33.96426,20.428152,-0.26645255,-0.29323775
59.469322,48.350136,-0.42221957,-0.3792802
33.357098,1.486638,-0.06614256,-0.0136758685
5.163468,1.4739641,0.7681788,0.00074088573
37.16402,14.059767,-0.20172375,0.068255305
28.769302,11.66359,-0.59593594,-0.07226992
1.8488798,1.3059034,0.047771454,0.038976908
35.67993,1.4372422,0.1369127,-0.0071119666
47.65031,33.72386,0.5052432,0.31616342
1.5424377,1.2950761,-0.00788337,0.0007659197
10.113198,1.4326844,0.124524,-0.015293062
10.187451,1.437587,0.57060623,-0.012668908
1.8735728,1.1360598,-0.0603503,-0.03671187
33.367233,20.253067,-0.20408767,-0.031130672
