1.4076056,1.3007383,0.00415802,0.017799497
25.655876,1.7496784,0.25535977,-0.19850278
49.787376,36.049145,0.5361104,0.3341452
48.600155,33.738346,0.3172561,0.15258217
65.40573,47.9535,0.1383822,-0.063690126
5.0739536,1.388375,0.5422237,0.002407074
46.94173,22.472548,0.67089736,0.21087766
59.730465,48.529682,-0.3964743,-0.37977904
13.249314,8.069912,0.4269086,0.40178096
10.471537,1.4445648,-0.26235145,-0.008086085
10.486976,1.4429672,0.47787595,-0.0070841312
43.336224,29.077847,0.7586602,0.45300794
5.201749,1.4430096,-0.11061257,0.0013865232
45.611885,28.843435,0.71584725,0.4974749
25.507423,13.042577,0.20387554,-0.036310494
10.432131,1.4797145,0.95320976,-0.008740962
34.463127,22.028355,-0.31359607,0.023350835
5.163724,1.4524839,0.35119593,-0.0032960773
32.584274,16.49466,0.85804176,0.6604749
10.047506,1.4355493,0.4449923,0.0052689314
5.1474333,1.4419776,-0.4011519,-0.01941806
10.695581,1.4854037,0.21866906,-0.020599067
10.609115,1.4619019,0.6817635,-0.0038006902
5.27582,1.456741,0.7486868,-0.0044795275
31.560966,1.4736589,0.5996342,0.013871312
1.3690299,1.2565033,-0.0034276247,0.0060676336
37.78443,23.29647,-0.49802405,-0.41044533
5.1405354,1.4380581,0.36148107,0.004681587
41.287766,25.061806,0.69481206,0.39730024
9.433769,2.081803,-0.23549479,-0.00765568
2.2376552,2.2296736,0.09891939,0.04884684
37.02578,20.783321,-0.28273022,0.05478275
1.2711,0.9520279,0.007074833,-0.060457468
10.400194,1.4539949,-0.14993864,0.010977626
5.263191,1.4616432,-0.0026586652,0.0019216537
11.312584,2.44164,0.39858174,0.038764358
31.910185,1.4328607,-0.82488614,0.005390048
1.7449342,1.3503095,-0.0055624247,0.012180567
51.933582,38.137604,0.20352638,0.18252766
2.0161147,1.4709511,0.08144987,0.039886236
19.414164,2.0260925,0.88364613,0.020955086
54.60435,2.473463,-0.026035726,0.22929454
10.345445,1.4453008,-0.8772453,-0.009706974
10.732123,1.44914,0.3009354,0.007129669
30.792715,1.5063821,0.77492785,0.0106880665
1.8024833,1.1666552,-0.04938531,-0.051977217
32.71863,20.60465,-0.30207342,-0.29491854
42.28987,26.641054,0.37406504,0.21547818
5.24516,1.4941952,-0.2954244,0.0057377815
12.242731,2.960902,-0.11441594,0.09017122
21.69358,13.005311,0.6043625,-0.23987895
48.407017,35.059093,-0.22373432,-0.16661203
43.269066,1.7917565,0.9523585,0.048605204
48.600155,33.738346,0.3172561,0.15258217
10.36552,1.5185246,-0.19981104,-0.004564345
32.764565,1.4905974,0.46783972,-0.0049958825
1.3692279,1.1944785,0.026873827,0.03284943
1.7563975,1.3580679,0.0076071024,0.008787155
10.1727705,1.4493324,0.16335106,0.005214572
5.214658,1.4498022,0.78659487,0.0028928518
53.361664,2.7596202,0.17210495,0.47874522
5.0291896,1.4128317,0.60566807,0.000839591
56.767433,37.67829,0.039835095,0.27404094
5.215832,1.4589921,0.6717236,-0.0127801895
5.220571,1.4521298,-0.020724833,-0.005207956
1.4573653,1.3465115,0.00970602,0.023432732
24.523638,2.0636938,0.6164398,0.06822026
32.65699,1.5043072,0.8773817,0.009002566
10.586945,1.4500071,0.22127879,0.00025558472
10.486029,1.4887491,0.46674597,-0.002840519
1.3543376,1.0460064,-0.016471148,-0.030409157
36.571136,25.20862,0.2950995,-0.019523382
16.8685,11.511155,-0.009587586,-0.36206532
57.860912,42.30604,-0.2556911,-0.08815992
5.1243052,1.4471484,-0.04035461,0.008831382
10.528217,1.4578695,-0.52803636,-0.004479289
40.67843,27.038116,-0.43791956,-0.36834955
73.24179,1.9271209,0.31095552,-0.4188283
31.603525,1.4975295,-0.3302185,-0.013026476
9.674557,2.1845918,-0.2784878,-0.028075993
1.418618,1.3030572,0.0016005039,0.011438251
9.811263,1.456947,0.27525878,0.0017558336
31.944202,1.4816767,-0.110137045,0.010220051
31.177835,1.4277563,0.050204992,0.0015044212
1.3874677,1.280057,-0.00039702654,0.013038874
45.79318,28.89282,-0.06153083,0.013914347
29.755808,1.5077744,0.9515482,-0.062333822
10.675971,1.4572327,-0.8327955,0.010695696
36.62778,15.264111,-0.4039278,-0.6103648
27.752253,12.479463,-0.39106107,-0.30650318
1.4658003,1.3302478,0.011839628,0.0138270855
5.169176,1.4550009,0.7990651,0.0064309835
42.302677,8.750329,-0.41592687,-0.15557969
45.79318,28.89282,-0.06153083,0.013914347
40.41061,18.988913,0.34549415,0.31781387
57.809666,38.15867,-0.14535195,-0.008123159
17.49609,2.182157,0.40195012,-0.21818721
10.55493,1.4540987,0.14222097,0.011422157
10.6074095,1.4422431,-0.04641807,-0.0053476095
5.2808623,1.4816953,-0.34005105,-0.0022925138
54.999996,42.24073,-0.083363295,-0.10514158
29.9956,1.507907,0.6356031,0.012679338
5.2084603,1.4750428,-0.6970031,0.0024461746
50.992607,38.51238,-0.08923501,-0.041363418
51.82533,45.451534,-0.16731524,0.32522833
36.4984,21.329334,-0.053528845,0.17026854
1.4454594,1.2436452,-0.011476338,-0.017291486
57.227802,44.583855,0.03318405,0.09547448
9.951248,1.4448314,0.7620827,0.00657928
1.4087166,1.2874962,0.0014082193,0.010775924
10.821562,1.515953,0.021794915,0.006172776
33.37827,1.4171426,0.21459067,0.034243107
2.201649,1.9129277,-0.028775156,-0.058965623
31.894737,1.447678,0.22143221,-0.01158303
49.787376,36.049145,0.5361104,0.3341452
28.947216,1.6043057,0.68039143,0.003119707
5.006399,1.4233756,-0.09055245,-0.011125088
1.4100385,1.2996306,0.008934259,0.011256099
40.64485,23.925236,0.84853697,0.49860358
50.55017,33.105663,-0.007381022,0.016320229
24.29978,16.270178,0.01761055,0.10986781
42.728477,9.362821,-0.60564315,0.42693567
33.730663,14.652817,0.7186656,0.70911205
31.528324,1.4540476,0.30059218,0.011916637
44.534485,32.04115,-0.1310373,-0.22479743
29.93176,1.4560066,0.13246751,-0.009216309
5.2285604,1.4449928,-0.010127425,-0.002430141
1.4043276,1.2447046,8.261204e-05,0.005482316
23.363379,1.6724257,0.37763727,-0.045591235
14.525023,3.6249847,0.08796358,-0.32538718
10.617505,1.5139073,0.5712067,0.0053822994
1.4312664,1.3220958,0.0006313324,-0.0004991293
20.243887,14.407876,0.06693554,0.117468596
10.446634,1.4565908,0.04031849,-0.0004899502
27.628984,1.5483769,0.64674175,0.013173223
66.56069,1.3443117,0.8754084,0.09326172
2.4080935,2.2158473,-0.11743939,-0.042141438
5.264683,1.4559005,-0.18290639,0.007645607
2.294817,1.8571948,0.28027725,0.26971173
30.862444,7.3410316,0.84657764,0.58561313
43.118183,26.964891,0.17170608,-0.0027298331
5.212614,1.4177463,-0.9057542,-0.00096416473
10.292464,1.434055,-0.18879962,-0.0049752593
1.3775691,1.2032487,-0.018879712,-0.012833416
5.2038674,1.4188848,-0.7662245,-0.010097384
24.483425,12.878145,0.53751624,-0.20290357
29.980663,13.834785,0.4781226,0.10767841
5.1572304,1.4370397,-0.2848885,-0.00079888105
9.413066,2.142322,0.3301481,-0.12778175
57.227802,44.583855,0.03318405,0.09547448
10.05506,1.4312749,-0.111415625,-0.0074896812
46.801773,29.127432,0.5128999,0.34397364
5.1447215,1.4404876,-0.8290958,-0.009799063
1.4727117,1.2646148,-0.002670765,-0.0038347244
2.2467415,2.0909555,-0.072404206,-0.09166068
10.702788,1.4840885,0.83506846,0.0047420263
10.785947,1.4589654,-0.27408403,-0.0028341413
5.1138496,1.4496487,0.14672148,-0.00026839972
10.685041,1.4496307,-0.07848358,0.006816864
27.945105,17.175596,0.21836627,0.2599877
34.41036,20.243467,-0.50566226,-0.1446346
2.2135983,1.558522,-0.08935863,-0.066156566
5.240104,1.4559399,-0.049846828,-0.0068172812
49.787376,36.049145,0.5361104,0.3341452
20.318024,9.88299,0.668648,0.47111237
7.439506,5.055578,0.8705634,0.19324279
10.121434,1.4439884,0.73249435,-0.00198555
25.714598,6.5451574,-0.47303307,0.2228421
5.5698586,1.5316201,-0.144746,-0.006703198
32.950294,12.020503,0.16081023,0.062445402
1.4220873,1.3078907,0.019869566,0.02585876
1.6272997,1.2924031,-0.0063241124,-0.02779144
29.903269,1.4689146,0.7399806,0.032166123
2.2292428,1.9116749,-0.13557434,-0.06135124
32.50911,1.4802357,0.1718409,0.010139585
31.860455,1.4754046,-0.5429615,-0.0033576488
52.85479,1.6860712,0.93761575,0.10391402
10.382908,1.4309309,0.29450142,-0.0013237596
16.563549,7.3145633,0.5487857,0.1415379
5.3484116,1.4742806,0.31359613,0.0025004148
1.4671004,1.3841052,0.0067055225,0.013021231
1.4003423,1.2143224,-0.013945162,-0.008550823
1.4806279,1.3559633,0.0042340755,0.0067977905
6.2128925,3.18277,-0.46639317,0.16067755
51.933582,38.137604,0.20352638,0.18252766
5.170103,1.4810714,0.95038736,0.021595836
96.967896,3.5377252,0.34192324,0.0047392845
29.693165,1.5477556,0.63844,-0.03729999
30.071198,11.978564,0.018284798,0.02993095
10.883522,1.4879915,0.08700132,0.00061023235
1.802982,1.2959137,0.07997799,0.052834988
5.181705,1.4384522,-0.06044525,0.0016103983
49.787376,36.049145,0.5361104,0.3341452
29.73874,9.204342,0.57705617,0.049473286
11.087576,1.5181758,-0.6747606,0.019292474
10.9254465,1.494318,0.029151201,-0.008704066
33.367554,1.433095,0.9316995,-0.10977179
51.933582,38.137604,0.20352638,0.18252766
32.358128,1.414626,-0.90093946,0.016076803
1.5205624,1.3659118,-0.00070369244,0.0057353973
59.661484,36.670685,-0.2299785,-0.36682147
29.871973,1.4967921,0.48753333,0.027537107
10.588092,1.4680873,-0.08384335,-0.00094395876
1.3924484,1.2965693,0.007689476,0.019490004
10.697748,1.484217,0.21814394,0.0017307997
10.622257,1.4666682,0.031128883,-0.0012307763
48.600155,33.738346,0.3172561,0.15258217
1.4896703,1.3093431,0.00043916702,0.0005532503
40.622307,24.345737,0.28686,0.29168236
1.4615726,1.0987723,0.09009802,0.058901668
10.625596,1.4698775,0.9364345,-0.015336335
2.2561615,1.9483024,0.060528517,0.06532657
11.6887045,8.331834,0.9364011,-0.32866895
5.2328405,1.4434651,0.05851364,-0.00011241436
1.4140948,1.3137435,0.0045490265,0.018075466
31.760574,1.4409441,-0.053179502,-0.011106908
2.3432496,2.0749445,-0.07941872,-0.043563485
1.3957367,1.2883705,-0.0030055046,-0.0050664544
9.93675,1.6579643,0.5961776,0.010984182
33.956726,1.555982,0.9848623,0.017144442
2.1407294,1.7435046,-0.03183317,-0.02729261
9.868839,1.6030438,0.13478625,-0.08494055
2.2275908,2.0769663,0.052598357,0.06646514
62.01092,41.373833,0.00018036366,0.4028107
75.72957,3.259447,0.43816328,-0.055031538
1.7766305,1.1548203,-0.07172334,-0.04755324
10.695944,1.4847959,-0.54923785,0.007732749
1.7843904,0.98132974,-0.08991808,-0.077243865
52.84953,30.577648,0.71784973,0.6311569
5.316355,1.4673992,0.06309724,0.003180027
33.114876,1.4468718,-0.21229744,-0.03242147
27.643482,1.5768083,0.9373448,0.03908968
5.1702285,1.4474405,-0.87025607,-0.011003137
10.601768,1.3688276,-0.61740494,0.009441614
10.498939,1.4328438,-0.75294834,-0.00458771
31.967152,1.5435803,0.8956859,-0.0029435158
10.758936,1.5496398,-0.17092288,0.017223239
31.297873,1.4651421,-0.10134888,0.00043320656
24.039051,1.7198566,0.34453213,0.005384922
11.582924,1.4192069,-0.8584845,0.017765045
30.83073,13.345934,-0.070608556,-0.7206919
22.058071,1.732312,0.71727455,0.0040980577
11.005627,1.496551,-0.3379619,0.011599541
45.02487,24.119345,0.029714823,0.018948197
5.1837897,1.4701566,0.005023122,0.011734605
31.333168,1.4474674,-0.35490096,-0.007764876
51.933582,38.137604,0.20352638,0.18252766
31.885536,1.4571269,0.09742975,0.002617836
5.210736,1.4432011,0.22616696,-0.010063887
31.93731,1.4995781,-0.5727618,-0.029461801
1.3837949,1.2696091,0.0007574558,0.0054261684
29.291828,14.150713,-0.23178208,0.22840798
10.35114,1.5865846,0.89413095,-0.0010562539
17.539873,1.9046547,0.16924798,0.018806577
41.04205,20.112482,0.042660356,0.063153744
21.061043,2.0839016,0.8745222,0.24286735
5.1714106,1.4664251,-0.8944919,-0.010861337
9.63666,1.4621873,0.6756824,0.024199963
32.362965,15.815371,-0.14559299,0.16691732
5.2631254,1.4743209,-0.11600506,-0.006408155
31.853642,1.4527812,-0.16035521,0.0015108585
30.408697,1.4887383,0.95639706,-0.07509035
10.60573,1.4159334,0.057047248,-0.015524328
15.19698,10.386018,-0.6563028,-0.3685935
44.20433,2.5486813,0.8418287,0.123380184
17.26292,12.565867,0.8613192,0.40636587
7.8687572,5.3284683,-0.8477438,-0.4002658
13.597099,4.4219127,0.08857334,0.23573577
5.1539373,1.4312996,-0.5295087,-0.0020918846
5.2789826,1.4802809,-0.634165,0.015152693
31.375998,2.019398,0.4571737,0.0043002367
16.397871,2.938692,-0.4274897,0.15206718
13.48648,2.7711468,0.15976,-0.21220756
4.9786906,1.4379752,0.23608005,0.0022548437
50.992607,38.51238,-0.08923501,-0.041363418
36.11352,17.808643,0.62616897,0.39466977
10.434404,1.4390463,-0.16159976,-0.009301007
50.992607,38.51238,-0.08923501,-0.041363418
1.9075304,1.1668323,-0.051365733,-0.022636533
1.4706242,1.3677218,0.010262966,0.020233512
50.992607,38.51238,-0.08923501,-0.041363418
10.299534,1.4716446,0.48939192,-0.0053920746
1.9766781,1.4159442,-0.0020376444,0.0111682415
45.02487,24.119345,0.029714823,0.018948197
10.468328,1.4374404,-0.48034513,-0.012099624
5.223611,1.4552335,0.7390661,0.00013935566
5.326492,1.459196,0.2043978,-0.008616686
1.3368946,1.1912907,-0.005035162,0.0031284094
10.561326,1.4397011,-0.24763525,0.00040209293
15.485504,3.4758306,0.80268073,0.35683703
1.3955622,1.3171029,-0.0005668998,0.010179281
34.987892,20.449566,0.20222616,0.12459469
5.1845045,1.431331,0.050423026,-0.01091522
37.963448,20.914206,0.77920043,0.35838318
2.1557024,1.8029279,-0.059657633,-0.013468444
1.3674803,1.155245,0.038220882,0.04396999
14.531916,2.5146718,-0.4245302,0.068672776
1.4021105,1.0691692,-0.046855986,-0.0025593042
21.290554,1.5631585,0.71806943,0.091712594
30.877527,1.462693,-0.48533607,0.017065525
62.848614,53.701992,-0.006611109,0.14827096
25.051905,15.854351,-0.35435927,-0.094899714
5.2819467,1.4599731,0.41431725,-0.013212442
59.730465,48.529682,-0.3964743,-0.37977904
43.118183,26.964891,0.17170608,-0.0027298331
5.178259,1.4479605,0.69116604,0.00021791458
31.022661,1.4448991,0.075565815,0.005924225
2.0314407,1.5252944,0.0725137,0.021574974
10.824306,1.5140367,0.58825564,0.012774706
31.760052,1.4707581,0.262573,-0.011112869
10.5970545,1.4784112,0.8414327,-0.0043779016
59.307636,39.813217,0.74220824,0.4543687
40.613377,18.807392,0.5830312,0.6285726
32.403553,1.4910222,0.018029451,0.006584525
36.4984,21.329334,-0.053528845,0.17026854
30.02881,17.319576,0.32960546,-0.06676173
10.561707,1.5052925,0.030748725,-0.036228955
53.3479,40.636402,-0.40347654,-0.34475005
5.2000155,1.4501761,-0.13776028,-0.0055294037
10.157064,1.4605157,0.15396309,-0.007294953
13.957731,7.755056,0.45911956,0.018431425
19.50681,11.173665,-0.38866496,0.4026332
48.600155,33.738346,0.3172561,0.15258217
14.6692295,7.5731454,0.60891247,-0.25250745
5.101812,1.4248537,-0.29623175,-0.017965674
10.448134,1.4527786,0.38220263,-0.0049256682
5.741735,1.5725672,0.78170025,0.014084935
31.740921,1.5368931,0.589278,-0.005014181
12.573061,11.729319,-0.7787785,0.5674627
10.538904,1.4830606,0.87774456,-0.020610869
5.292944,1.5063835,0.31408393,0.0024557114
45.254185,27.734835,-0.11738032,-0.19148833
5.1623774,1.438799,-0.047872603,-0.006521702
48.600155,33.738346,0.3172561,0.15258217
32.00865,1.5258273,0.17652977,0.013589621
30.976376,20.116861,0.84656036,0.8411797
2.0419602,1.5233847,-0.04308784,-0.08632952
31.005922,1.4656436,0.31271577,0.016034484
2.1139512,1.8472745,0.0188936,0.02078724
1.3963958,1.289926,0.004660487,0.015508175
1.6249244,1.2845273,0.0010792017,-0.014171243
51.933582,38.137604,0.20352638,0.18252766
61.8985,50.533543,-0.45460874,-0.5930685
5.2334766,1.437317,0.40629053,-0.011796534
20.468304,1.9478923,0.44145048,-0.0640614
31.851263,1.4671692,0.98157775,0.0011161566
30.289122,18.478783,0.9283215,0.59838295
5.101307,1.3923805,0.722039,0.008313179
1.4336581,1.2301313,-0.01767701,-0.014468908
20.242052,8.239388,-0.28788763,0.6779336
5.003101,1.4364247,-0.03519398,-0.008085728
2.2123563,1.8624763,-0.074394405,-0.062444627
5.117612,1.4426057,-0.73082554,-0.012748718
23.797695,12.314113,-0.16104668,0.11974597
1.6412793,1.3315837,0.09939563,0.07530081
48.407017,35.059093,-0.22373432,-0.16661203
5.293445,1.4768001,-0.074349046,-0.013008535
32.518414,1.4260561,0.17209315,0.008946419
5.308755,1.4641633,0.042051792,0.0012716055
4.9714446,1.4407051,0.113265395,-0.0059705973
10.514922,1.4511954,0.39207578,-0.0042441487
41.75699,2.0640929,-0.16313481,0.0008723736
13.0089855,3.3401165,0.55410004,0.047365665
1.6620787,1.3596902,-0.004683614,-0.0056855083
32.768314,1.4600651,-0.09443015,0.018410206
10.008461,1.4412566,-0.10288012,-0.010989368
1.6964084,1.254082,0.023100495,-0.0028521419
22.046757,8.904285,-0.33674055,0.49737692
31.521862,1.454498,0.22886038,0.010828018
22.118258,15.109805,0.19160151,0.21122599
50.992607,38.51238,-0.08923501,-0.041363418
31.31548,1.4683828,-0.2868381,0.0014051199
5.0885506,1.455592,0.11394179,-0.008362949
54.999996,42.24073,-0.083363295,-0.10514158
10.4876795,1.462267,-0.70241404,-0.005739689
31.958706,17.344765,-0.26771933,0.12090504
5.2876787,1.473496,0.7423767,-0.013079882
33.972507,1.543968,0.9532862,0.058335423
10.718505,1.4403034,-0.9078557,0.006893158
35.57233,1.3807613,0.8819009,-0.026155174
1.4096895,1.2807945,0.026650071,0.026669145
10.3997,1.5164069,0.8157054,0.0007145405
1.4793371,1.3678974,0.008233547,0.0148745775
10.640606,1.4694175,0.29895735,0.026599169
10.535381,1.4526432,-0.41147655,0.00074994564
61.795982,46.760006,0.6222427,0.13547099
34.987892,20.449566,0.20222616,0.12459469
1.3020377,1.1505178,-0.0078498125,-0.01221478
2.2944303,1.9865333,0.07574415,0.06634951
47.36705,33.753906,-0.65223205,-0.44359767
51.933582,38.137604,0.20352638,0.18252766
32.2024,1.4327774,0.0048776865,-0.014609218
42.711113,30.180685,0.37955344,0.20263302
1.4280938,1.2340217,-0.0032539368,0.0012255907
1.365251,1.2849705,-0.010835707,-0.003098607
45.02487,24.119345,0.029714823,0.018948197
29.766033,1.5594513,0.7600322,0.02320981
1.6020025,1.3777565,-0.0032290816,-0.0032109022
1.4061451,1.3112109,-0.014389336,0.004204631
30.015095,15.752021,-0.30360925,0.15178943
26.918451,1.9116247,-0.3480643,0.034936428
31.069687,1.4506315,-0.17958266,-0.018354118
4.915581,1.4476683,0.15550947,0.0016585588
24.148365,1.6651632,0.5797806,0.07474184
5.081294,1.4210548,-0.08039677,-0.004680097
10.690734,1.5271962,0.47724795,0.004481554
10.969577,1.4908893,0.042001843,-0.009597957
1.4335964,1.359326,-0.007800877,0.011986017
59.326656,44.741165,0.48505628,0.4043398
9.990662,1.5884037,0.7858186,-0.0244627
2.130089,1.8479443,-0.04063928,-0.056913078
2.041569,1.426866,-0.039147556,-0.0041662455
10.555424,1.4372816,0.2371577,-0.0063090324
44.971066,30.869846,0.6581452,0.4761566
2.06688,1.5513272,-0.046147525,-0.033200264
30.415348,15.737123,-0.6303009,-0.28303993
5.198434,1.4475428,0.9057679,-0.0014534593
28.574808,18.450117,0.20652616,0.5080248
26.574928,10.79729,-0.38072896,-0.17569357
49.787376,36.049145,0.5361104,0.3341452
2.0516474,1.340094,-0.20962584,-0.1275633
31.647497,1.4769354,0.9634867,0.0011701584
5.312644,1.4575677,0.3649919,-0.0021305084
23.948368,15.988703,0.72794807,0.61423457
40.55664,26.100327,0.3906194,0.28197634
59.730465,48.529682,-0.3964743,-0.37977904
2.0279765,1.3119104,-0.02896154,-0.047200143
5.12275,1.4364947,-0.04201138,-0.008277714
33.587105,1.4751561,0.5326302,0.0334363
1.4129692,1.3168645,-0.019153059,0.0012161732
10.8662,1.4705498,0.3984413,0.00048244
50.992607,38.51238,-0.08923501,-0.041363418
39.83394,17.646734,0.3382405,0.4384129
5.3553286,1.4720422,0.25516188,0.0013542175
10.696812,1.4623176,-0.9111143,0.0029472113
31.61673,1.5035403,0.38546014,-0.02808994
1.8924793,1.3846709,0.16437554,0.09895325
48.600155,33.738346,0.3172561,0.15258217
10.056133,1.470419,0.4965564,0.00079512596
24.131575,4.545177,0.4878074,0.093477726
12.291606,1.9659386,-0.020860434,0.05587089
32.416534,1.4661701,-0.67353785,0.0022838116
10.732098,1.459384,-0.16243899,0.0027382374
1.5799637,1.3465772,0.09704304,0.048023462
5.1666737,1.4117256,0.05002427,0.0032793283
10.657168,1.4597007,0.17521536,0.004774213
9.443267,1.6932789,0.6772692,-0.011399448
48.55783,29.448765,0.79200816,0.5371822
29.176456,11.996015,0.14473641,-0.11646974
1.7297639,1.2632997,0.046100974,0.012678146
5.144075,1.3998293,0.2378143,0.005056262
21.159245,10.800244,0.73329914,0.21011555
5.338776,1.4598333,0.38725162,-0.0076756477
10.653267,1.5165966,-0.35771507,0.009778857
2.0906286,1.1770301,-0.15641052,-0.09544021
31.596916,17.848408,0.24818373,0.16305602
23.920652,10.507237,-0.060791135,0.18547916
1.4315292,1.2722113,0.017552376,0.015174866
32.596806,1.4925497,0.07164669,0.018025875
1.5902618,1.2775767,-0.007934988,-0.008657455
10.78386,1.4809903,0.10665023,0.004751444
30.274689,19.58785,0.6478795,0.2411009
5.3326116,1.464076,0.5383854,-0.011968613
5.05889,1.4254736,-0.34044677,-0.013220906
1.3845901,1.3029813,0.0056744814,0.014496326
31.09403,1.461948,0.34878814,0.019572854
5.348968,1.4894537,-0.24298084,0.0062258244
10.6913185,1.4590096,-0.31226647,0.00080525875
10.490418,1.4589654,-0.19293791,-0.0010472536
57.160908,1.9042269,0.8757422,-0.032548666
2.0883324,1.0216916,-0.17652696,-0.093551815
5.0905337,1.421447,0.08876848,5.9247017e-05
25.063185,8.531758,-0.4458177,-0.1652937
1.5222563,1.3229333,0.0028272867,-0.010071099
49.292496,3.554303,0.3766774,-0.095926166
63.460365,44.21182,0.06417155,0.22283399
10.605769,1.4650934,-0.10290635,-0.0063948035
1.3652805,1.1399212,-0.030617714,-0.036005616
1.396458,1.2317199,0.0008831024,0.004658699
45.909195,2.7088327,0.2342745,-0.21938479
10.303092,1.4284589,0.9459741,-0.027186275
32.54885,1.5011741,0.0139991045,0.03413987
5.157509,1.4329345,-0.34086186,-0.0023047328
33.527596,20.073505,0.4067855,0.12663054
5.1648684,1.4385322,0.04928541,-0.0036665201
2.0824368,1.568521,-0.0021929145,0.009350181
36.894695,24.628973,0.61426735,0.5384562
5.18148,1.4515032,-0.10449016,-0.010438919
5.389408,1.4898723,-0.010314941,0.0021084547
48.407017,35.059093,-0.22373432,-0.16661203
5.147979,1.438315,-0.21407956,-0.00023001432
10.766255,1.4679357,-0.05143994,-0.00022286177
30.898954,1.4612838,0.9555018,0.017534256
2.0256383,1.6537619,0.0712055,0.05565667
2.2981668,1.9378535,0.15156877,0.11384964
31.953108,1.4723938,0.9695697,-0.01161319
10.656217,1.4914908,0.84777224,0.00014698505
5.350443,1.4767462,0.2623341,0.011847377
20.267946,6.612936,-0.39034122,0.2034409
13.473107,9.459907,0.27862275,-0.046745002
1.9402893,1.4307015,0.011581421,-0.006721318
45.62549,3.1908402,0.5393139,-0.22550899
28.883743,1.6478465,0.6802087,0.03765416
61.795982,46.760006,0.6222427,0.13547099
1.5250713,1.3872089,-0.022841036,-0.003542006
5.1886797,1.4496355,0.22193909,-0.0022141933
39.68196,26.923428,-0.28229022,-0.25602072
9.910988,1.570978,0.30739164,-0.030069828
5.2798886,1.4526601,0.681077,-0.0070965886
75.83039,2.7106397,0.94268024,-0.069206
5.072582,1.4468876,0.10279453,0.009774923
1.3798532,1.2117889,0.033159375,0.03761506
24.984451,8.821727,0.76837766,0.5942992
36.89234,13.966704,0.08236635,0.14377797
28.822153,1.5235176,0.6503893,-0.020246327
50.992607,38.51238,-0.08923501,-0.041363418
30.127094,1.4796433,0.23446369,0.007517934
10.408584,1.5139449,0.018579125,-0.00024145842
1.4204187,1.2964085,0.011252642,0.014853835
10.271179,1.4173266,-0.63821304,-0.005072832
10.583889,1.5082844,0.24787843,0.0052833557
5.327862,1.4745667,0.58535874,-0.003140211
9.835196,1.5711657,0.35810113,0.0021896362
30.096794,1.4733951,0.027262092,-0.013325036
56.767433,37.67829,0.039835095,0.27404094
10.731607,1.4714115,-0.75641465,-0.0060570836
48.65355,29.73414,0.119169235,0.29617238
66.595505,2.7489035,0.5499618,0.14622748
64.63708,2.456387,0.21104228,-0.07882422
5.2312384,1.4753138,-0.76856726,-0.0072182417
55.938866,2.6929872,0.90575993,-0.0012073517
36.4984,21.329334,-0.053528845,0.17026854
16.984957,5.1949005,0.4997388,0.260136
10.473715,1.4533017,0.65559626,0.0002464056
10.730629,1.4734912,-0.073774576,-0.0045220256
2.0537133,1.2927933,-0.033685625,-0.014164448
21.425425,1.5012903,0.85481155,0.17128396
13.342766,5.265168,0.9560946,0.58803964
10.563322,1.464072,-0.7569808,0.0056056976
5.4642572,1.471002,0.1469711,0.001912117
24.871649,1.6946058,0.14412582,0.051504135
2.0464203,1.4878949,-0.09625703,-0.074355006
23.858002,1.5664386,0.086776376,-0.08930719
32.434822,1.4933058,0.14905608,-0.00013029575
28.321115,1.6738353,-0.114739776,0.09595227
5.152333,1.4177034,0.8322953,-0.0020751953
2.300006,1.9810845,0.07780337,0.11043465
45.611885,28.843435,0.71584725,0.4974749
32.279938,1.5730739,0.7906313,0.0016548634
39.260426,2.4592843,0.14795697,0.092326164
32.630123,11.636931,-0.5599178,-0.27635068
5.206476,1.450943,0.8540194,-0.0060929656
35.992435,13.768711,-0.45747346,-0.36132723
26.343843,13.137805,0.31430972,-0.629176
5.410903,1.5133123,0.46057987,-0.011973023
48.55783,29.448765,0.79200816,0.5371822
32.00516,1.4501544,-0.028996289,-0.0060139894
19.301178,8.194244,0.4778936,-0.26415896
49.787376,36.049145,0.5361104,0.3341452
5.2782483,1.4628057,-0.0114094615,0.0035289526
10.75838,1.5147761,-0.123101234,0.011412978
5.2316465,1.4634274,-0.015902996,-0.0045592785
32.8008,21.809538,0.27513885,0.10246813
10.421274,1.4389689,0.077347636,-0.007960677
42.711113,30.180685,0.37955344,0.20263302
10.697706,1.5101161,0.7956817,-0.0010063052
17.042135,2.598193,0.17405045,-0.17528182
47.34064,29.823933,-0.37668854,-0.2997995
4.9288282,1.4238485,-0.11241394,-0.029096305
31.049442,1.4489107,0.39411092,0.007659316
34.01929,12.97757,-0.0066473484,0.018331647
51.165237,2.6565392,0.7702794,-0.09166914
1.9006572,1.4008704,0.20534515,0.13623893
24.521889,7.2337737,-0.7799956,-0.37833416
72.71104,4.5174155,0.24837136,0.058597922
5.182679,1.4479424,-0.23559165,0.0054109097
9.479897,4.581698,0.25022423,-0.43042868
5.1901116,1.4339303,0.46555305,-0.004483998
10.921086,2.1387858,0.24191904,-0.023443103
8.841542,2.0947487,0.67284524,0.014954805
31.640593,1.6009443,0.8505057,0.0068980455
51.442345,24.654566,0.17907798,0.27904725
10.183481,1.4771655,-0.29627556,-0.025250793
31.573286,1.4773922,-0.07049543,0.015150428
